,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
9003,9,313,1,1,2,6260,-1,2,1,14860,2017-06-01,2761.361
9004,9,313,1,1,2,6260,-1,2,2,14860,2017-06-01,4787.8319
9005,9,313,1,2,1,2010,-1,2,2,49340,2017-06-01,2778.3324
9006,9,313,1,2,2,5120,-1,2,1,14860,2017-06-01,2717.6711
9007,9,313,2,1,1,-1,-1,2,2,14860,2017-06-01,2550.7481
9008,9,313,2,1,1,8220,-1,2,1,35300,2017-06-01,3457.1
9009,9,313,2,1,2,-1,-1,2,2,14860,2017-06-01,6241.6505
9010,9,313,2,1,2,5620,-1,2,2,25540,2017-06-01,3190.889
9011,9,313,2,2,1,-1,-1,2,2,14860,2017-06-01,3635.1776
9012,9,327,1,2,1,110,-1,2,2,14860,2017-06-01,2520.6033
9013,9,327,2,2,1,1460,-1,2,2,14860,2017-06-01,4324.8628
9014,9,328,1,2,1,4600,-1,2,2,35300,2017-06-01,3863.4933
9015,9,329,1,1,1,50,-1,2,2,35300,2017-06-01,3082.1278
9016,9,329,1,2,1,2010,-1,2,2,14860,2017-06-01,3544.3475
9017,9,329,1,2,1,4230,-1,2,1,14860,2017-06-01,5910.2871
9018,9,329,1,2,1,5400,-1,2,2,35300,2017-06-01,2634.2108
9019,9,329,2,1,1,-1,-1,2,2,35980,2017-06-01,1990.9989
9020,9,329,2,1,1,4020,-1,2,2,35980,2017-06-01,3406.6372
9021,9,329,2,1,2,8740,-1,2,1,25540,2017-06-01,3441.6675
9022,9,329,2,2,1,-1,-1,2,2,14860,2017-06-01,8944.797999999999
9023,9,329,2,2,1,-1,-1,2,2,25540,2017-06-01,2431.3941
9024,9,329,2,2,2,-1,-1,2,2,25540,2017-06-01,2738.8298
9025,9,329,2,2,2,-1,-1,2,2,35980,2017-06-01,3350.2015
9026,9,329,2,2,2,3600,-1,2,2,25540,2017-06-01,2409.8042
9027,9,329,2,2,2,4230,-1,2,1,35980,2017-06-01,3016.7119
9028,9,332,1,1,1,7800,-1,2,1,14860,2017-06-01,2863.0503
9029,9,332,1,2,1,-1,-1,2,2,14860,2017-06-01,2798.9329
9030,9,332,1,2,1,5110,-1,2,2,14860,2017-06-01,3176.1231
9031,9,332,2,1,1,-1,-1,2,2,25540,2017-06-01,2790.7885
9032,9,332,2,1,2,8740,-1,2,1,25540,2017-06-01,3684.9616
9033,9,332,2,2,1,410,-1,2,2,14860,2017-06-01,4223.5308
9034,9,332,2,2,1,800,-1,2,2,25540,2017-06-01,2321.7789
9035,9,332,2,2,1,4110,-1,2,2,25540,2017-06-01,4676.186
9036,9,332,2,2,1,4760,-1,2,2,14860,2017-06-01,3191.1977
9037,9,332,2,2,1,5810,-1,2,2,25540,2017-06-01,3181.7709
9038,9,332,2,2,2,-1,-1,2,2,14860,2017-06-01,2312.7458
9039,9,333,1,1,2,50,-1,2,1,25540,2017-06-01,2607.9488
9040,9,333,1,1,2,4220,-1,2,1,25540,2017-06-01,4174.0671
9041,9,333,1,2,1,-1,-1,2,1,25540,2017-06-01,4226.0352
9042,9,333,1,2,1,3649,-1,2,2,25540,2017-06-01,2744.3146
9043,9,333,1,2,1,4600,-1,2,2,25540,2017-06-01,2840.2613
9044,9,333,2,1,1,-1,-1,2,2,25540,2017-06-01,2759.614
9045,9,333,2,1,1,4700,-1,2,2,25540,2017-06-01,3049.3393
9046,9,333,2,1,1,5510,-1,2,2,25540,2017-06-01,3049.3393
9047,9,333,2,2,1,-1,-1,2,2,25540,2017-06-01,2755.87
9048,9,333,2,2,1,3255,-1,2,2,14860,2017-06-01,2299.1778
9049,9,333,2,2,1,5840,-1,2,2,25540,2017-06-01,3079.0957
9050,9,341,1,1,1,430,-1,2,2,25540,2017-06-01,2411.6888
9051,9,341,1,2,1,5840,-1,1,2,25540,2017-06-01,2906.994
9052,9,341,2,1,1,-1,-1,2,2,25540,2017-06-01,2618.0201
9053,9,341,2,2,1,-1,-1,2,2,25540,2017-06-01,1578.3168
9054,9,360,1,1,1,340,-1,2,2,14860,2017-06-01,2610.5608
9055,9,362,1,1,1,140,-1,2,2,14860,2017-06-01,2749.1029
9056,9,362,1,1,2,4710,-1,2,2,35300,2017-06-01,2487.3111
9057,9,362,1,2,1,800,-1,2,2,14860,2017-06-01,2675.9433
9058,9,362,1,2,1,5700,-1,2,1,14860,2017-06-01,2984.8461
9059,9,362,1,2,2,800,-1,2,2,35300,2017-06-01,2695.5383
9060,9,362,2,1,1,-1,-1,2,2,14860,2017-06-01,2010.1729
9061,9,362,2,1,2,-1,-1,2,2,35300,2017-06-01,2040.8757
9062,9,362,2,1,2,9610,-1,2,1,35300,2017-06-01,2544.3949
9063,9,362,2,2,1,-1,-1,2,2,14860,2017-06-01,4477.0217
9064,9,363,2,1,2,-1,-1,2,2,35300,2017-06-01,3670.6445
9065,9,364,1,1,1,3250,-1,2,2,35980,2017-06-01,2260.2504
9066,9,364,1,1,1,4250,-1,2,2,14860,2017-06-01,3001.2797
9067,9,364,1,2,1,2300,-1,2,2,14860,2017-06-01,2348.9477
9068,9,364,1,2,1,2320,-1,2,2,14860,2017-06-01,2165.4545
9069,9,364,2,1,1,-1,-1,2,2,14860,2017-06-01,4712.3094
9070,9,364,2,2,1,2200,-1,2,2,14860,2017-06-01,2431.3941
9071,9,364,2,2,1,5940,-1,2,2,25540,2017-06-01,2730.6344
9072,9,365,1,1,2,6230,-1,2,2,35300,2017-06-01,3057.5189
9073,9,365,1,2,2,5140,-1,2,2,35300,2017-06-01,2966.7538
9074,9,365,2,1,1,-1,-1,2,2,35300,2017-06-01,2680.9445
9075,9,365,2,2,1,-1,-1,2,2,35300,2017-06-01,10767.6787
9076,9,370,1,1,2,4610,-1,2,2,35300,2017-06-01,2683.7211
9077,9,370,1,2,1,3600,-1,2,1,25540,2017-06-01,2790.8807
9078,9,370,2,1,1,-1,-1,2,2,25540,2017-06-01,7839.937900000001
9079,9,370,2,1,2,4400,-1,2,1,35980,2017-06-01,4624.8215
9080,9,372,1,1,1,1720,-1,2,2,14860,2017-06-01,2873.9226
9081,9,372,1,2,1,2000,-1,2,2,14860,2017-06-01,2614.0145
9082,9,372,2,1,1,4130,-1,2,2,14860,2017-06-01,3082.8271
9083,9,372,2,2,1,4110,-1,2,2,14860,2017-06-01,2605.9259
9084,9,412,1,1,2,7750,-1,2,2,35300,2017-06-01,2260.2557
9085,9,412,1,2,2,7750,-1,2,1,35300,2017-06-01,3358.527
9086,9,412,2,1,2,-1,-1,2,2,35300,2017-06-01,10045.6947
9087,9,412,2,2,2,-1,-1,2,2,35300,2017-06-01,2154.272
9088,9,414,1,1,1,4000,-1,2,2,14860,2017-06-01,2399.4377
9089,9,421,1,1,2,4760,-1,2,2,25540,2017-06-01,3371.58
9090,9,429,1,1,1,-1,-1,2,2,35300,2017-06-01,2549.7767
9091,9,429,1,2,1,-1,-1,2,1,35300,2017-06-01,2557.2177
9092,9,429,1,2,1,-1,-1,2,1,35980,2017-06-01,2312.7458
9093,9,429,1,2,1,-1,-1,2,2,35300,2017-06-01,2824.3963
9094,9,429,2,2,1,-1,-1,2,2,35300,2017-06-01,1847.7157
9095,9,440,1,1,2,9600,-1,2,2,25540,2017-06-01,3049.3393
9096,9,457,2,1,1,-1,-1,2,2,25540,2017-06-01,2531.3403
9097,9,555,1,2,1,4610,-1,2,1,14860,2017-06-01,2992.2573
9098,10,57,1,1,1,-1,-1,2,1,20100,2017-06-01,1608.6902
9099,10,57,1,1,1,-1,-1,2,1,37980,2017-06-01,11061.126
9100,10,57,1,1,1,-1,-1,2,1,41540,2017-06-01,9371.2634
9101,10,57,1,1,1,-1,-1,2,2,20100,2017-06-01,6335.0612
9102,10,57,1,1,1,-1,-1,2,2,37980,2017-06-01,13192.1238
9103,10,57,1,1,1,-1,-1,2,2,41540,2017-06-01,13752.027900000001
9104,10,57,1,1,1,10,-1,2,1,41540,2017-06-01,739.0467
9105,10,57,1,1,1,10,-1,2,2,37980,2017-06-01,2114.6762
9106,10,57,1,1,1,20,-1,2,2,20100,2017-06-01,902.9234
9107,10,57,1,1,1,50,-1,2,2,37980,2017-06-01,1333.4834
9108,10,57,1,1,1,110,-1,2,1,37980,2017-06-01,1070.6401999999998
9109,10,57,1,1,1,110,-1,2,2,20100,2017-06-01,536.5865
9110,10,57,1,1,1,120,-1,2,1,37980,2017-06-01,661.7771
9111,10,57,1,1,1,120,-1,2,2,37980,2017-06-01,593.4008
9112,10,57,1,1,1,205,-1,2,1,20100,2017-06-01,593.4008
9113,10,57,1,1,1,205,-1,2,1,41540,2017-06-01,1716.4045
9114,10,57,1,1,1,205,-1,2,2,20100,2017-06-01,611.4785
9115,10,57,1,1,1,220,-1,2,1,37980,2017-06-01,1138.3647
9116,10,57,1,1,1,220,-1,2,1,41540,2017-06-01,1931.9971
9117,10,57,1,1,1,300,-1,2,2,37980,2017-06-01,902.9234
9118,10,57,1,1,1,410,-1,2,2,41540,2017-06-01,524.3116
9119,10,57,1,1,1,430,-1,2,2,20100,2017-06-01,724.5169
9120,10,57,1,1,1,430,-1,2,2,37980,2017-06-01,2992.9081
9121,10,57,1,1,1,430,-1,2,2,41540,2017-06-01,723.249
9122,10,57,1,1,1,430,4130,2,2,41540,2017-06-01,904.5063
9123,10,57,1,1,1,530,-1,2,2,41540,2017-06-01,541.2012
9124,10,57,1,1,1,710,-1,2,2,37980,2017-06-01,1802.8309
9125,10,57,1,1,1,740,-1,2,2,20100,2017-06-01,680.959
9126,10,57,1,1,1,1006,-1,2,2,37980,2017-06-01,1202.4159
9127,10,57,1,1,1,1020,-1,2,2,37980,2017-06-01,1237.2294
9128,10,57,1,1,1,1105,-1,2,2,37980,2017-06-01,1543.8644
9129,10,57,1,1,1,1350,-1,2,2,37980,2017-06-01,1049.5463
9130,10,57,1,1,1,1430,-1,2,2,37980,2017-06-01,833.2186
9131,10,57,1,1,1,1720,-1,2,2,37980,2017-06-01,1345.8309
9132,10,57,1,1,1,2040,-1,2,2,20100,2017-06-01,452.0674
9133,10,57,1,1,1,2100,-1,2,2,37980,2017-06-01,1189.5114
9134,10,57,1,1,1,2310,-1,2,2,41540,2017-06-01,686.3149
9135,10,57,1,1,1,2320,-1,2,2,37980,2017-06-01,653.9274
9136,10,57,1,1,1,2340,-1,2,2,37980,2017-06-01,546.433
9137,10,57,1,1,1,2630,-1,2,2,37980,2017-06-01,515.9084
9138,10,57,1,1,1,3060,-1,2,2,20100,2017-06-01,723.249
9139,10,57,1,1,1,3250,-1,2,2,37980,2017-06-01,591.716
9140,10,57,1,1,1,3255,-1,2,2,37980,2017-06-01,581.5775
9141,10,57,1,1,1,3400,-1,2,2,37980,2017-06-01,624.1786
9142,10,57,1,1,1,3400,-1,2,2,41540,2017-06-01,635.507
9143,10,57,1,1,1,3540,-1,2,2,20100,2017-06-01,635.507
9144,10,57,1,1,1,3730,-1,2,2,20100,2017-06-01,658.6293
9145,10,57,1,1,1,3800,-1,2,2,41540,2017-06-01,635.507
9146,10,57,1,1,1,3850,-1,2,2,37980,2017-06-01,616.1759
9147,10,57,1,1,1,3930,-1,2,1,37980,2017-06-01,1458.9155
9148,10,57,1,1,1,3930,-1,2,2,20100,2017-06-01,1297.7896
9149,10,57,1,1,1,4010,-1,2,2,37980,2017-06-01,640.2744
9150,10,57,1,1,1,4200,-1,2,2,20100,2017-06-01,854.7928
9151,10,57,1,1,1,4210,-1,2,1,41540,2017-06-01,680.959
9152,10,57,1,1,1,4240,-1,2,1,41540,2017-06-01,1367.7803
9153,10,57,1,1,1,4240,-1,2,2,37980,2017-06-01,495.4287
9154,10,57,1,1,1,4240,-1,2,2,41540,2017-06-01,700.538
9155,10,57,1,1,1,4250,-1,2,2,41540,2017-06-01,724.5169
9156,10,57,1,1,1,4400,-1,2,1,20100,2017-06-01,819.4978
9157,10,57,1,1,1,4600,-1,2,1,37980,2017-06-01,524.3116
9158,10,57,1,1,1,4700,-1,2,1,37980,2017-06-01,724.5169
9159,10,57,1,1,1,4710,-1,2,2,20100,2017-06-01,546.1604
9160,10,57,1,1,1,4750,-1,2,1,41540,2017-06-01,497.4478
9161,10,57,1,1,1,4760,-1,2,1,20100,2017-06-01,470.7547
9162,10,57,1,1,1,4810,-1,2,2,37980,2017-06-01,581.5775
9163,10,57,1,1,1,4840,-1,2,2,37980,2017-06-01,741.2348
9164,10,57,1,1,1,4840,-1,2,2,41540,2017-06-01,640.2744
9165,10,57,1,1,1,4850,-1,2,2,41540,2017-06-01,524.4798
9166,10,57,1,1,1,4920,-1,2,2,41540,2017-06-01,524.4798
9167,10,57,1,1,1,5240,-1,2,2,37980,2017-06-01,1281.5435
9168,10,57,1,1,1,5300,-1,2,2,20100,2017-06-01,1673.0249
9169,10,57,1,1,1,5300,-1,2,2,37980,2017-06-01,591.716
9170,10,57,1,1,1,5900,-1,2,1,37980,2017-06-01,695.4133
9171,10,57,1,1,1,6005,-1,2,1,41540,2017-06-01,1298.9984
9172,10,57,1,1,1,6005,-1,2,2,41540,2017-06-01,569.845
9173,10,57,1,1,1,6230,-1,2,1,41540,2017-06-01,546.1604
9174,10,57,1,1,1,6230,-1,2,2,20100,2017-06-01,765.3129
9175,10,57,1,1,1,6230,-1,2,2,37980,2017-06-01,624.1786
9176,10,57,1,1,1,6240,-1,2,2,41540,2017-06-01,555.8248
9177,10,57,1,1,1,6260,-1,2,1,37980,2017-06-01,552.4444
9178,10,57,1,1,1,6355,-1,2,1,37980,2017-06-01,1589.946
9179,10,57,1,1,1,6440,-1,2,1,37980,2017-06-01,552.4444
9180,10,57,1,1,1,6440,-1,2,2,37980,2017-06-01,833.2186
9181,10,57,1,1,1,6830,-1,2,1,37980,2017-06-01,833.2186
9182,10,57,1,1,1,7000,-1,2,2,20100,2017-06-01,546.1604
9183,10,57,1,1,1,7020,-1,2,2,37980,2017-06-01,727.9029
9184,10,57,1,1,1,7200,-1,2,1,20100,2017-06-01,740.3423
9185,10,57,1,1,1,7210,-1,2,1,20100,2017-06-01,757.9924
9186,10,57,1,1,1,7210,-1,2,2,41540,2017-06-01,916.7639
9187,10,57,1,1,1,7220,-1,2,2,41540,2017-06-01,777.5079
9188,10,57,1,1,1,7330,-1,2,1,37980,2017-06-01,713.764
9189,10,57,1,1,1,7420,-1,2,1,41540,2017-06-01,532.1243
9190,10,57,1,1,1,7700,-1,2,1,37980,2017-06-01,555.8248
9191,10,57,1,1,1,7700,-1,2,2,37980,2017-06-01,530.2795
9192,10,57,1,1,1,7700,-1,2,2,41540,2017-06-01,470.7547
9193,10,57,1,1,1,7950,-1,2,1,41540,2017-06-01,593.4008
9194,10,57,1,1,1,8610,-1,2,2,37980,2017-06-01,640.7798
9195,10,57,1,1,1,8630,-1,2,1,20100,2017-06-01,536.5865
9196,10,57,1,1,1,8650,-1,2,2,20100,2017-06-01,1302.3675
9197,10,57,1,1,1,8810,-1,2,1,20100,2017-06-01,554.1209
9198,10,57,1,1,1,8965,-1,2,2,37980,2017-06-01,1246.2721
9199,10,57,1,1,1,9120,-1,2,1,37980,2017-06-01,548.3477
9200,10,57,1,1,1,9130,-1,2,1,37980,2017-06-01,1971.0304
9201,10,57,1,1,1,9130,-1,2,1,41540,2017-06-01,514.1861
9202,10,57,1,1,1,9140,-1,2,1,20100,2017-06-01,793.3768
9203,10,57,1,1,1,9140,-1,2,2,37980,2017-06-01,715.0153
9204,10,57,1,1,1,9150,-1,2,2,37980,2017-06-01,630.4071
9205,10,57,1,1,1,9200,-1,2,2,20100,2017-06-01,1253.8294
9206,10,57,1,2,1,-1,-1,2,1,20100,2017-06-01,3681.9882
9207,10,57,1,2,1,-1,-1,2,1,37980,2017-06-01,8998.9619
9208,10,57,1,2,1,-1,-1,2,1,41540,2017-06-01,10806.7927
9209,10,57,1,2,1,-1,-1,2,2,20100,2017-06-01,6860.9552
9210,10,57,1,2,1,-1,-1,2,2,37980,2017-06-01,20351.9828
9211,10,57,1,2,1,-1,-1,2,2,41540,2017-06-01,18308.1958
9212,10,57,1,2,1,20,-1,2,2,37980,2017-06-01,1078.0845
9213,10,57,1,2,1,50,-1,2,2,37980,2017-06-01,711.6527
9214,10,57,1,2,1,60,-1,2,2,41540,2017-06-01,607.6003
9215,10,57,1,2,1,110,-1,2,1,20100,2017-06-01,592.6073
9216,10,57,1,2,1,120,-1,2,2,37980,2017-06-01,919.3999
9217,10,57,1,2,1,140,-1,2,2,37980,2017-06-01,942.6954
9218,10,57,1,2,1,205,-1,2,1,41540,2017-06-01,501.2872
9219,10,57,1,2,1,230,-1,2,2,37980,2017-06-01,1223.6411
9220,10,57,1,2,1,310,-1,2,1,37980,2017-06-01,1285.0883
9221,10,57,1,2,1,410,-1,2,1,37980,2017-06-01,608.8476
9222,10,57,1,2,1,430,-1,2,1,20100,2017-06-01,456.6779
9223,10,57,1,2,1,430,-1,2,1,37980,2017-06-01,592.6073
9224,10,57,1,2,1,430,-1,2,2,37980,2017-06-01,2782.8882000000003
9225,10,57,1,2,1,530,-1,2,2,37980,2017-06-01,584.6785
9226,10,57,1,2,1,630,-1,2,2,20100,2017-06-01,1322.2216
9227,10,57,1,2,1,735,4040,2,2,20100,2017-06-01,607.6003
9228,10,57,1,2,1,740,-1,2,1,41540,2017-06-01,606.537
9229,10,57,1,2,1,800,-1,2,1,37980,2017-06-01,592.6073
9230,10,57,1,2,1,800,-1,2,2,37980,2017-06-01,722.817
9231,10,57,1,2,1,900,-1,2,2,37980,2017-06-01,834.7603
9232,10,57,1,2,1,1010,-1,2,2,37980,2017-06-01,617.1041
9233,10,57,1,2,1,1107,-1,2,2,37980,2017-06-01,617.1041
9234,10,57,1,2,1,1240,-1,2,2,37980,2017-06-01,1460.4968
9235,10,57,1,2,1,2200,-1,2,2,37980,2017-06-01,1321.9432
9236,10,57,1,2,1,2300,-1,2,2,20100,2017-06-01,1217.4133
9237,10,57,1,2,1,2310,-1,2,2,20100,2017-06-01,569.7489
9238,10,57,1,2,1,2310,-1,2,2,37980,2017-06-01,1656.306
9239,10,57,1,2,1,2320,-1,2,2,37980,2017-06-01,1860.8379
9240,10,57,1,2,1,2330,-1,2,2,20100,2017-06-01,1146.8915
9241,10,57,1,2,1,2340,-1,2,2,37980,2017-06-01,535.4381
9242,10,57,1,2,1,2430,-1,2,2,37980,2017-06-01,617.1041
9243,10,57,1,2,1,2540,-1,2,2,37980,2017-06-01,554.3081
9244,10,57,1,2,1,2630,-1,2,2,41540,2017-06-01,456.6779
9245,10,57,1,2,1,3030,-1,1,2,41540,2017-06-01,711.6527
9246,10,57,1,2,1,3050,-1,2,2,37980,2017-06-01,929.9677
9247,10,57,1,2,1,3060,-1,2,2,37980,2017-06-01,2221.0434
9248,10,57,1,2,1,3255,-1,2,2,20100,2017-06-01,741.2425
9249,10,57,1,2,1,3255,-1,2,2,37980,2017-06-01,3048.5301
9250,10,57,1,2,1,3255,-1,2,2,41540,2017-06-01,3054.1261000000004
9251,10,57,1,2,1,3258,-1,2,2,20100,2017-06-01,650.2725
9252,10,57,1,2,1,3300,-1,2,2,37980,2017-06-01,722.817
9253,10,57,1,2,1,3320,-1,2,2,20100,2017-06-01,968.4101
9254,10,57,1,2,1,3620,-1,2,2,37980,2017-06-01,734.7176
9255,10,57,1,2,1,3910,-1,2,1,37980,2017-06-01,1322.4296
9256,10,57,1,2,1,4050,-1,2,2,20100,2017-06-01,734.7176
9257,10,57,1,2,1,4220,-1,2,1,37980,2017-06-01,607.6003
9258,10,57,1,2,1,4400,-1,2,1,20100,2017-06-01,627.5469
9259,10,57,1,2,1,4400,-1,2,2,20100,2017-06-01,1050.7188
9260,10,57,1,2,1,4510,-1,2,1,37980,2017-06-01,548.6015
9261,10,57,1,2,1,4600,-1,2,2,20100,2017-06-01,606.0537
9262,10,57,1,2,1,4700,-1,2,1,41540,2017-06-01,711.6527
9263,10,57,1,2,1,4700,-1,2,2,37980,2017-06-01,582.8657
9264,10,57,1,2,1,4710,-1,2,2,37980,2017-06-01,1217.4133
9265,10,57,1,2,1,4720,-1,2,2,41540,2017-06-01,651.4125
9266,10,57,1,2,1,4760,-1,2,1,20100,2017-06-01,1248.2104
9267,10,57,1,2,1,4760,-1,2,1,41540,2017-06-01,644.8776
9268,10,57,1,2,1,4760,-1,2,2,20100,2017-06-01,738.0357
9269,10,57,1,2,1,4760,-1,2,2,37980,2017-06-01,532.3041
9270,10,57,1,2,1,4810,-1,2,2,37980,2017-06-01,535.4381
9271,10,57,1,2,1,4820,-1,2,1,37980,2017-06-01,720.4415
9272,10,57,1,2,1,4840,-1,2,2,37980,2017-06-01,720.4415
9273,10,57,1,2,1,4920,-1,2,2,37980,2017-06-01,1120.5655
9274,10,57,1,2,1,4920,-1,2,2,41540,2017-06-01,1143.2338
9275,10,57,1,2,1,4950,-1,2,2,41540,2017-06-01,631.1063
9276,10,57,1,2,1,5000,-1,2,1,41540,2017-06-01,606.537
9277,10,57,1,2,1,5000,-1,2,2,20100,2017-06-01,968.4101
9278,10,57,1,2,1,5000,-1,2,2,37980,2017-06-01,1324.7479
9279,10,57,1,2,1,5000,-1,2,2,41540,2017-06-01,2418.2246999999998
9280,10,57,1,2,1,5110,-1,2,2,37980,2017-06-01,582.6295
9281,10,57,1,2,1,5120,-1,2,2,37980,2017-06-01,651.4125
9282,10,57,1,2,1,5130,-1,2,2,20100,2017-06-01,2163.3089
9283,10,57,1,2,1,5160,-1,2,2,37980,2017-06-01,583.1922
9284,10,57,1,2,1,5160,-1,2,2,41540,2017-06-01,1884.1352000000002
9285,10,57,1,2,1,5240,-1,2,1,41540,2017-06-01,644.7629
9286,10,57,1,2,1,5240,-1,2,2,37980,2017-06-01,2252.4041
9287,10,57,1,2,1,5240,-1,2,2,41540,2017-06-01,1033.6395
9288,10,57,1,2,1,5400,-1,2,1,41540,2017-06-01,1192.0398
9289,10,57,1,2,1,5620,-1,2,1,37980,2017-06-01,628.7887
9290,10,57,1,2,1,5620,-1,2,1,41540,2017-06-01,566.6336
9291,10,57,1,2,1,5620,-1,2,2,20100,2017-06-01,722.817
9292,10,57,1,2,1,5700,-1,2,1,37980,2017-06-01,711.6527
9293,10,57,1,2,1,5700,-1,2,1,41540,2017-06-01,522.0091
9294,10,57,1,2,1,5700,-1,2,2,41540,2017-06-01,1510.53
9295,10,57,1,2,1,5860,-1,2,1,20100,2017-06-01,645.8933
9296,10,57,1,2,1,5860,-1,2,1,37980,2017-06-01,571.2793
9297,10,57,1,2,1,5860,-1,2,2,20100,2017-06-01,661.4739
9298,10,57,1,2,1,5860,-1,2,2,41540,2017-06-01,683.4026
9299,10,57,1,2,1,5940,-1,2,1,37980,2017-06-01,554.3081
9300,10,57,1,2,1,7800,-1,2,1,37980,2017-06-01,675.8326
9301,10,57,1,2,1,7810,-1,2,1,37980,2017-06-01,526.4934
9302,10,57,1,2,1,9120,-1,2,1,37980,2017-06-01,605.7822
9303,10,57,1,2,1,9120,-1,2,2,37980,2017-06-01,1081.6991
9304,10,57,2,1,1,-1,-1,2,1,20100,2017-06-01,2339.1216
9305,10,57,2,1,1,-1,-1,2,1,37980,2017-06-01,6911.055
9306,10,57,2,1,1,-1,-1,2,1,41540,2017-06-01,3978.9506
9307,10,57,2,1,1,-1,-1,2,2,20100,2017-06-01,29187.7491
9308,10,57,2,1,1,-1,-1,2,2,37980,2017-06-01,58756.9691
9309,10,57,2,1,1,-1,-1,2,2,41540,2017-06-01,23811.772
9310,10,57,2,1,1,10,-1,2,2,37980,2017-06-01,863.2674
9311,10,57,2,1,1,20,-1,2,2,20100,2017-06-01,554.1209
9312,10,57,2,1,1,20,-1,2,2,37980,2017-06-01,864.0573
9313,10,57,2,1,1,50,-1,2,2,37980,2017-06-01,524.3116
9314,10,57,2,1,1,110,-1,2,2,37980,2017-06-01,697.4737
9315,10,57,2,1,1,160,-1,2,1,41540,2017-06-01,635.507
9316,10,57,2,1,1,205,-1,2,2,41540,2017-06-01,916.7639
9317,10,57,2,1,1,220,-1,2,1,37980,2017-06-01,1123.6286
9318,10,57,2,1,1,220,-1,2,2,37980,2017-06-01,513.6971
9319,10,57,2,1,1,220,-1,2,2,41540,2017-06-01,495.4287
9320,10,57,2,1,1,310,-1,2,1,41540,2017-06-01,757.9924
9321,10,57,2,1,1,310,-1,2,2,37980,2017-06-01,503.3859
9322,10,57,2,1,1,350,-1,2,2,37980,2017-06-01,1014.296
9323,10,57,2,1,1,430,-1,2,2,37980,2017-06-01,1238.2759999999998
9324,10,57,2,1,1,530,-1,2,2,37980,2017-06-01,1407.4374
9325,10,57,2,1,1,650,-1,2,2,37980,2017-06-01,685.1139
9326,10,57,2,1,1,710,-1,2,2,37980,2017-06-01,513.6971
9327,10,57,2,1,1,800,-1,2,1,37980,2017-06-01,513.6971
9328,10,57,2,1,1,800,-1,2,2,37980,2017-06-01,1816.8946
9329,10,57,2,1,1,850,-1,2,2,37980,2017-06-01,863.2674
9330,10,57,2,1,1,950,-1,2,2,37980,2017-06-01,627.1186
9331,10,57,2,1,1,1010,-1,2,1,37980,2017-06-01,904.5063
9332,10,57,2,1,1,1300,-1,2,2,41540,2017-06-01,615.3432
9333,10,57,2,1,1,1350,-1,2,2,37980,2017-06-01,757.9924
9334,10,57,2,1,1,1360,-1,2,2,37980,2017-06-01,1571.754
9335,10,57,2,1,1,1460,-1,2,2,37980,2017-06-01,545.9312
9336,10,57,2,1,1,1560,-1,2,1,20100,2017-06-01,624.1786
9337,10,57,2,1,1,2010,-1,2,2,37980,2017-06-01,560.695
9338,10,57,2,1,1,2100,-1,2,2,37980,2017-06-01,1010.5583
9339,10,57,2,1,1,2200,-1,2,2,37980,2017-06-01,922.3767
9340,10,57,2,1,1,2310,-1,2,2,37980,2017-06-01,735.246
9341,10,57,2,1,1,2340,-1,2,2,37980,2017-06-01,678.5715
9342,10,57,2,1,1,2600,-1,2,1,37980,2017-06-01,1353.548
9343,10,57,2,1,1,2910,-1,2,2,37980,2017-06-01,627.1186
9344,10,57,2,1,1,3010,-1,2,2,37980,2017-06-01,532.1243
9345,10,57,2,1,1,3500,-1,2,1,37980,2017-06-01,1195.9208
9346,10,57,2,1,1,3730,-1,2,2,20100,2017-06-01,658.6293
9347,10,57,2,1,1,3955,-1,2,2,41540,2017-06-01,777.5079
9348,10,57,2,1,1,4000,-1,2,1,37980,2017-06-01,538.5883
9349,10,57,2,1,1,4020,-1,2,2,41540,2017-06-01,788.0974
9350,10,57,2,1,1,4040,-1,2,2,37980,2017-06-01,685.3144
9351,10,57,2,1,1,4060,-1,2,2,37980,2017-06-01,602.2243
9352,10,57,2,1,1,4130,-1,2,1,37980,2017-06-01,541.2012
9353,10,57,2,1,1,4130,-1,2,2,20100,2017-06-01,864.6551
9354,10,57,2,1,1,4210,-1,2,1,41540,2017-06-01,1515.9848
9355,10,57,2,1,1,4210,-1,2,2,37980,2017-06-01,877.2416
9356,10,57,2,1,1,4220,-1,2,1,37980,2017-06-01,1205.3294
9357,10,57,2,1,1,4220,-1,2,1,41540,2017-06-01,2008.5028
9358,10,57,2,1,1,4220,-1,2,2,41540,2017-06-01,1061.1338
9359,10,57,2,1,1,4250,-1,2,1,20100,2017-06-01,649.9805
9360,10,57,2,1,1,4250,-1,2,1,41540,2017-06-01,501.774
9361,10,57,2,1,1,4620,-1,2,2,37980,2017-06-01,788.0974
9362,10,57,2,1,1,4620,-1,2,2,41540,2017-06-01,1094.8613
9363,10,57,2,1,1,4700,-1,2,1,41540,2017-06-01,545.9312
9364,10,57,2,1,1,4700,-1,2,2,37980,2017-06-01,2134.0053
9365,10,57,2,1,1,4700,-1,2,2,41540,2017-06-01,545.9852
9366,10,57,2,1,1,4710,-1,2,2,37980,2017-06-01,765.6391
