,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
367,1,57,1,2,1,8800,-1,2,1,33660,2019-06-01,1876.7377
368,1,57,1,2,1,9120,-1,2,1,26620,2019-06-01,2042.1438
369,1,57,2,1,1,-1,-1,1,2,26620,2019-06-01,1554.8757
370,1,57,2,1,1,-1,-1,1,2,33860,2019-06-01,2417.1486
371,1,57,2,1,1,-1,-1,2,1,12220,2019-06-01,4296.101
372,1,57,2,1,1,-1,-1,2,1,13820,2019-06-01,26615.7041
373,1,57,2,1,1,-1,-1,2,1,19300,2019-06-01,3331.0009
374,1,57,2,1,1,-1,-1,2,1,22520,2019-06-01,9220.1049
375,1,57,2,1,1,-1,-1,2,1,26620,2019-06-01,3971.116
376,1,57,2,1,1,-1,-1,2,1,33660,2019-06-01,9822.2269
377,1,57,2,1,1,-1,-1,2,1,33860,2019-06-01,4061.2297
378,1,57,2,1,1,-1,-1,2,2,12220,2019-06-01,38485.5826
379,1,57,2,1,1,-1,-1,2,2,13820,2019-06-01,162350.9018
380,1,57,2,1,1,-1,-1,2,2,19300,2019-06-01,48985.218
381,1,57,2,1,1,-1,-1,2,2,22520,2019-06-01,33994.967599999996
382,1,57,2,1,1,-1,-1,2,2,26620,2019-06-01,64156.1973
383,1,57,2,1,1,-1,-1,2,2,33660,2019-06-01,33573.8128
384,1,57,2,1,1,-1,-1,2,2,33860,2019-06-01,37620.112199999996
385,1,57,2,1,1,10,-1,2,2,19300,2019-06-01,1947.3861
386,1,57,2,1,1,10,-1,2,2,33660,2019-06-01,2027.5894
387,1,57,2,1,1,20,-1,2,2,13820,2019-06-01,1680.9754
388,1,57,2,1,1,20,-1,2,2,26620,2019-06-01,1506.9214
389,1,57,2,1,1,140,-1,2,2,19300,2019-06-01,1659.9675
390,1,57,2,1,1,160,-1,2,1,13820,2019-06-01,1860.5554
391,1,57,2,1,1,160,-1,2,1,26620,2019-06-01,2152.6494
392,1,57,2,1,1,310,-1,2,1,33660,2019-06-01,2328.1663
393,1,57,2,1,1,310,-1,2,2,33860,2019-06-01,1641.6499
394,1,57,2,1,1,350,-1,2,2,12220,2019-06-01,2178.1229
395,1,57,2,1,1,430,-1,2,1,13820,2019-06-01,2525.3781
396,1,57,2,1,1,430,-1,2,2,19300,2019-06-01,1720.6354
397,1,57,2,1,1,430,-1,2,2,26620,2019-06-01,2163.2024
398,1,57,2,1,1,430,-1,2,2,33660,2019-06-01,2007.4048
399,1,57,2,1,1,565,-1,2,2,33860,2019-06-01,1569.8548
400,1,57,2,1,1,700,-1,2,2,26620,2019-06-01,2128.1024
401,1,57,2,1,1,710,-1,2,2,13820,2019-06-01,2267.3594
402,1,57,2,1,1,910,-1,2,2,26620,2019-06-01,2305.3451
403,1,57,2,1,1,1006,-1,2,2,13820,2019-06-01,2079.1783
404,1,57,2,1,1,1010,-1,2,2,13820,2019-06-01,2536.3849
405,1,57,2,1,1,1107,-1,1,2,12220,2019-06-01,1636.1807
406,1,57,2,1,1,1220,-1,2,2,22520,2019-06-01,1658.8936
407,1,57,2,1,1,1460,-1,2,2,33860,2019-06-01,2797.0967
408,1,57,2,1,1,1530,-1,2,2,13820,2019-06-01,1300.0905
409,1,57,2,1,1,2040,-1,2,2,13820,2019-06-01,2399.0538
410,1,57,2,1,1,2100,-1,2,2,13820,2019-06-01,2312.2717
411,1,57,2,1,1,2200,-1,2,2,13820,2019-06-01,1676.2384
412,1,57,2,1,1,2310,-1,2,2,13820,2019-06-01,2312.9683
413,1,57,2,1,1,2320,-1,2,2,33660,2019-06-01,2339.7668
414,1,57,2,1,1,3050,-1,2,2,13820,2019-06-01,2212.2793
415,1,57,2,1,1,3060,-1,2,2,19300,2019-06-01,1912.7557
416,1,57,2,1,1,3255,-1,2,2,26620,2019-06-01,2356.8863
417,1,57,2,1,1,3740,6260,2,2,13820,2019-06-01,2288.6
418,1,57,2,1,1,3930,-1,2,1,13820,2019-06-01,2424.5784
419,1,57,2,1,1,4020,-1,2,2,22520,2019-06-01,1890.0309
420,1,57,2,1,1,4020,-1,2,2,26620,2019-06-01,6479.0776
421,1,57,2,1,1,4020,4250,2,2,13820,2019-06-01,1771.4239
422,1,57,2,1,1,4040,-1,2,2,22520,2019-06-01,2000.0547
423,1,57,2,1,1,4050,-1,2,2,26620,2019-06-01,2109.05
424,1,57,2,1,1,4130,-1,2,1,19300,2019-06-01,1423.7608
425,1,57,2,1,1,4130,-1,2,1,26620,2019-06-01,2525.3781
426,1,57,2,1,1,4140,-1,2,1,13820,2019-06-01,2424.5784
427,1,57,2,1,1,4140,-1,2,2,13820,2019-06-01,2269.2518
428,1,57,2,1,1,4200,-1,2,2,33660,2019-06-01,2249.3422
429,1,57,2,1,1,4210,-1,2,2,19300,2019-06-01,1747.5997
430,1,57,2,1,1,4220,-1,2,1,26620,2019-06-01,2059.024
431,1,57,2,1,1,4220,-1,2,1,33860,2019-06-01,3370.5512
432,1,57,2,1,1,4220,-1,2,2,12220,2019-06-01,2588.9419
433,1,57,2,1,1,4230,-1,2,1,13820,2019-06-01,1974.3283
434,1,57,2,1,1,4250,-1,2,2,13820,2019-06-01,2453.32
435,1,57,2,1,1,4430,-1,2,2,26620,2019-06-01,2047.6903
436,1,57,2,1,1,4600,-1,2,2,26620,2019-06-01,2085.7659
437,1,57,2,1,1,4620,-1,2,2,33860,2019-06-01,1868.3776
438,1,57,2,1,1,4700,-1,2,1,13820,2019-06-01,3370.5512
439,1,57,2,1,1,4700,-1,2,1,19300,2019-06-01,2388.0526
440,1,57,2,1,1,4700,-1,2,2,13820,2019-06-01,3933.7196
441,1,57,2,1,1,4700,-1,2,2,33660,2019-06-01,2619.3692
442,1,57,2,1,1,4700,-1,2,2,33860,2019-06-01,2439.2458
443,1,57,2,1,1,4710,-1,2,2,13820,2019-06-01,3432.0738
444,1,57,2,1,1,4710,-1,2,2,26620,2019-06-01,1800.7907
445,1,57,2,1,1,4720,-1,2,1,13820,2019-06-01,2271.7341
446,1,57,2,1,1,4750,4750,2,2,13820,2019-06-01,2318.0514
447,1,57,2,1,1,4760,-1,1,2,13820,2019-06-01,1669.608
448,1,57,2,1,1,4760,-1,2,1,19300,2019-06-01,1531.2196
449,1,57,2,1,1,4760,-1,2,2,26620,2019-06-01,1557.8912
450,1,57,2,1,1,5240,-1,2,2,13820,2019-06-01,1819.5767
451,1,57,2,1,1,5240,-1,2,2,33860,2019-06-01,3239.3033
452,1,57,2,1,1,5610,-1,2,1,19300,2019-06-01,1531.2196
453,1,57,2,1,1,5620,-1,2,1,13820,2019-06-01,2553.8893
454,1,57,2,1,1,5620,-1,2,1,19300,2019-06-01,1531.2196
455,1,57,2,1,1,5620,-1,2,2,33660,2019-06-01,1537.2529
456,1,57,2,1,1,6010,-1,2,1,33660,2019-06-01,1703.2141
457,1,57,2,1,1,6200,-1,2,2,26620,2019-06-01,2081.9958
458,1,57,2,1,1,6240,-1,2,1,13820,2019-06-01,2099.8263
459,1,57,2,1,1,6240,-1,2,2,19300,2019-06-01,1731.7407
460,1,57,2,1,1,6260,-1,2,1,13820,2019-06-01,2318.0514
461,1,57,2,1,1,6260,-1,2,1,22520,2019-06-01,2125.2106
462,1,57,2,1,1,6260,-1,2,2,13820,2019-06-01,8079.481400000001
463,1,57,2,1,1,6260,-1,2,2,22520,2019-06-01,2029.1753
464,1,57,2,1,1,6260,-1,2,2,26620,2019-06-01,1712.1005
465,1,57,2,1,1,6260,-1,2,2,33860,2019-06-01,2751.0083
466,1,57,2,1,1,6355,-1,2,2,13820,2019-06-01,1819.5767
467,1,57,2,1,1,6400,-1,2,2,33660,2019-06-01,2000.8203
468,1,57,2,1,1,6440,-1,2,1,13820,2019-06-01,2065.7494
469,1,57,2,1,1,6515,-1,2,1,13820,2019-06-01,2006.2525
470,1,57,2,1,1,6520,-1,2,2,33660,2019-06-01,1712.1005
471,1,57,2,1,1,6730,-1,2,2,12220,2019-06-01,1526.9047
472,1,57,2,1,1,7020,-1,2,2,13820,2019-06-01,2228.466
473,1,57,2,1,1,7150,9620,2,2,26620,2019-06-01,2351.495
474,1,57,2,1,1,7200,-1,2,1,33660,2019-06-01,1865.6106
475,1,57,2,1,1,7200,-1,2,2,13820,2019-06-01,2831.5661
476,1,57,2,1,1,7210,-1,2,2,33860,2019-06-01,1865.6106
477,1,57,2,1,1,7330,-1,2,2,13820,2019-06-01,2158.3651
478,1,57,2,1,1,7330,-1,2,2,33660,2019-06-01,1628.2826
479,1,57,2,1,1,7340,-1,2,1,13820,2019-06-01,1425.3993
480,1,57,2,1,1,7410,-1,2,1,19300,2019-06-01,2453.6141
481,1,57,2,1,1,7750,-1,2,1,12220,2019-06-01,1896.6246
482,1,57,2,1,1,7750,-1,2,2,26620,2019-06-01,2339.7668
483,1,57,2,1,1,8030,-1,2,2,19300,2019-06-01,1760.7531
484,1,57,2,1,1,8140,-1,2,2,13820,2019-06-01,3185.9286
485,1,57,2,1,1,8140,-1,2,2,26620,2019-06-01,2081.9958
486,1,57,2,1,1,8255,-1,2,1,26620,2019-06-01,1974.3283
487,1,57,2,1,1,8965,-1,2,1,13820,2019-06-01,3847.8859
488,1,57,2,1,1,8965,-1,2,1,33660,2019-06-01,1956.0045
489,1,57,2,1,1,8965,-1,2,1,33860,2019-06-01,3495.6719
490,1,57,2,1,1,9000,-1,1,2,12220,2019-06-01,5335.5369
491,1,57,2,1,1,9030,-1,2,2,33660,2019-06-01,2081.9958
492,1,57,2,1,1,9130,-1,2,1,13820,2019-06-01,3750.3793
493,1,57,2,1,1,9130,-1,2,1,26620,2019-06-01,3847.0424999999996
494,1,57,2,1,1,9130,-1,2,1,33860,2019-06-01,2453.32
495,1,57,2,1,1,9130,-1,2,2,13820,2019-06-01,1985.1398
496,1,57,2,1,1,9130,-1,2,2,19300,2019-06-01,3091.5399
497,1,57,2,1,1,9130,-1,2,2,22520,2019-06-01,2553.9814
498,1,57,2,1,1,9130,-1,2,2,26620,2019-06-01,1449.2794
499,1,57,2,1,1,9240,-1,2,2,22520,2019-06-01,4162.2852
500,1,57,2,1,1,9360,-1,2,1,19300,2019-06-01,1858.8884
501,1,57,2,1,1,9610,-1,2,2,13820,2019-06-01,2142.9896
502,1,57,2,1,1,9620,-1,2,1,19300,2019-06-01,1858.8884
503,1,57,2,1,1,9620,-1,2,1,22520,2019-06-01,3308.8449
504,1,57,2,1,1,9620,-1,2,1,33860,2019-06-01,1503.2196
505,1,57,2,1,1,9620,-1,2,2,13820,2019-06-01,7134.2267
506,1,57,2,1,1,9620,-1,2,2,22520,2019-06-01,2264.1264
507,1,57,2,1,1,9640,-1,2,1,13820,2019-06-01,3463.2284
508,1,57,2,1,1,9840,-1,2,2,12220,2019-06-01,1419.1008
509,1,57,2,2,1,-1,-1,1,2,33860,2019-06-01,1764.7519
510,1,57,2,2,1,-1,-1,2,1,12220,2019-06-01,8693.7495
511,1,57,2,2,1,-1,-1,2,1,13820,2019-06-01,45691.1243
512,1,57,2,2,1,-1,-1,2,1,19300,2019-06-01,5880.572
513,1,57,2,2,1,-1,-1,2,1,22520,2019-06-01,8602.5748
514,1,57,2,2,1,-1,-1,2,1,26620,2019-06-01,14033.5911
515,1,57,2,2,1,-1,-1,2,1,33660,2019-06-01,15532.1731
516,1,57,2,2,1,-1,-1,2,1,33860,2019-06-01,4610.1273
517,1,57,2,2,1,-1,-1,2,2,12220,2019-06-01,15094.0545
518,1,57,2,2,1,-1,-1,2,2,13820,2019-06-01,227984.2665
519,1,57,2,2,1,-1,-1,2,2,19300,2019-06-01,55107.0704
520,1,57,2,2,1,-1,-1,2,2,22520,2019-06-01,31942.6745
521,1,57,2,2,1,-1,-1,2,2,26620,2019-06-01,85122.3959
522,1,57,2,2,1,-1,-1,2,2,33660,2019-06-01,49017.3246
523,1,57,2,2,1,-1,-1,2,2,33860,2019-06-01,51426.020899999996
524,1,57,2,2,1,60,-1,2,2,33860,2019-06-01,1774.3838
525,1,57,2,2,1,120,-1,2,2,19300,2019-06-01,2213.4037
526,1,57,2,2,1,220,-1,2,2,26620,2019-06-01,2292.0783
527,1,57,2,2,1,230,-1,2,2,19300,2019-06-01,1994.1679
528,1,57,2,2,1,310,-1,2,1,19300,2019-06-01,2067.1027
529,1,57,2,2,1,350,-1,1,2,13820,2019-06-01,1619.7486
530,1,57,2,2,1,430,-1,2,2,33660,2019-06-01,2211.2261
531,1,57,2,2,1,530,-1,2,1,26620,2019-06-01,1558.3736
532,1,57,2,2,1,630,-1,2,2,33660,2019-06-01,1984.7807
533,1,57,2,2,1,710,-1,2,2,33860,2019-06-01,1444.3638
534,1,57,2,2,1,725,-1,2,2,26620,2019-06-01,1646.8062
535,1,57,2,2,1,735,-1,2,2,13820,2019-06-01,4117.694100000001
536,1,57,2,2,1,850,-1,2,2,19300,2019-06-01,1693.1743
537,1,57,2,2,1,1010,-1,2,2,13820,2019-06-01,1869.4679
538,1,57,2,2,1,1220,-1,2,2,26620,2019-06-01,2051.796
539,1,57,2,2,1,1650,-1,2,2,13820,2019-06-01,1664.4694
540,1,57,2,2,1,2000,-1,2,2,12220,2019-06-01,6893.581099999999
541,1,57,2,2,1,2010,-1,2,2,12220,2019-06-01,1871.7047
542,1,57,2,2,1,2010,-1,2,2,33660,2019-06-01,2500.25
543,1,57,2,2,1,2145,-1,2,2,13820,2019-06-01,1774.9615
544,1,57,2,2,1,2200,-1,2,2,26620,2019-06-01,1546.5131
545,1,57,2,2,1,2300,-1,2,2,13820,2019-06-01,2024.7306
546,1,57,2,2,1,2310,-1,2,2,12220,2019-06-01,2497.8622
547,1,57,2,2,1,2310,-1,2,2,13820,2019-06-01,6231.9029
548,1,57,2,2,1,2310,-1,2,2,26620,2019-06-01,1761.8559
549,1,57,2,2,1,2310,-1,2,2,33660,2019-06-01,2263.1231
550,1,57,2,2,1,2340,-1,2,2,33660,2019-06-01,1839.9072
551,1,57,2,2,1,2720,-1,2,2,33860,2019-06-01,1834.1444
552,1,57,2,2,1,2825,-1,2,2,13820,2019-06-01,2011.2642
553,1,57,2,2,1,2910,-1,2,2,22520,2019-06-01,1642.7708
554,1,57,2,2,1,3010,-1,2,2,26620,2019-06-01,1948.3874
555,1,57,2,2,1,3030,-1,2,2,13820,2019-06-01,2230.5582
556,1,57,2,2,1,3030,-1,2,2,33660,2019-06-01,2209.8314
557,1,57,2,2,1,3060,-1,2,2,19300,2019-06-01,3466.9530999999997
558,1,57,2,2,1,3245,-1,2,2,33860,2019-06-01,2267.9274
559,1,57,2,2,1,3255,-1,2,2,13820,2019-06-01,17076.5593
560,1,57,2,2,1,3255,-1,2,2,26620,2019-06-01,1916.2833
561,1,57,2,2,1,3310,-1,2,2,19300,2019-06-01,2539.7096
562,1,57,2,2,1,3420,-1,2,1,13820,2019-06-01,4404.7627
563,1,57,2,2,1,3420,-1,2,1,19300,2019-06-01,1615.7025
564,1,57,2,2,1,3420,-1,2,2,26620,2019-06-01,2303.2067
565,1,57,2,2,1,3420,-1,2,2,33660,2019-06-01,4594.9959
566,1,57,2,2,1,3500,-1,2,1,13820,2019-06-01,7403.6368999999995
567,1,57,2,2,1,3535,-1,2,1,33860,2019-06-01,2292.0783
568,1,57,2,2,1,3540,-1,2,2,26620,2019-06-01,1721.7838
569,1,57,2,2,1,3600,-1,2,1,13820,2019-06-01,4574.5205000000005
570,1,57,2,2,1,3600,-1,2,1,19300,2019-06-01,1961.7711
571,1,57,2,2,1,3600,-1,2,2,13820,2019-06-01,2091.6451
572,1,57,2,2,1,3600,-1,2,2,19300,2019-06-01,1994.1679
573,1,57,2,2,1,3620,-1,2,2,19300,2019-06-01,3236.2178
574,1,57,2,2,1,3800,-1,2,2,33860,2019-06-01,2211.2261
575,1,57,2,2,1,3850,-1,2,2,33660,2019-06-01,1621.5452
576,1,57,2,2,1,3955,-1,2,2,13820,2019-06-01,2116.3352
577,1,57,2,2,1,4010,-1,2,1,13820,2019-06-01,2600.1982
578,1,57,2,2,1,4020,-1,2,1,13820,2019-06-01,6723.946199999999
579,1,57,2,2,1,4020,-1,2,1,33860,2019-06-01,1821.7773
580,1,57,2,2,1,4030,-1,2,2,13820,2019-06-01,3161.066
581,1,57,2,2,1,4030,-1,2,2,33860,2019-06-01,3419.2957
582,1,57,2,2,1,4110,-1,2,1,12220,2019-06-01,2050.3018
583,1,57,2,2,1,4110,-1,2,1,13820,2019-06-01,1951.6237
584,1,57,2,2,1,4110,-1,2,1,19300,2019-06-01,1900.2711
585,1,57,2,2,1,4110,-1,2,2,33860,2019-06-01,2445.0913
586,1,57,2,2,1,4120,-1,2,1,26620,2019-06-01,1710.7134
587,1,57,2,2,1,4150,-1,2,2,13820,2019-06-01,4739.0498
588,1,57,2,2,1,4210,-1,1,2,12220,2019-06-01,1556.0002
589,1,57,2,2,1,4220,-1,2,2,33660,2019-06-01,1708.098
590,1,57,2,2,1,4230,-1,2,1,13820,2019-06-01,2358.7547
591,1,57,2,2,1,4230,-1,2,2,33660,2019-06-01,2233.1726
592,1,57,2,2,1,4350,-1,2,1,26620,2019-06-01,1838.6642
593,1,57,2,2,1,4350,-1,2,2,33860,2019-06-01,2237.3481
594,1,57,2,2,1,4600,-1,2,1,26620,2019-06-01,1978.1241
595,1,57,2,2,1,4600,-1,2,2,19300,2019-06-01,1994.1679
596,1,57,2,2,1,4600,-1,2,2,33860,2019-06-01,2536.1589
597,1,57,2,2,1,4610,-1,2,1,13820,2019-06-01,2425.7253
598,1,57,2,2,1,4620,-1,2,1,33860,2019-06-01,5302.3821
599,1,57,2,2,1,4700,-1,2,1,13820,2019-06-01,5815.0224
600,1,57,2,2,1,4700,-1,2,1,26620,2019-06-01,1624.0715
601,1,57,2,2,1,4700,-1,2,2,13820,2019-06-01,2005.1168
602,1,57,2,2,1,4700,-1,2,2,26620,2019-06-01,2303.2067
603,1,57,2,2,1,4700,-1,2,2,33860,2019-06-01,2518.5437
604,1,57,2,2,1,4720,-1,2,1,13820,2019-06-01,8795.7615
605,1,57,2,2,1,4720,-1,2,2,13820,2019-06-01,2030.7524
606,1,57,2,2,1,4720,-1,2,2,19300,2019-06-01,1900.2711
607,1,57,2,2,1,4720,-1,2,2,26620,2019-06-01,2218.7678
608,1,57,2,2,1,4720,-1,2,2,33660,2019-06-01,1774.3838
609,1,57,2,2,1,4760,-1,2,1,19300,2019-06-01,2165.5883
610,1,57,2,2,1,4760,-1,2,1,26620,2019-06-01,2200.4828
611,1,57,2,2,1,4760,-1,2,1,33660,2019-06-01,3443.3965
612,1,57,2,2,1,4760,-1,2,2,13820,2019-06-01,1544.1041
613,1,57,2,2,1,4760,-1,2,2,33860,2019-06-01,1710.0742
614,1,57,2,2,1,4810,-1,2,2,33660,2019-06-01,2051.7471
615,1,57,2,2,1,4820,-1,2,1,33860,2019-06-01,1755.6112
616,1,57,2,2,1,4840,-1,1,2,22520,2019-06-01,1795.8912
617,1,57,2,2,1,4850,-1,2,2,33660,2019-06-01,1949.7384
618,1,57,2,2,1,4920,-1,2,1,19300,2019-06-01,1408.7364
619,1,57,2,2,1,4920,-1,2,2,26620,2019-06-01,2388.9289
620,1,57,2,2,1,4920,-1,2,2,33660,2019-06-01,2209.8314
621,1,57,2,2,1,4920,-1,2,2,33860,2019-06-01,2039.0741
622,1,57,2,2,1,4940,-1,2,2,33660,2019-06-01,3571.555
623,1,57,2,2,1,5000,-1,2,2,33860,2019-06-01,1763.7611
624,1,57,2,2,1,5120,-1,2,2,13820,2019-06-01,1473.4361
625,1,57,2,2,1,5160,-1,2,1,26620,2019-06-01,2270.5856
626,1,57,2,2,1,5160,-1,2,2,33860,2019-06-01,2176.1889
627,1,57,2,2,1,5230,-1,2,1,26620,2019-06-01,2818.9592
628,1,57,2,2,1,5240,-1,2,1,33860,2019-06-01,4797.2832
629,1,57,2,2,1,5240,-1,2,2,13820,2019-06-01,2319.8889
630,1,57,2,2,1,5250,-1,2,2,13820,2019-06-01,2125.5669
631,1,57,2,2,1,5260,-1,2,2,33860,2019-06-01,2267.9274
632,1,57,2,2,1,5320,-1,2,2,13820,2019-06-01,2125.5669
633,1,57,2,2,1,5400,-1,2,1,33660,2019-06-01,2183.1337
634,1,57,2,2,1,5620,-1,2,1,13820,2019-06-01,2787.795
635,1,57,2,2,1,5620,-1,2,1,33860,2019-06-01,2075.8678
636,1,57,2,2,1,5620,-1,2,2,12220,2019-06-01,1766.2999
637,1,57,2,2,1,5620,-1,2,2,13820,2019-06-01,1799.4501
638,1,57,2,2,1,5700,-1,2,1,13820,2019-06-01,1883.5638
639,1,57,2,2,1,5700,-1,2,1,22520,2019-06-01,2545.4093
640,1,57,2,2,1,5700,-1,2,2,12220,2019-06-01,1843.9219
641,1,57,2,2,1,5700,-1,2,2,13820,2019-06-01,6142.5083
642,1,57,2,2,1,5700,-1,2,2,22520,2019-06-01,1919.7305
643,1,57,2,2,1,5700,-1,2,2,33660,2019-06-01,5234.219499999999
644,1,57,2,2,1,5840,-1,2,2,13820,2019-06-01,2111.2396
645,1,57,2,2,1,5860,-1,2,1,26620,2019-06-01,1829.5968
646,1,57,2,2,1,5860,-1,2,1,33860,2019-06-01,1616.3741
647,1,57,2,2,1,5860,-1,2,2,12220,2019-06-01,2542.0165
648,1,57,2,2,1,6440,-1,2,1,33660,2019-06-01,1876.7377
649,1,57,2,2,1,7300,-1,2,1,33660,2019-06-01,2319.8889
650,1,57,2,2,1,7750,-1,2,1,33860,2019-06-01,2367.0617
651,1,57,2,2,1,8740,-1,2,1,33660,2019-06-01,1774.9615
652,1,57,2,2,1,8740,-1,2,2,12220,2019-06-01,3087.8409
653,1,57,2,2,1,8740,-1,2,2,26620,2019-06-01,2303.2067
654,1,57,2,2,1,8965,-1,2,2,13820,2019-06-01,2536.1589
655,1,57,2,2,1,9120,-1,2,1,33660,2019-06-01,1832.117
656,1,57,2,2,1,9140,-1,2,2,12220,2019-06-01,2277.7956
657,1,57,2,2,1,9620,-1,2,1,33660,2019-06-01,1774.3838
658,1,73,2,1,1,1006,-1,2,2,33660,2019-06-01,2432.467
659,1,109,1,2,1,-1,-1,2,2,13820,2019-06-01,2110.1276
660,1,109,1,2,1,4965,-1,2,2,26620,2019-06-01,1521.0309
661,1,110,1,1,1,1360,-1,2,2,13820,2019-06-01,2099.8263
662,1,110,1,1,2,1430,-1,2,2,13820,2019-06-01,1756.9246
663,1,110,1,2,1,2430,-1,2,2,13820,2019-06-01,2080.1168
664,1,110,1,2,1,3640,-1,2,1,26620,2019-06-01,1841.0231
665,1,110,1,2,1,4920,-1,2,2,26620,2019-06-01,1750.6293
666,1,110,1,2,1,8800,-1,2,2,13820,2019-06-01,1934.235
667,1,110,1,2,2,-1,-1,2,2,13820,2019-06-01,1920.3033
668,1,110,2,1,1,6260,-1,2,2,26620,2019-06-01,2267.3594
669,1,110,2,1,1,9130,-1,2,2,13820,2019-06-01,2148.0384
670,1,110,2,2,1,-1,-1,2,1,13820,2019-06-01,1934.235
671,1,110,2,2,1,3655,-1,2,2,13820,2019-06-01,2134.3016
672,1,110,2,2,1,4020,-1,2,2,13820,2019-06-01,1145.6972
673,1,116,1,1,1,430,-1,2,2,13820,2019-06-01,1801.3757
674,1,116,2,2,2,-1,-1,2,2,33860,2019-06-01,1669.4194
675,1,119,1,1,1,2100,-1,2,2,33660,2019-06-01,2228.466
676,1,120,1,2,1,710,-1,2,2,19300,2019-06-01,1768.566
677,1,126,1,2,1,120,-1,2,1,13820,2019-06-01,1774.9615
678,1,129,2,1,2,-1,-1,2,1,33860,2019-06-01,1642.3429
679,1,132,1,2,1,2200,-1,2,2,13820,2019-06-01,2624.5568
680,1,139,1,2,1,-1,-1,2,2,13820,2019-06-01,1898.3078
681,1,165,1,2,1,5000,-1,2,1,13820,2019-06-01,1863.7698
682,1,165,1,2,2,2750,-1,2,2,26620,2019-06-01,1726.4186
683,1,165,2,1,1,-1,-1,2,2,26620,2019-06-01,2025.0109
684,1,165,2,2,1,-1,-1,2,2,26620,2019-06-01,2855.5707
685,1,210,1,1,2,1430,-1,2,2,26620,2019-06-01,2181.6637
686,1,210,1,1,2,1460,-1,2,2,33660,2019-06-01,1922.391
687,1,210,1,1,2,2000,-1,2,2,26620,2019-06-01,2399.0538
688,1,210,1,2,2,630,-1,2,2,26620,2019-06-01,2024.7306
689,1,210,1,2,2,8740,-1,2,2,33660,2019-06-01,1774.227
690,1,210,2,1,1,-1,-1,2,2,33660,2019-06-01,1584.6061
691,1,210,2,2,1,-1,-1,2,2,26620,2019-06-01,1974.3968
692,1,215,1,2,2,-1,-1,2,2,33660,2019-06-01,2020.4167
693,1,215,2,2,1,-1,-1,2,2,33660,2019-06-01,2324.1818
694,1,217,1,2,1,-1,-1,2,1,26620,2019-06-01,2542.1374
695,1,217,2,1,1,-1,-1,2,2,26620,2019-06-01,1731.7834
696,1,226,1,2,1,230,-1,2,2,33860,2019-06-01,2182.2867
697,1,231,1,2,2,4720,-1,2,2,26620,2019-06-01,2448.7408
698,1,231,2,1,2,-1,-1,2,2,26620,2019-06-01,2322.9481
699,1,231,2,2,2,-1,-1,2,2,26620,2019-06-01,4885.655
700,1,233,1,1,2,3160,-1,2,2,33860,2019-06-01,1860.4088
701,1,233,1,2,2,3160,-1,2,2,33860,2019-06-01,1809.192
702,1,233,2,2,2,2310,-1,2,2,26620,2019-06-01,1774.9615
703,1,233,2,2,2,3160,-1,2,2,33860,2019-06-01,1809.192
704,1,240,2,1,1,-1,-1,2,2,33660,2019-06-01,2567.6865
705,1,242,2,1,1,140,-1,2,2,33860,2019-06-01,1842.0345
706,1,242,2,2,1,-1,-1,2,2,33660,2019-06-01,2068.6566
707,1,247,1,1,1,4700,-1,2,2,13820,2019-06-01,2753.0319
708,1,247,1,2,1,4520,-1,2,2,13820,2019-06-01,1912.5645
709,1,247,2,1,1,-1,-1,2,2,13820,2019-06-01,1906.795
710,1,247,2,2,1,-1,-1,2,2,13820,2019-06-01,2114.094
711,1,249,2,1,2,4030,-1,2,2,33860,2019-06-01,6765.336
712,1,301,2,2,1,-1,-1,2,1,33660,2019-06-01,1616.3741
713,1,301,2,2,1,-1,-1,2,2,26620,2019-06-01,2257.7233
714,1,303,1,1,1,8140,-1,2,2,33860,2019-06-01,2468.5633
715,1,303,1,1,1,9520,-1,2,2,13820,2019-06-01,3077.4727
716,1,303,1,1,2,4250,-1,2,1,13820,2019-06-01,1978.1863
717,1,303,1,1,2,4250,-1,2,1,26620,2019-06-01,3016.7511
718,1,303,1,1,2,4250,-1,2,2,13820,2019-06-01,2851.4167
719,1,303,1,1,2,6260,-1,2,1,13820,2019-06-01,1870.3365
720,1,303,1,2,1,-1,-1,2,1,33860,2019-06-01,1627.1585
721,1,303,1,2,2,-1,-1,2,1,13820,2019-06-01,4312.2028
722,1,303,1,2,2,-1,-1,2,2,33860,2019-06-01,4276.3566
723,1,303,1,2,2,3645,-1,2,2,13820,2019-06-01,2365.1993
724,1,303,1,2,2,4050,-1,2,1,13820,2019-06-01,2022.0157
725,1,303,1,2,2,4110,-1,2,1,26620,2019-06-01,1921.5767
726,1,303,2,1,1,-1,-1,2,2,13820,2019-06-01,9547.1233
727,1,303,2,1,1,4110,-1,2,1,13820,2019-06-01,2350.5515
728,1,303,2,1,1,4820,-1,2,2,33860,2019-06-01,2485.1711
729,1,303,2,1,1,9600,-1,2,2,33860,2019-06-01,3501.769
730,1,303,2,1,2,-1,-1,2,2,33860,2019-06-01,4327.8636
731,1,303,2,1,2,4130,-1,2,2,13820,2019-06-01,2379.9836
732,1,303,2,1,2,4810,-1,2,2,13820,2019-06-01,1971.3087
733,1,303,2,1,2,5240,-1,2,1,13820,2019-06-01,2038.6412
734,1,303,2,1,2,6230,-1,2,2,13820,2019-06-01,4175.3488
