,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
10132,11,57,1,1,1,2100,-1,2,2,47900,2015-06-01,5932.1449999999995
10133,11,57,1,1,1,2310,-1,2,2,47900,2015-06-01,752.3823
10134,11,57,1,1,1,2320,-1,2,2,47900,2015-06-01,365.3616
10135,11,57,1,1,1,2340,-1,2,2,47900,2015-06-01,365.9143
10136,11,57,1,1,1,2400,-1,2,2,47900,2015-06-01,296.6605
10137,11,57,1,1,1,2430,-1,2,2,47900,2015-06-01,317.1149
10138,11,57,1,1,1,2720,-1,2,2,47900,2015-06-01,274.7855
10139,11,57,1,1,1,2750,-1,2,2,47900,2015-06-01,268.1621
10140,11,57,1,1,1,2760,-1,2,1,47900,2015-06-01,338.2073
10141,11,57,1,1,1,2825,-1,2,2,47900,2015-06-01,524.8698999999999
10142,11,57,1,1,1,2850,-1,2,2,47900,2015-06-01,580.7048
10143,11,57,1,1,1,3060,-1,2,2,47900,2015-06-01,313.5705
10144,11,57,1,1,1,3710,-1,2,2,47900,2015-06-01,268.0942
10145,11,57,1,1,1,3820,-1,2,2,47900,2015-06-01,656.1170999999999
10146,11,57,1,1,1,3850,-1,2,2,47900,2015-06-01,283.8719
10147,11,57,1,1,1,3930,-1,2,1,47900,2015-06-01,274.7855
10148,11,57,1,1,1,4020,-1,2,2,47900,2015-06-01,412.7308
10149,11,57,1,1,1,4040,-1,2,1,47900,2015-06-01,420.6594
10150,11,57,1,1,1,4510,-1,2,1,47900,2015-06-01,267.4814
10151,11,57,1,1,1,4620,3930,2,2,47900,2015-06-01,330.1583
10152,11,57,1,1,1,4700,-1,2,2,47900,2015-06-01,656.307
10153,11,57,1,1,1,4900,-1,2,2,47900,2015-06-01,268.0942
10154,11,57,1,1,1,4920,-1,2,2,47900,2015-06-01,531.7667
10155,11,57,1,1,1,5000,-1,2,1,47900,2015-06-01,420.6594
10156,11,57,1,1,1,5000,-1,2,2,47900,2015-06-01,759.7905000000001
10157,11,57,1,1,1,5240,-1,2,1,47900,2015-06-01,356.127
10158,11,57,1,1,1,5400,-1,2,2,47900,2015-06-01,268.2374
10159,11,57,1,1,1,5620,-1,2,1,47900,2015-06-01,274.7855
10160,11,57,1,1,1,5700,-1,2,2,47900,2015-06-01,268.0942
10161,11,57,1,1,1,6515,-1,2,2,47900,2015-06-01,317.8688
10162,11,57,1,1,1,7300,-1,2,1,47900,2015-06-01,750.1608
10163,11,57,1,1,1,7420,-1,2,1,47900,2015-06-01,435.7514
10164,11,57,1,1,1,7540,-1,2,1,47900,2015-06-01,422.224
10165,11,57,1,1,1,9140,-1,2,1,47900,2015-06-01,324.8806
10166,11,57,1,1,1,9310,-1,2,2,47900,2015-06-01,341.3305
10167,11,57,1,1,1,9720,-1,2,2,47900,2015-06-01,324.8806
10168,11,57,1,2,1,-1,-1,2,1,47900,2015-06-01,3387.2932
10169,11,57,1,2,1,-1,-1,2,2,47900,2015-06-01,9978.5452
10170,11,57,1,2,1,10,-1,2,2,47900,2015-06-01,277.9644
10171,11,57,1,2,1,50,-1,2,2,47900,2015-06-01,1238.6768
10172,11,57,1,2,1,110,-1,2,2,47900,2015-06-01,311.8401
10173,11,57,1,2,1,120,-1,2,2,47900,2015-06-01,1219.1561
10174,11,57,1,2,1,136,-1,2,2,47900,2015-06-01,346.1054
10175,11,57,1,2,1,230,-1,2,2,47900,2015-06-01,1194.9752
10176,11,57,1,2,1,350,-1,2,2,47900,2015-06-01,638.7864
10177,11,57,1,2,1,410,4700,2,2,47900,2015-06-01,273.7288
10178,11,57,1,2,1,420,-1,2,2,47900,2015-06-01,850.3009
10179,11,57,1,2,1,430,-1,2,1,47900,2015-06-01,334.4706
10180,11,57,1,2,1,430,-1,2,2,47900,2015-06-01,3751.5639
10181,11,57,1,2,1,565,-1,2,2,47900,2015-06-01,351.3218
10182,11,57,1,2,1,630,-1,2,2,47900,2015-06-01,410.7343
10183,11,57,1,2,1,710,-1,2,2,47900,2015-06-01,2084.3887999999997
10184,11,57,1,2,1,726,-1,2,2,47900,2015-06-01,272.3703
10185,11,57,1,2,1,800,-1,2,1,47900,2015-06-01,373.296
10186,11,57,1,2,1,800,-1,2,2,47900,2015-06-01,328.3465
10187,11,57,1,2,1,1006,-1,2,1,47900,2015-06-01,309.7198
10188,11,57,1,2,1,1220,-1,2,2,47900,2015-06-01,581.0726
10189,11,57,1,2,1,1300,-1,2,2,47900,2015-06-01,272.3703
10190,11,57,1,2,1,1460,-1,2,2,47900,2015-06-01,267.7528
10191,11,57,1,2,1,1650,-1,2,2,47900,2015-06-01,379.4689
10192,11,57,1,2,1,1760,-1,2,2,47900,2015-06-01,889.7742000000001
10193,11,57,1,2,1,1820,-1,2,2,47900,2015-06-01,526.7194
10194,11,57,1,2,1,2000,-1,2,2,47900,2015-06-01,318.6084
10195,11,57,1,2,1,2100,-1,2,2,47900,2015-06-01,5298.687
10196,11,57,1,2,1,2160,-1,2,2,47900,2015-06-01,615.74
10197,11,57,1,2,1,2200,-1,2,2,47900,2015-06-01,1283.5354
10198,11,57,1,2,1,2310,-1,2,2,47900,2015-06-01,1118.9587
10199,11,57,1,2,1,2320,-1,2,2,47900,2015-06-01,357.0512
10200,11,57,1,2,1,2330,-1,2,2,47900,2015-06-01,311.8401
10201,11,57,1,2,1,2400,-1,2,2,47900,2015-06-01,551.8368
10202,11,57,1,2,1,2550,-1,2,2,47900,2015-06-01,355.7167
10203,11,57,1,2,1,2600,-1,2,2,47900,2015-06-01,596.2962
10204,11,57,1,2,1,2630,-1,2,2,47900,2015-06-01,263.6055
10205,11,57,1,2,1,2720,-1,2,2,47900,2015-06-01,287.1664
10206,11,57,1,2,1,2810,-1,2,2,47900,2015-06-01,286.7914
10207,11,57,1,2,1,2825,-1,2,2,47900,2015-06-01,593.0391
10208,11,57,1,2,1,2840,-1,2,2,47900,2015-06-01,272.6136
10209,11,57,1,2,1,2850,-1,2,2,47900,2015-06-01,606.8492000000001
10210,11,57,1,2,1,2910,-1,2,2,47900,2015-06-01,272.065
10211,11,57,1,2,1,3060,-1,2,2,47900,2015-06-01,1329.98
10212,11,57,1,2,1,3255,-1,2,2,47900,2015-06-01,651.7499
10213,11,57,1,2,1,3500,-1,2,2,47900,2015-06-01,406.4897
10214,11,57,1,2,1,3535,-1,1,2,47900,2015-06-01,291.6872
10215,11,57,1,2,1,3600,-1,2,1,47900,2015-06-01,272.9536
10216,11,57,1,2,1,3820,-1,2,2,47900,2015-06-01,318.6084
10217,11,57,1,2,1,4510,-1,2,2,47900,2015-06-01,240.1204
10218,11,57,1,2,1,4700,-1,2,2,47900,2015-06-01,611.3068000000001
10219,11,57,1,2,1,4760,-1,2,2,47900,2015-06-01,596.174
10220,11,57,1,2,1,4920,-1,2,2,47900,2015-06-01,346.1054
10221,11,57,1,2,1,5000,-1,2,2,47900,2015-06-01,624.7985
10222,11,57,1,2,1,5120,-1,2,2,47900,2015-06-01,409.3496
10223,11,57,1,2,1,5220,-1,2,2,47900,2015-06-01,464.3434
10224,11,57,1,2,1,5240,-1,2,1,47900,2015-06-01,246.5347
10225,11,57,1,2,1,5240,-1,2,2,47900,2015-06-01,284.5383
10226,11,57,1,2,1,5260,-1,2,1,47900,2015-06-01,328.3465
10227,11,57,1,2,1,5350,-1,2,2,47900,2015-06-01,494.4945
10228,11,57,1,2,1,5700,-1,2,2,47900,2015-06-01,1060.9187
10229,11,57,1,2,1,5860,-1,2,2,47900,2015-06-01,314.4639
10230,11,57,1,2,1,5940,-1,2,2,47900,2015-06-01,289.3433
10231,11,57,1,2,1,8300,-1,2,1,47900,2015-06-01,348.1041
10232,11,57,2,1,1,-1,-1,1,2,47900,2015-06-01,239.0403
10233,11,57,2,1,1,-1,-1,2,1,47900,2015-06-01,10588.4536
10234,11,57,2,1,1,-1,-1,2,2,47900,2015-06-01,71515.3618
10235,11,57,2,1,1,10,-1,2,2,47900,2015-06-01,1708.9492
10236,11,57,2,1,1,50,-1,2,1,47900,2015-06-01,317.8688
10237,11,57,2,1,1,50,-1,2,2,47900,2015-06-01,574.4028000000001
10238,11,57,2,1,1,60,-1,2,2,47900,2015-06-01,366.9068
10239,11,57,2,1,1,100,-1,2,1,47900,2015-06-01,283.5546
10240,11,57,2,1,1,100,-1,2,2,47900,2015-06-01,268.0942
10241,11,57,2,1,1,110,-1,2,2,47900,2015-06-01,524.3269
10242,11,57,2,1,1,120,-1,2,2,47900,2015-06-01,2315.4271
10243,11,57,2,1,1,136,-1,2,2,47900,2015-06-01,373.541
10244,11,57,2,1,1,220,-1,2,2,47900,2015-06-01,611.5079000000001
10245,11,57,2,1,1,230,-1,2,2,47900,2015-06-01,610.4826
10246,11,57,2,1,1,310,-1,2,2,47900,2015-06-01,344.1624
10247,11,57,2,1,1,410,-1,2,1,47900,2015-06-01,317.8688
10248,11,57,2,1,1,410,-1,2,2,47900,2015-06-01,1966.0954
10249,11,57,2,1,1,420,-1,2,2,47900,2015-06-01,1791.1852
10250,11,57,2,1,1,430,-1,2,2,47900,2015-06-01,3126.6229
10251,11,57,2,1,1,430,4920,2,2,47900,2015-06-01,347.7544
10252,11,57,2,1,1,500,-1,2,1,47900,2015-06-01,415.7626
10253,11,57,2,1,1,650,-1,2,2,47900,2015-06-01,283.8719
10254,11,57,2,1,1,710,-1,2,2,47900,2015-06-01,2918.1724
10255,11,57,2,1,1,725,-1,2,2,47900,2015-06-01,621.1611
10256,11,57,2,1,1,735,-1,2,2,47900,2015-06-01,929.3227999999999
10257,11,57,2,1,1,735,4500,2,2,47900,2015-06-01,344.1624
10258,11,57,2,1,1,740,-1,2,2,47900,2015-06-01,925.2393999999999
10259,11,57,2,1,1,800,-1,2,2,47900,2015-06-01,690.5481
10260,11,57,2,1,1,820,-1,2,2,47900,2015-06-01,394.6265
10261,11,57,2,1,1,840,-1,2,2,47900,2015-06-01,258.2857
10262,11,57,2,1,1,850,-1,2,2,47900,2015-06-01,439.4947
10263,11,57,2,1,1,930,-1,2,2,47900,2015-06-01,268.2374
10264,11,57,2,1,1,950,-1,2,2,47900,2015-06-01,268.2374
10265,11,57,2,1,1,1006,-1,2,2,47900,2015-06-01,1613.5397
10266,11,57,2,1,1,1020,-1,2,1,47900,2015-06-01,316.2907
10267,11,57,2,1,1,1020,-1,2,2,47900,2015-06-01,1227.4901
10268,11,57,2,1,1,1030,-1,2,2,47900,2015-06-01,624.5182
10269,11,57,2,1,1,1050,-1,2,2,47900,2015-06-01,290.3927
10270,11,57,2,1,1,1060,-1,2,2,47900,2015-06-01,268.2374
10271,11,57,2,1,1,1105,-1,2,2,47900,2015-06-01,630.1608
10272,11,57,2,1,1,1106,-1,2,2,47900,2015-06-01,324.8806
10273,11,57,2,1,1,1107,-1,2,2,47900,2015-06-01,1116.0117
10274,11,57,2,1,1,1220,-1,2,2,47900,2015-06-01,1212.6365
10275,11,57,2,1,1,1240,-1,2,2,47900,2015-06-01,904.7157
10276,11,57,2,1,1,1300,-1,2,1,47900,2015-06-01,309.1445
10277,11,57,2,1,1,1530,-1,2,2,47900,2015-06-01,611.5079000000001
10278,11,57,2,1,1,1640,-1,2,2,47900,2015-06-01,408.4677
10279,11,57,2,1,1,1740,-1,2,2,47900,2015-06-01,248.3064
10280,11,57,2,1,1,1760,-1,2,2,47900,2015-06-01,188.4907
10281,11,57,2,1,1,1860,-1,2,2,47900,2015-06-01,291.6404
10282,11,57,2,1,1,1965,-1,2,1,47900,2015-06-01,324.8806
10283,11,57,2,1,1,2000,-1,2,1,47900,2015-06-01,338.2073
10284,11,57,2,1,1,2000,-1,2,2,47900,2015-06-01,856.9556
10285,11,57,2,1,1,2016,-1,2,2,47900,2015-06-01,514.5982
10286,11,57,2,1,1,2025,-1,2,2,47900,2015-06-01,1156.5077
10287,11,57,2,1,1,2100,-1,2,2,47900,2015-06-01,2516.8535
10288,11,57,2,1,1,2100,410,2,2,47900,2015-06-01,376.3665
10289,11,57,2,1,1,2145,-1,2,2,47900,2015-06-01,2632.4159
10290,11,57,2,1,1,2160,-1,2,2,47900,2015-06-01,2496.7941
10291,11,57,2,1,1,2200,-1,2,2,47900,2015-06-01,1313.0515
10292,11,57,2,1,1,2300,-1,2,1,47900,2015-06-01,350.5227
10293,11,57,2,1,1,2300,-1,2,2,47900,2015-06-01,366.9068
10294,11,57,2,1,1,2310,-1,2,2,47900,2015-06-01,1994.3929
10295,11,57,2,1,1,2320,-1,2,2,47900,2015-06-01,817.957
10296,11,57,2,1,1,2320,2720,2,2,47900,2015-06-01,309.1445
10297,11,57,2,1,1,2340,-1,2,2,47900,2015-06-01,747.3
10298,11,57,2,1,1,2430,-1,2,2,47900,2015-06-01,635.8027999999999
10299,11,57,2,1,1,2540,-1,1,2,47900,2015-06-01,268.2374
10300,11,57,2,1,1,2540,-1,2,2,47900,2015-06-01,419.3429
10301,11,57,2,1,1,2550,-1,2,2,47900,2015-06-01,728.0313000000001
10302,11,57,2,1,1,2630,-1,2,2,47900,2015-06-01,1799.6862999999998
10303,11,57,2,1,1,2710,-1,2,2,47900,2015-06-01,550.0527
10304,11,57,2,1,1,2750,-1,2,2,47900,2015-06-01,317.1149
10305,11,57,2,1,1,2810,-1,2,2,47900,2015-06-01,809.4822999999999
10306,11,57,2,1,1,2825,-1,2,2,47900,2015-06-01,1151.6437
10307,11,57,2,1,1,2850,-1,2,2,47900,2015-06-01,1107.2024
10308,11,57,2,1,1,2860,-1,2,2,47900,2015-06-01,493.097
10309,11,57,2,1,1,2920,-1,2,2,47900,2015-06-01,333.4048
10310,11,57,2,1,1,3030,-1,2,2,47900,2015-06-01,240.998
10311,11,57,2,1,1,3060,-1,2,2,47900,2015-06-01,934.9717
10312,11,57,2,1,1,3255,-1,2,2,47900,2015-06-01,1623.0324999999998
10313,11,57,2,1,1,3300,-1,2,1,47900,2015-06-01,412.6265
10314,11,57,2,1,1,3740,-1,2,1,47900,2015-06-01,350.0226
10315,11,57,2,1,1,3850,-1,2,1,47900,2015-06-01,330.1583
10316,11,57,2,1,1,3850,-1,2,2,47900,2015-06-01,597.0712
10317,11,57,2,1,1,3930,-1,2,1,47900,2015-06-01,792.8839
10318,11,57,2,1,1,4000,-1,2,2,47900,2015-06-01,244.5763
10319,11,57,2,1,1,4020,-1,2,1,47900,2015-06-01,274.7855
10320,11,57,2,1,1,4020,-1,2,2,47900,2015-06-01,296.6605
10321,11,57,2,1,1,4030,-1,2,1,47900,2015-06-01,319.6119
10322,11,57,2,1,1,4030,-1,2,2,47900,2015-06-01,298.8487
10323,11,57,2,1,1,4040,-1,2,2,47900,2015-06-01,343.2705
10324,11,57,2,1,1,4140,-1,2,1,47900,2015-06-01,343.5947
10325,11,57,2,1,1,4220,-1,2,1,47900,2015-06-01,2806.3647
10326,11,57,2,1,1,4230,-1,2,1,47900,2015-06-01,350.5227
10327,11,57,2,1,1,4250,-1,2,1,47900,2015-06-01,387.1209
10328,11,57,2,1,1,4350,-1,2,1,47900,2015-06-01,549.8628
10329,11,57,2,1,1,4420,-1,2,1,47900,2015-06-01,422.224
10330,11,57,2,1,1,4430,-1,2,2,47900,2015-06-01,251.2007
10331,11,57,2,1,1,4510,-1,2,1,47900,2015-06-01,276.8446
10332,11,57,2,1,1,4620,-1,2,2,47900,2015-06-01,719.8959
10333,11,57,2,1,1,4700,-1,2,2,47900,2015-06-01,556.8932
10334,11,57,2,1,1,4710,-1,2,2,47900,2015-06-01,526.2991
10335,11,57,2,1,1,4760,-1,2,1,47900,2015-06-01,278.4755
10336,11,57,2,1,1,4760,-1,2,2,47900,2015-06-01,1889.1508
10337,11,57,2,1,1,4800,-1,2,2,47900,2015-06-01,616.9594
10338,11,57,2,1,1,4850,-1,2,2,47900,2015-06-01,709.9417
10339,11,57,2,1,1,4920,-1,2,2,47900,2015-06-01,1051.9243000000001
10340,11,57,2,1,1,5030,-1,2,2,47900,2015-06-01,333.4048
10341,11,57,2,1,1,5240,-1,2,1,47900,2015-06-01,754.1673000000001
10342,11,57,2,1,1,5240,-1,2,2,47900,2015-06-01,1342.3013
10343,11,57,2,1,1,5250,-1,2,2,47900,2015-06-01,324.8806
10344,11,57,2,1,1,5400,-1,2,1,47900,2015-06-01,460.4539
10345,11,57,2,1,1,5520,-1,2,2,47900,2015-06-01,296.6605
10346,11,57,2,1,1,5550,-1,2,2,47900,2015-06-01,422.224
10347,11,57,2,1,1,5600,-1,2,2,47900,2015-06-01,246.5485
10348,11,57,2,1,1,5620,-1,1,2,47900,2015-06-01,420.6594
10349,11,57,2,1,1,5620,-1,2,1,47900,2015-06-01,854.0745
10350,11,57,2,1,1,5620,-1,2,2,47900,2015-06-01,420.6594
10351,11,57,2,1,1,5700,-1,2,1,47900,2015-06-01,829.0426
10352,11,57,2,1,1,5700,-1,2,2,47900,2015-06-01,285.391
10353,11,57,2,1,1,5810,-1,2,2,47900,2015-06-01,519.4381
10354,11,57,2,1,1,5850,-1,2,1,47900,2015-06-01,460.4539
10355,11,57,2,1,1,5860,-1,2,2,47900,2015-06-01,344.1624
10356,11,57,2,1,1,6230,-1,2,2,47900,2015-06-01,549.8628
10357,11,57,2,1,1,6260,-1,2,2,47900,2015-06-01,382.9245
10358,11,57,2,1,1,6320,-1,2,1,47900,2015-06-01,350.5227
10359,11,57,2,1,1,6440,-1,2,2,47900,2015-06-01,1226.0482
10360,11,57,2,1,1,6520,-1,1,2,47900,2015-06-01,324.8806
10361,11,57,2,1,1,7000,-1,2,2,47900,2015-06-01,762.9005999999999
10362,11,57,2,1,1,7130,-1,2,2,47900,2015-06-01,441.9217
10363,11,57,2,1,1,7200,-1,2,1,47900,2015-06-01,460.4539
10364,11,57,2,1,1,7340,-1,2,2,47900,2015-06-01,278.1814
10365,11,57,2,1,1,7420,-1,2,1,47900,2015-06-01,317.8688
10366,11,57,2,1,1,7810,-1,2,1,47900,2015-06-01,415.7626
10367,11,57,2,1,1,8965,-1,2,1,47900,2015-06-01,365.3616
10368,11,57,2,1,1,8965,-1,2,2,47900,2015-06-01,350.0226
10369,11,57,2,1,1,9000,-1,2,2,47900,2015-06-01,412.7308
10370,11,57,2,1,1,9120,-1,2,1,47900,2015-06-01,767.0972999999999
10371,11,57,2,1,1,9130,-1,2,1,47900,2015-06-01,670.8349000000001
10372,11,57,2,1,1,9130,-1,2,2,47900,2015-06-01,435.7514
10373,11,57,2,1,1,9200,-1,2,2,47900,2015-06-01,367.1508
10374,11,57,2,1,1,9610,-1,2,1,47900,2015-06-01,296.6605
10375,11,57,2,1,1,9610,-1,2,2,47900,2015-06-01,274.7855
10376,11,57,2,1,1,9620,-1,2,1,47900,2015-06-01,1927.7545
10377,11,57,2,1,1,9620,-1,2,2,47900,2015-06-01,634.1595
10378,11,57,2,1,1,9620,2340,2,2,47900,2015-06-01,439.4947
10379,11,57,2,2,1,-1,-1,1,2,47900,2015-06-01,355.7167
10380,11,57,2,2,1,-1,-1,2,1,47900,2015-06-01,20909.905
10381,11,57,2,2,1,-1,-1,2,2,47900,2015-06-01,85101.0776
10382,11,57,2,2,1,10,-1,2,2,47900,2015-06-01,2375.1349
10383,11,57,2,2,1,20,-1,2,2,47900,2015-06-01,1534.5859
10384,11,57,2,2,1,50,-1,2,2,47900,2015-06-01,832.863
10385,11,57,2,2,1,110,-1,2,2,47900,2015-06-01,1165.3294
10386,11,57,2,2,1,120,-1,2,2,47900,2015-06-01,673.5351
10387,11,57,2,2,1,136,-1,2,2,47900,2015-06-01,616.1707
10388,11,57,2,2,1,150,-1,2,2,47900,2015-06-01,1172.7963
10389,11,57,2,2,1,160,-1,2,2,47900,2015-06-01,276.1249
10390,11,57,2,2,1,230,-1,2,2,47900,2015-06-01,1848.2236
10391,11,57,2,2,1,340,-1,2,1,47900,2015-06-01,409.3496
10392,11,57,2,2,1,350,-1,2,2,47900,2015-06-01,564.8542
10393,11,57,2,2,1,410,-1,2,1,47900,2015-06-01,288.354
10394,11,57,2,2,1,410,-1,2,2,47900,2015-06-01,696.2909999999999
10395,11,57,2,2,1,420,-1,2,1,47900,2015-06-01,309.7198
10396,11,57,2,2,1,420,-1,2,2,47900,2015-06-01,2091.6934
10397,11,57,2,2,1,420,2340,2,2,47900,2015-06-01,442.1224
10398,11,57,2,2,1,430,-1,2,2,47900,2015-06-01,4861.1151
10399,11,57,2,2,1,430,4600,2,2,47900,2015-06-01,334.9235
10400,11,57,2,2,1,565,-1,2,2,47900,2015-06-01,267.7528
10401,11,57,2,2,1,630,-1,2,2,47900,2015-06-01,705.2584999999999
10402,11,57,2,2,1,710,-1,1,2,47900,2015-06-01,462.7569
10403,11,57,2,2,1,710,-1,2,2,47900,2015-06-01,3410.0461
10404,11,57,2,2,1,725,-1,2,2,47900,2015-06-01,346.1054
10405,11,57,2,2,1,726,-1,2,2,47900,2015-06-01,273.3887
10406,11,57,2,2,1,740,-1,2,2,47900,2015-06-01,602.0753
10407,11,57,2,2,1,800,-1,2,1,47900,2015-06-01,246.5347
10408,11,57,2,2,1,800,-1,2,2,47900,2015-06-01,1473.4451
10409,11,57,2,2,1,840,-1,2,2,47900,2015-06-01,263.6055
10410,11,57,2,2,1,930,-1,2,1,47900,2015-06-01,514.1338
10411,11,57,2,2,1,950,-1,2,2,47900,2015-06-01,294.1478
10412,11,57,2,2,1,1006,-1,2,2,47900,2015-06-01,337.7031
10413,11,57,2,2,1,1010,-1,2,2,47900,2015-06-01,340.2185
10414,11,57,2,2,1,1020,-1,2,1,47900,2015-06-01,309.7198
10415,11,57,2,2,1,1020,-1,2,2,47900,2015-06-01,666.6429
10416,11,57,2,2,1,1220,-1,2,2,47900,2015-06-01,287.1664
10417,11,57,2,2,1,1240,-1,2,2,47900,2015-06-01,314.6113
10418,11,57,2,2,1,1360,-1,2,2,47900,2015-06-01,272.065
10419,11,57,2,2,1,1410,-1,2,2,47900,2015-06-01,791.5849000000001
10420,11,57,2,2,1,1610,-1,2,2,47900,2015-06-01,326.4244
10421,11,57,2,2,1,1640,-1,2,2,47900,2015-06-01,287.1664
10422,11,57,2,2,1,1760,-1,2,2,47900,2015-06-01,1208.9011
10423,11,57,2,2,1,1820,-1,2,2,47900,2015-06-01,276.1249
10424,11,57,2,2,1,2000,-1,2,2,47900,2015-06-01,616.5591999999999
10425,11,57,2,2,1,2010,-1,2,2,47900,2015-06-01,346.1054
10426,11,57,2,2,1,2016,-1,2,1,47900,2015-06-01,319.729
10427,11,57,2,2,1,2016,-1,2,2,47900,2015-06-01,288.354
10428,11,57,2,2,1,2025,-1,2,2,47900,2015-06-01,423.2832
10429,11,57,2,2,1,2050,-1,2,2,47900,2015-06-01,326.4244
10430,11,57,2,2,1,2100,-1,2,2,47900,2015-06-01,5121.1379
10431,11,57,2,2,1,2105,-1,2,2,47900,2015-06-01,296.8878
10432,11,57,2,2,1,2145,-1,2,2,47900,2015-06-01,1917.1794
10433,11,57,2,2,1,2160,-1,2,2,47900,2015-06-01,309.4356
10434,11,57,2,2,1,2200,-1,2,2,47900,2015-06-01,1876.5172
10435,11,57,2,2,1,2300,-1,2,1,47900,2015-06-01,272.9536
10436,11,57,2,2,1,2310,-1,2,2,47900,2015-06-01,1685.0559
10437,11,57,2,2,1,2320,-1,2,2,47900,2015-06-01,995.3445999999999
10438,11,57,2,2,1,2340,-1,2,2,47900,2015-06-01,296.8878
10439,11,57,2,2,1,2400,-1,2,2,47900,2015-06-01,623.4047
10440,11,57,2,2,1,2430,-1,2,2,47900,2015-06-01,272.9536
10441,11,57,2,2,1,2540,-1,2,2,47900,2015-06-01,591.5052000000001
10442,11,57,2,2,1,2550,-1,2,2,47900,2015-06-01,759.6447000000001
10443,11,57,2,2,1,2600,-1,2,1,47900,2015-06-01,644.0707
10444,11,57,2,2,1,2600,-1,2,2,47900,2015-06-01,318.5516
10445,11,57,2,2,1,2630,-1,2,2,47900,2015-06-01,1024.0358
10446,11,57,2,2,1,2710,-1,2,2,47900,2015-06-01,1191.7947
10447,11,57,2,2,1,2720,-1,2,2,47900,2015-06-01,574.3328
10448,11,57,2,2,1,2810,-1,2,2,47900,2015-06-01,326.4244
10449,11,57,2,2,1,2825,-1,2,2,47900,2015-06-01,938.76
10450,11,57,2,2,1,2830,-1,2,2,47900,2015-06-01,358.7588
10451,11,57,2,2,1,2850,-1,2,2,47900,2015-06-01,688.1294
10452,11,57,2,2,1,2850,2830,2,2,47900,2015-06-01,273.7288
10453,11,57,2,2,1,3060,-1,2,2,47900,2015-06-01,414.34
10454,11,57,2,2,1,3160,-1,2,2,47900,2015-06-01,296.8878
10455,11,57,2,2,1,3230,-1,2,2,47900,2015-06-01,397.0095
10456,11,57,2,2,1,3250,-1,2,2,47900,2015-06-01,337.7031
10457,11,57,2,2,1,3255,-1,2,2,47900,2015-06-01,1085.425
10458,11,57,2,2,1,3500,-1,2,1,47900,2015-06-01,423.2832
10459,11,57,2,2,1,3500,-1,2,2,47900,2015-06-01,355.7167
10460,11,57,2,2,1,3510,-1,2,2,47900,2015-06-01,291.6872
10461,11,57,2,2,1,3600,-1,2,1,47900,2015-06-01,1060.4335
10462,11,57,2,2,1,3600,-1,2,2,47900,2015-06-01,288.354
10463,11,57,2,2,1,3645,-1,2,2,47900,2015-06-01,494.4945
10464,11,57,2,2,1,3655,-1,2,1,47900,2015-06-01,513.3159
10465,11,57,2,2,1,3930,-1,2,1,47900,2015-06-01,2065.4593
10466,11,57,2,2,1,4020,-1,2,1,47900,2015-06-01,423.6774
10467,11,57,2,2,1,4030,-1,2,1,47900,2015-06-01,423.2832
10468,11,57,2,2,1,4030,-1,2,2,47900,2015-06-01,914.4004
10469,11,57,2,2,1,4110,-1,2,1,47900,2015-06-01,423.2832
10470,11,57,2,2,1,4110,-1,2,2,47900,2015-06-01,937.8111999999999
10471,11,57,2,2,1,4130,-1,2,1,47900,2015-06-01,334.4706
10472,11,57,2,2,1,4220,-1,2,1,47900,2015-06-01,742.6865
10473,11,57,2,2,1,4230,-1,2,1,47900,2015-06-01,1204.5917
10474,11,57,2,2,1,4230,-1,2,2,47900,2015-06-01,318.5516
10475,11,57,2,2,1,4430,-1,2,1,47900,2015-06-01,464.6835
10476,11,57,2,2,1,4510,-1,2,2,47900,2015-06-01,668.8122000000001
10477,11,57,2,2,1,4520,-1,2,2,47900,2015-06-01,297.8416
10478,11,57,2,2,1,4600,-1,2,2,47900,2015-06-01,956.1992
10479,11,57,2,2,1,4610,-1,2,2,47900,2015-06-01,1872.7063
10480,11,57,2,2,1,4620,-1,2,2,47900,2015-06-01,257.2006
10481,11,57,2,2,1,4710,-1,2,2,47900,2015-06-01,414.34
10482,11,57,2,2,1,4720,-1,2,1,47900,2015-06-01,1772.4744
10483,11,57,2,2,1,4720,-1,2,2,47900,2015-06-01,3814.8360000000002
10484,11,57,2,2,1,4760,-1,2,1,47900,2015-06-01,1400.355
10485,11,57,2,2,1,4760,-1,2,2,47900,2015-06-01,346.1054
10486,11,57,2,2,1,4810,-1,2,2,47900,2015-06-01,768.1887
10487,11,57,2,2,1,4840,-1,2,2,47900,2015-06-01,685.8564
10488,11,57,2,2,1,4920,-1,2,2,47900,2015-06-01,286.5545
10489,11,57,2,2,1,5000,-1,2,2,47900,2015-06-01,309.4356
10490,11,57,2,2,1,5100,-1,2,2,47900,2015-06-01,344.9055
10491,11,57,2,2,1,5120,-1,2,1,47900,2015-06-01,328.3465
10492,11,57,2,2,1,5240,-1,2,1,47900,2015-06-01,1247.2682
10493,11,57,2,2,1,5240,-1,2,2,47900,2015-06-01,374.4329
10494,11,57,2,2,1,5250,-1,2,2,47900,2015-06-01,348.1041
10495,11,57,2,2,1,5360,-1,2,2,47900,2015-06-01,494.4945
10496,11,57,2,2,1,5400,-1,2,1,47900,2015-06-01,1985.4673
