,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
367,1,57,2,1,1,-1,-1,2,1,22520,2018-06-01,7617.2219000000005
368,1,57,2,1,1,-1,-1,2,1,26620,2018-06-01,12015.082
369,1,57,2,1,1,-1,-1,2,1,33660,2018-06-01,14442.0686
370,1,57,2,1,1,-1,-1,2,1,33860,2018-06-01,2053.0201
371,1,57,2,1,1,-1,-1,2,2,12220,2018-06-01,48754.7393
372,1,57,2,1,1,-1,-1,2,2,13820,2018-06-01,159594.1662
373,1,57,2,1,1,-1,-1,2,2,19300,2018-06-01,50717.487199999996
374,1,57,2,1,1,-1,-1,2,2,22520,2018-06-01,20040.0359
375,1,57,2,1,1,-1,-1,2,2,26620,2018-06-01,81757.6899
376,1,57,2,1,1,-1,-1,2,2,33660,2018-06-01,22471.2664
377,1,57,2,1,1,-1,-1,2,2,33860,2018-06-01,32183.459
378,1,57,2,1,1,10,-1,2,2,26620,2018-06-01,1647.5402
379,1,57,2,1,1,20,-1,2,1,26620,2018-06-01,2494.4894
380,1,57,2,1,1,50,-1,2,2,13820,2018-06-01,1870.5783
381,1,57,2,1,1,160,-1,2,1,26620,2018-06-01,1717.5815
382,1,57,2,1,1,205,-1,2,1,19300,2018-06-01,1720.6806
383,1,57,2,1,1,430,-1,2,1,33660,2018-06-01,1780.3568
384,1,57,2,1,1,520,-1,2,2,33860,2018-06-01,1901.8408
385,1,57,2,1,1,650,-1,2,1,19300,2018-06-01,1529.9171
386,1,57,2,1,1,650,-1,2,1,33860,2018-06-01,2661.4789
387,1,57,2,1,1,700,-1,2,2,26620,2018-06-01,1663.606
388,1,57,2,1,1,800,-1,2,2,33660,2018-06-01,1819.7004
389,1,57,2,1,1,830,-1,2,2,13820,2018-06-01,1685.6312
390,1,57,2,1,1,910,-1,2,2,26620,2018-06-01,2332.9045
391,1,57,2,1,1,1107,-1,2,2,13820,2018-06-01,1780.4043
392,1,57,2,1,1,1300,-1,2,2,13820,2018-06-01,2048.4649
393,1,57,2,1,1,1320,-1,2,2,26620,2018-06-01,3724.2214
394,1,57,2,1,1,1360,-1,2,2,26620,2018-06-01,1932.7014
395,1,57,2,1,1,1410,-1,2,2,13820,2018-06-01,2387.8045
396,1,57,2,1,1,1520,-1,2,2,19300,2018-06-01,1838.1383
397,1,57,2,1,1,1550,-1,1,2,13820,2018-06-01,2526.0539
398,1,57,2,1,1,2000,-1,2,2,13820,2018-06-01,1868.2676
399,1,57,2,1,1,2100,-1,2,2,13820,2018-06-01,3598.1134
400,1,57,2,1,1,3050,-1,2,2,13820,2018-06-01,3736.5352
401,1,57,2,1,1,3050,-1,2,2,33860,2018-06-01,1695.6957
402,1,57,2,1,1,3060,-1,2,2,13820,2018-06-01,1866.5756
403,1,57,2,1,1,3060,-1,2,2,19300,2018-06-01,1704.207
404,1,57,2,1,1,3400,-1,2,2,13820,2018-06-01,2956.8095
405,1,57,2,1,1,3800,-1,2,2,26620,2018-06-01,3584.7925
406,1,57,2,1,1,4020,-1,2,1,12220,2018-06-01,2822.5842
407,1,57,2,1,1,4020,-1,2,1,13820,2018-06-01,6159.6857
408,1,57,2,1,1,4050,-1,2,2,12220,2018-06-01,2605.6677
409,1,57,2,1,1,4060,-1,2,2,13820,2018-06-01,1892.5197
410,1,57,2,1,1,4110,-1,2,1,22520,2018-06-01,1917.9258
411,1,57,2,1,1,4110,-1,2,2,13820,2018-06-01,1742.2583
412,1,57,2,1,1,4110,-1,2,2,26620,2018-06-01,1979.4857
413,1,57,2,1,1,4110,-1,2,2,33660,2018-06-01,1866.5756
414,1,57,2,1,1,4130,-1,2,1,19300,2018-06-01,2548.8129
415,1,57,2,1,1,4140,-1,2,2,33860,2018-06-01,2984.5088
416,1,57,2,1,1,4150,-1,2,1,22520,2018-06-01,2630.0776
417,1,57,2,1,1,4220,-1,2,1,33860,2018-06-01,2356.1835
418,1,57,2,1,1,4220,-1,2,2,22520,2018-06-01,3133.7837
419,1,57,2,1,1,4250,-1,2,2,13820,2018-06-01,1699.9883
420,1,57,2,1,1,4250,-1,2,2,26620,2018-06-01,3468.1228
421,1,57,2,1,1,4500,-1,2,2,26620,2018-06-01,1738.6674
422,1,57,2,1,1,4620,-1,2,2,33860,2018-06-01,1932.7014
423,1,57,2,1,1,4650,-1,2,2,22520,2018-06-01,1750.7481
424,1,57,2,1,1,4700,-1,2,1,13820,2018-06-01,4417.7552
425,1,57,2,1,1,4700,-1,2,2,13820,2018-06-01,3086.112
426,1,57,2,1,1,4700,-1,2,2,19300,2018-06-01,3557.7623999999996
427,1,57,2,1,1,4700,-1,2,2,33660,2018-06-01,2387.8045
428,1,57,2,1,1,4760,-1,1,2,13820,2018-06-01,2136.8425
429,1,57,2,1,1,4760,-1,2,1,22520,2018-06-01,1718.9272
430,1,57,2,1,1,4810,-1,2,2,19300,2018-06-01,1562.9708
431,1,57,2,1,1,4810,-1,2,2,33860,2018-06-01,3958.9714
432,1,57,2,1,1,4840,-1,2,2,13820,2018-06-01,2247.4093
433,1,57,2,1,1,5120,-1,2,2,13820,2018-06-01,2225.2049
434,1,57,2,1,1,5240,-1,2,1,13820,2018-06-01,1693.9354
435,1,57,2,1,1,5240,-1,2,2,12220,2018-06-01,1532.2762
436,1,57,2,1,1,5240,-1,2,2,22520,2018-06-01,2046.3854
437,1,57,2,1,1,5300,-1,2,2,26620,2018-06-01,1909.2543
438,1,57,2,1,1,5400,-1,2,2,26620,2018-06-01,3018.1696
439,1,57,2,1,1,5520,-1,2,2,13820,2018-06-01,1780.4043
440,1,57,2,1,1,5620,-1,2,1,33660,2018-06-01,2240.2653
441,1,57,2,1,1,5620,9620,2,2,13820,2018-06-01,2622.0317
442,1,57,2,1,1,6050,-1,2,1,13820,2018-06-01,1811.17
443,1,57,2,1,1,6050,-1,2,2,19300,2018-06-01,3318.9423
444,1,57,2,1,1,6230,-1,2,2,12220,2018-06-01,1547.2815
445,1,57,2,1,1,6230,-1,2,2,13820,2018-06-01,2811.2475
446,1,57,2,1,1,6240,-1,2,2,12220,2018-06-01,1447.1528
447,1,57,2,1,1,6260,-1,2,1,13820,2018-06-01,2225.2049
448,1,57,2,1,1,6320,-1,2,2,12220,2018-06-01,1695.7531
449,1,57,2,1,1,6320,-1,2,2,13820,2018-06-01,3057.4697
450,1,57,2,1,1,6330,-1,2,2,13820,2018-06-01,1717.8254
451,1,57,2,1,1,6355,-1,2,1,13820,2018-06-01,1849.3144
452,1,57,2,1,1,6355,-1,2,2,13820,2018-06-01,1904.7608
453,1,57,2,1,1,6440,-1,2,1,33660,2018-06-01,1587.3447
454,1,57,2,1,1,6440,-1,2,2,13820,2018-06-01,2174.1048
455,1,57,2,1,1,6515,-1,2,2,13820,2018-06-01,2811.2475
456,1,57,2,1,1,6600,-1,2,1,33660,2018-06-01,2087.5975
457,1,57,2,1,1,7020,-1,2,1,19300,2018-06-01,1924.3444
458,1,57,2,1,1,7020,-1,2,2,13820,2018-06-01,1875.4413
459,1,57,2,1,1,7130,-1,2,2,13820,2018-06-01,1885.6468
460,1,57,2,1,1,7200,-1,2,1,33660,2018-06-01,2984.5088
461,1,57,2,1,1,7200,-1,2,2,19300,2018-06-01,2955.4704
462,1,57,2,1,1,7315,-1,2,1,33860,2018-06-01,4588.0602
463,1,57,2,1,1,7315,-1,2,2,33660,2018-06-01,1632.0594
464,1,57,2,1,1,7330,-1,2,2,13820,2018-06-01,1658.401
465,1,57,2,1,1,7330,-1,2,2,33860,2018-06-01,1919.436
466,1,57,2,1,1,7510,-1,2,1,13820,2018-06-01,1755.3352
467,1,57,2,1,1,7700,-1,2,1,13820,2018-06-01,3669.9323000000004
468,1,57,2,1,1,7700,-1,2,2,13820,2018-06-01,1920.5626
469,1,57,2,1,1,7730,-1,2,1,26620,2018-06-01,2803.9137
470,1,57,2,1,1,7750,-1,2,1,13820,2018-06-01,4358.8038
471,1,57,2,1,1,7750,-1,2,2,26620,2018-06-01,1956.6259
472,1,57,2,1,1,7855,-1,2,1,13820,2018-06-01,1958.6915
473,1,57,2,1,1,8140,-1,2,2,13820,2018-06-01,4451.4539
474,1,57,2,1,1,8140,-1,2,2,22520,2018-06-01,1900.1254
475,1,57,2,1,1,8140,-1,2,2,33660,2018-06-01,2273.9743
476,1,57,2,1,1,8530,-1,2,1,33660,2018-06-01,2627.5463
477,1,57,2,1,1,8620,-1,2,1,33860,2018-06-01,1698.1658
478,1,57,2,1,1,8630,-1,2,1,33660,2018-06-01,1755.3352
479,1,57,2,1,1,9120,-1,2,2,22520,2018-06-01,1577.7963
480,1,57,2,1,1,9130,-1,2,1,13820,2018-06-01,3575.0582
481,1,57,2,1,1,9130,-1,2,1,19300,2018-06-01,2292.3127
482,1,57,2,1,1,9130,-1,2,1,22520,2018-06-01,3379.6287
483,1,57,2,1,1,9130,-1,2,1,26620,2018-06-01,1565.6478
484,1,57,2,1,1,9130,-1,2,1,33860,2018-06-01,2822.8909
485,1,57,2,1,1,9130,-1,2,2,13820,2018-06-01,3877.4462000000003
486,1,57,2,1,1,9200,-1,2,2,22520,2018-06-01,1984.5299
487,1,57,2,1,1,9310,-1,2,1,19300,2018-06-01,1818.4708
488,1,57,2,1,1,9350,-1,1,2,33660,2018-06-01,2956.8095
489,1,57,2,1,1,9350,-1,2,2,33660,2018-06-01,5981.1186
490,1,57,2,1,1,9360,-1,2,2,13820,2018-06-01,1922.6045
491,1,57,2,1,1,9600,-1,2,1,13820,2018-06-01,4420.6267
492,1,57,2,1,1,9610,-1,2,1,13820,2018-06-01,2063.6283
493,1,57,2,1,1,9610,-1,2,2,13820,2018-06-01,4189.978
494,1,57,2,1,1,9620,-1,2,1,12220,2018-06-01,2602.7247
495,1,57,2,1,1,9620,-1,2,1,13820,2018-06-01,2136.8425
496,1,57,2,1,1,9620,-1,2,2,13820,2018-06-01,1811.17
497,1,57,2,1,1,9620,-1,2,2,22520,2018-06-01,1668.5048
498,1,57,2,1,1,9640,-1,2,2,13820,2018-06-01,2730.4576
499,1,57,2,2,1,-1,-1,1,2,12220,2018-06-01,3874.8632
500,1,57,2,2,1,-1,-1,1,2,33860,2018-06-01,1725.1462
501,1,57,2,2,1,-1,-1,2,1,12220,2018-06-01,11924.676800000001
502,1,57,2,2,1,-1,-1,2,1,13820,2018-06-01,45746.2443
503,1,57,2,2,1,-1,-1,2,1,19300,2018-06-01,11593.4835
504,1,57,2,2,1,-1,-1,2,1,22520,2018-06-01,2430.7057
505,1,57,2,2,1,-1,-1,2,1,26620,2018-06-01,8318.1842
506,1,57,2,2,1,-1,-1,2,1,33660,2018-06-01,11697.1683
507,1,57,2,2,1,-1,-1,2,1,33860,2018-06-01,4167.411700000001
508,1,57,2,2,1,-1,-1,2,2,12220,2018-06-01,26313.5965
509,1,57,2,2,1,-1,-1,2,2,13820,2018-06-01,183126.0026
510,1,57,2,2,1,-1,-1,2,2,19300,2018-06-01,62158.0052
511,1,57,2,2,1,-1,-1,2,2,22520,2018-06-01,26445.982
512,1,57,2,2,1,-1,-1,2,2,26620,2018-06-01,80045.4462
513,1,57,2,2,1,-1,-1,2,2,33660,2018-06-01,61496.0211
514,1,57,2,2,1,-1,-1,2,2,33860,2018-06-01,44312.2073
515,1,57,2,2,1,20,-1,2,2,26620,2018-06-01,1628.8587
516,1,57,2,2,1,50,-1,2,2,13820,2018-06-01,2489.9188
517,1,57,2,2,1,120,-1,2,2,13820,2018-06-01,2175.1703
518,1,57,2,2,1,136,-1,2,2,33660,2018-06-01,1784.967
519,1,57,2,2,1,310,-1,2,2,33660,2018-06-01,3100.4633
520,1,57,2,2,1,350,-1,1,2,13820,2018-06-01,1674.6841
521,1,57,2,2,1,350,-1,2,2,33860,2018-06-01,6226.2309000000005
522,1,57,2,2,1,530,-1,2,1,26620,2018-06-01,1808.184
523,1,57,2,2,1,530,-1,2,2,26620,2018-06-01,2025.1726
524,1,57,2,2,1,540,-1,2,2,13820,2018-06-01,3071.6878
525,1,57,2,2,1,800,-1,2,2,13820,2018-06-01,4809.2971
526,1,57,2,2,1,810,-1,1,2,13820,2018-06-01,2186.9953
527,1,57,2,2,1,850,-1,2,1,13820,2018-06-01,1720.5687
528,1,57,2,2,1,910,-1,2,1,19300,2018-06-01,1806.4917
529,1,57,2,2,1,940,-1,2,2,13820,2018-06-01,2165.1104
530,1,57,2,2,1,1006,-1,2,2,13820,2018-06-01,4543.7938
531,1,57,2,2,1,1020,-1,2,2,13820,2018-06-01,1975.8861
532,1,57,2,2,1,1220,-1,2,2,33860,2018-06-01,2664.3102
533,1,57,2,2,1,1320,-1,2,2,26620,2018-06-01,2075.4103
534,1,57,2,2,1,1430,-1,2,2,26620,2018-06-01,1831.6531
535,1,57,2,2,1,2000,-1,2,2,12220,2018-06-01,2472.9238
536,1,57,2,2,1,2000,-1,2,2,13820,2018-06-01,2255.6097
537,1,57,2,2,1,2000,-1,2,2,26620,2018-06-01,2566.7459
538,1,57,2,2,1,2000,-1,2,2,33860,2018-06-01,2780.6098
539,1,57,2,2,1,2010,-1,2,2,12220,2018-06-01,1703.032
540,1,57,2,2,1,2010,-1,2,2,33660,2018-06-01,2842.8161
541,1,57,2,2,1,2010,2010,2,2,13820,2018-06-01,2440.3962
542,1,57,2,2,1,2025,-1,2,2,12220,2018-06-01,2090.3672
543,1,57,2,2,1,2145,-1,2,2,13820,2018-06-01,1704.497
544,1,57,2,2,1,2145,-1,2,2,26620,2018-06-01,2427.5327
545,1,57,2,2,1,2200,-1,2,2,33660,2018-06-01,1941.3521
546,1,57,2,2,1,2310,-1,1,2,33860,2018-06-01,2450.2737
547,1,57,2,2,1,2310,-1,2,2,12220,2018-06-01,4269.948899999999
548,1,57,2,2,1,2310,-1,2,2,13820,2018-06-01,4027.3949000000002
549,1,57,2,2,1,2340,-1,2,2,13820,2018-06-01,2171.6334
550,1,57,2,2,1,2340,-1,2,2,26620,2018-06-01,2124.9726
551,1,57,2,2,1,2540,-1,2,1,33860,2018-06-01,2096.3506
552,1,57,2,2,1,2540,-1,2,2,26620,2018-06-01,1925.1323
553,1,57,2,2,1,2630,-1,2,2,33660,2018-06-01,1767.3719
554,1,57,2,2,1,2720,-1,2,2,13820,2018-06-01,1765.2594
555,1,57,2,2,1,2720,-1,2,2,33660,2018-06-01,1920.3048
556,1,57,2,2,1,2825,-1,2,2,13820,2018-06-01,2075.4103
557,1,57,2,2,1,2850,-1,2,2,13820,2018-06-01,1851.7287
558,1,57,2,2,1,3010,-1,2,2,26620,2018-06-01,1778.3117
559,1,57,2,2,1,3060,-1,2,2,19300,2018-06-01,1488.7725
560,1,57,2,2,1,3255,-1,1,2,13820,2018-06-01,1709.1351
561,1,57,2,2,1,3255,-1,2,2,13820,2018-06-01,20378.730199999998
562,1,57,2,2,1,3255,-1,2,2,33660,2018-06-01,2212.9501
563,1,57,2,2,1,3255,5220,2,2,26620,2018-06-01,1789.5471
564,1,57,2,2,1,3300,-1,2,2,13820,2018-06-01,1677.2689
565,1,57,2,2,1,3300,-1,2,2,26620,2018-06-01,1659.1413
566,1,57,2,2,1,3420,-1,2,2,26620,2018-06-01,1870.6109
567,1,57,2,2,1,3420,-1,2,2,33660,2018-06-01,3137.7461
568,1,57,2,2,1,3600,-1,2,1,13820,2018-06-01,4883.7256
569,1,57,2,2,1,3640,-1,2,2,19300,2018-06-01,1915.0609
570,1,57,2,2,1,3645,-1,2,2,13820,2018-06-01,1911.3652
571,1,57,2,2,1,3645,-1,2,2,33660,2018-06-01,1767.6936
572,1,57,2,2,1,3655,-1,2,1,22520,2018-06-01,2679.7479
573,1,57,2,2,1,4010,-1,2,2,26620,2018-06-01,1857.2689
574,1,57,2,2,1,4020,-1,2,1,26620,2018-06-01,2125.0743
575,1,57,2,2,1,4050,-1,2,1,13820,2018-06-01,4632.3385
576,1,57,2,2,1,4060,-1,2,1,13820,2018-06-01,2652.2417
577,1,57,2,2,1,4110,-1,2,1,13820,2018-06-01,1878.4363
578,1,57,2,2,1,4110,-1,2,1,19300,2018-06-01,1895.7975
579,1,57,2,2,1,4110,-1,2,1,33660,2018-06-01,1636.1541
580,1,57,2,2,1,4110,-1,2,2,13820,2018-06-01,4647.2883
581,1,57,2,2,1,4110,-1,2,2,19300,2018-06-01,1895.7975
582,1,57,2,2,1,4110,-1,2,2,26620,2018-06-01,1939.4882
583,1,57,2,2,1,4150,-1,2,2,19300,2018-06-01,1794.7497
584,1,57,2,2,1,4150,-1,2,2,22520,2018-06-01,1914.9255
585,1,57,2,2,1,4220,-1,2,1,33660,2018-06-01,2225.7359
586,1,57,2,2,1,4230,-1,2,2,12220,2018-06-01,2281.2233
587,1,57,2,2,1,4230,-1,2,2,13820,2018-06-01,1765.2594
588,1,57,2,2,1,4230,-1,2,2,33660,2018-06-01,1874.6677
589,1,57,2,2,1,4250,-1,2,2,12220,2018-06-01,1786.8515
590,1,57,2,2,1,4300,-1,2,2,33660,2018-06-01,2067.0894
591,1,57,2,2,1,4350,-1,2,2,26620,2018-06-01,2053.5708
592,1,57,2,2,1,4520,-1,2,1,13820,2018-06-01,1683.5393
593,1,57,2,2,1,4600,-1,2,2,26620,2018-06-01,1961.2254
594,1,57,2,2,1,4610,-1,2,2,19300,2018-06-01,2801.5742
595,1,57,2,2,1,4610,-1,2,2,26620,2018-06-01,2124.9726
596,1,57,2,2,1,4620,-1,2,2,33660,2018-06-01,2157.736
597,1,57,2,2,1,4650,-1,2,2,26620,2018-06-01,2248.6911
598,1,57,2,2,1,4700,-1,2,1,19300,2018-06-01,1788.9571
599,1,57,2,2,1,4700,-1,2,2,12220,2018-06-01,1428.6773
600,1,57,2,2,1,4700,-1,2,2,13820,2018-06-01,2589.0918
601,1,57,2,2,1,4700,-1,2,2,33660,2018-06-01,1857.2689
602,1,57,2,2,1,4720,-1,2,1,33660,2018-06-01,4633.8129
603,1,57,2,2,1,4720,-1,2,2,12220,2018-06-01,3825.8606
604,1,57,2,2,1,4720,-1,2,2,13820,2018-06-01,9786.0943
605,1,57,2,2,1,4720,-1,2,2,19300,2018-06-01,5683.3246
606,1,57,2,2,1,4720,-1,2,2,33860,2018-06-01,2708.831
607,1,57,2,2,1,4760,-1,2,1,12220,2018-06-01,1690.5322
608,1,57,2,2,1,4760,-1,2,2,13820,2018-06-01,2225.7359
609,1,57,2,2,1,4760,-1,2,2,33660,2018-06-01,2366.2896
610,1,57,2,2,1,4920,-1,2,2,13820,2018-06-01,2006.3769
611,1,57,2,2,1,4920,-1,2,2,22520,2018-06-01,1939.4428
612,1,57,2,2,1,5110,-1,2,2,12220,2018-06-01,3176.7854
613,1,57,2,2,1,5120,-1,2,1,13820,2018-06-01,2009.7217
614,1,57,2,2,1,5120,-1,2,1,19300,2018-06-01,1991.5738
615,1,57,2,2,1,5120,-1,2,2,13820,2018-06-01,3520.1047
616,1,57,2,2,1,5160,-1,2,1,33860,2018-06-01,2734.2073
617,1,57,2,2,1,5230,-1,2,2,12220,2018-06-01,1973.9025
618,1,57,2,2,1,5240,-1,2,1,33660,2018-06-01,2583.7766
619,1,57,2,2,1,5240,-1,2,2,13820,2018-06-01,6853.1944
620,1,57,2,2,1,5240,-1,2,2,26620,2018-06-01,1707.6953
621,1,57,2,2,1,5240,-1,2,2,33860,2018-06-01,2071.5187
622,1,57,2,2,1,5260,-1,2,2,13820,2018-06-01,2167.1363
623,1,57,2,2,1,5320,-1,2,2,13820,2018-06-01,1911.3652
624,1,57,2,2,1,5340,-1,2,2,19300,2018-06-01,1531.9301
625,1,57,2,2,1,5400,-1,2,1,19300,2018-06-01,1598.6167
626,1,57,2,2,1,5400,-1,2,1,33660,2018-06-01,2748.1416
627,1,57,2,2,1,5400,-1,2,2,13820,2018-06-01,1824.7285
628,1,57,2,2,1,5400,-1,2,2,19300,2018-06-01,1786.3701
629,1,57,2,2,1,5400,-1,2,2,22520,2018-06-01,4088.2981999999997
630,1,57,2,2,1,5400,-1,2,2,26620,2018-06-01,2565.0624
631,1,57,2,2,1,5400,-1,2,2,33660,2018-06-01,2047.9047
632,1,57,2,2,1,5620,-1,2,1,26620,2018-06-01,2652.2417
633,1,57,2,2,1,5700,-1,2,1,22520,2018-06-01,2151.8438
634,1,57,2,2,1,5700,-1,2,2,12220,2018-06-01,3502.7217
635,1,57,2,2,1,5700,-1,2,2,13820,2018-06-01,3599.2664999999997
636,1,57,2,2,1,5700,-1,2,2,19300,2018-06-01,1574.7542
637,1,57,2,2,1,5840,-1,2,1,12220,2018-06-01,1627.3753
638,1,57,2,2,1,5860,-1,2,2,13820,2018-06-01,5615.8699
639,1,57,2,2,1,5940,-1,2,2,19300,2018-06-01,1546.3428
640,1,57,2,2,1,7800,-1,2,1,13820,2018-06-01,2074.7526
641,1,57,2,2,1,8310,-1,2,1,33860,2018-06-01,2271.6435
642,1,57,2,2,1,8740,-1,2,1,26620,2018-06-01,1925.1323
643,1,57,2,2,1,8740,-1,2,2,26620,2018-06-01,1853.2646
644,1,57,2,2,1,9140,-1,2,2,12220,2018-06-01,2759.065
645,1,57,2,2,1,9150,-1,2,1,33860,2018-06-01,2621.2724
646,1,57,2,2,1,9600,-1,2,2,26620,2018-06-01,1804.8723
647,1,57,2,2,1,9620,-1,2,1,33860,2018-06-01,2446.6451
648,1,57,2,2,1,9620,-1,2,2,19300,2018-06-01,1497.825
649,1,57,2,2,1,9640,-1,2,1,33660,2018-06-01,1728.1461
650,1,57,2,2,1,9640,-1,2,2,26620,2018-06-01,2058.1232
651,1,103,1,1,1,6420,-1,1,2,13820,2018-06-01,1712.0467
652,1,109,1,1,1,1760,-1,2,2,26620,2018-06-01,1708.8735
653,1,110,1,2,1,-1,-1,2,2,26620,2018-06-01,1942.9623
654,1,110,1,2,1,1007,-1,2,2,26620,2018-06-01,2080.4644
655,1,110,2,1,1,4020,-1,2,2,26620,2018-06-01,2225.2049
656,1,116,1,1,1,430,-1,2,2,13820,2018-06-01,1908.4942
657,1,116,2,1,1,-1,-1,2,1,13820,2018-06-01,1619.6538
658,1,119,1,1,1,2100,-1,2,2,33660,2018-06-01,1875.4413
659,1,120,2,1,1,7220,-1,2,2,26620,2018-06-01,1885.6468
660,1,126,1,2,1,120,-1,2,1,13820,2018-06-01,1704.497
661,1,129,2,1,2,-1,-1,2,1,33860,2018-06-01,1797.0352
662,1,136,1,2,2,420,-1,2,2,13820,2018-06-01,2080.4644
663,1,139,1,1,1,800,-1,2,2,26620,2018-06-01,1914.764
664,1,139,1,2,1,-1,-1,2,2,13820,2018-06-01,1644.3636
665,1,139,2,1,1,-1,-1,2,2,13820,2018-06-01,1695.6957
666,1,139,2,1,1,4110,-1,2,1,26620,2018-06-01,2636.7777
667,1,140,1,2,1,3255,-1,1,2,13820,2018-06-01,1573.8777
668,1,140,1,2,2,3060,-1,2,2,19300,2018-06-01,1924.646
669,1,163,1,1,2,1700,-1,2,2,26620,2018-06-01,1647.5402
670,1,163,1,2,2,1610,-1,2,2,26620,2018-06-01,1634.9548
671,1,165,1,2,1,5000,-1,2,1,13820,2018-06-01,1528.0564
672,1,207,1,2,1,1220,-1,2,2,26620,2018-06-01,1482.2062
673,1,207,2,2,1,-1,-1,2,2,26620,2018-06-01,1937.053
674,1,210,1,1,2,1530,-1,2,2,33660,2018-06-01,1632.7873
675,1,210,1,2,2,430,-1,2,2,33660,2018-06-01,1569.76
676,1,210,2,1,1,-1,-1,2,2,33660,2018-06-01,1529.4981
677,1,215,1,2,2,-1,-1,2,2,33660,2018-06-01,2181.0482
678,1,215,2,2,1,-1,-1,2,2,33660,2018-06-01,1991.1804
679,1,216,1,1,2,4820,-1,2,2,33860,2018-06-01,1811.7242
680,1,216,1,2,2,-1,-1,2,2,33860,2018-06-01,1629.8227
681,1,216,2,1,2,-1,-1,2,2,33860,2018-06-01,1798.9637
682,1,216,2,2,2,-1,-1,2,2,33860,2018-06-01,5834.7902
683,1,217,2,1,1,-1,-1,2,2,26620,2018-06-01,1863.2202
684,1,217,2,1,1,1360,-1,2,2,33660,2018-06-01,1767.2155
685,1,223,1,1,2,4220,-1,2,2,12220,2018-06-01,1638.3991
686,1,223,1,2,2,4220,-1,2,2,12220,2018-06-01,2117.5815
687,1,226,1,2,1,230,-1,2,2,33860,2018-06-01,1802.9109
688,1,229,2,1,2,-1,-1,2,1,33860,2018-06-01,2292.5895
689,1,229,2,1,2,-1,-1,2,2,33860,2018-06-01,2292.5895
690,1,233,1,1,1,9840,-1,2,2,26620,2018-06-01,2447.6771
691,1,233,1,1,2,3160,-1,2,2,33860,2018-06-01,1476.1531
692,1,233,1,2,1,2010,-1,2,2,26620,2018-06-01,1729.7445
693,1,233,1,2,2,3160,-1,2,2,33860,2018-06-01,1923.7476
694,1,233,2,1,1,4110,-1,2,2,26620,2018-06-01,2391.6354
695,1,233,2,2,2,2330,-1,2,2,26620,2018-06-01,1728.1461
696,1,233,2,2,2,3160,-1,2,2,33860,2018-06-01,1923.7476
697,1,242,2,1,1,430,-1,2,2,33860,2018-06-01,1832.0615
698,1,303,1,1,1,205,-1,2,2,19300,2018-06-01,2757.6019
699,1,303,1,1,1,1530,-1,2,2,26620,2018-06-01,2087.636
700,1,303,1,1,1,6230,-1,2,2,13820,2018-06-01,2426.2244
701,1,303,1,1,1,6260,-1,2,2,13820,2018-06-01,2948.4623
702,1,303,1,1,1,7740,-1,2,2,33660,2018-06-01,2403.809
703,1,303,1,1,2,1300,-1,2,2,13820,2018-06-01,2543.7617
704,1,303,1,1,2,4250,-1,2,1,13820,2018-06-01,1753.2475
705,1,303,1,1,2,4250,-1,2,1,26620,2018-06-01,2595.426
706,1,303,1,1,2,4720,-1,2,1,26620,2018-06-01,1928.7947
707,1,303,1,1,2,6230,-1,2,2,12220,2018-06-01,2891.0694
708,1,303,1,2,1,-1,-1,2,2,33660,2018-06-01,1984.1026
709,1,303,1,2,1,4250,-1,2,2,13820,2018-06-01,1853.9937
710,1,303,1,2,1,5940,-1,2,2,19300,2018-06-01,1841.2804
711,1,303,1,2,2,-1,-1,2,1,13820,2018-06-01,2132.0064
712,1,303,1,2,2,-1,-1,2,2,12220,2018-06-01,1930.3981
713,1,303,1,2,2,-1,-1,2,2,13820,2018-06-01,2003.4872
714,1,303,1,2,2,-1,-1,2,2,26620,2018-06-01,1791.2616
715,1,303,1,2,2,4050,-1,2,1,13820,2018-06-01,1779.2196
716,1,303,1,2,2,4140,-1,2,2,26620,2018-06-01,1718.3608
717,1,303,2,1,1,-1,-1,2,2,12220,2018-06-01,2808.1802
718,1,303,2,1,1,-1,-1,2,2,13820,2018-06-01,1656.3753
719,1,303,2,1,1,-1,-1,2,2,26620,2018-06-01,1839.4074
720,1,303,2,1,1,-1,-1,2,2,33660,2018-06-01,3921.8796
721,1,303,2,1,1,-1,-1,2,2,33860,2018-06-01,2904.5353
722,1,303,2,1,2,4130,-1,2,1,13820,2018-06-01,2470.9056
723,1,303,2,2,1,-1,-1,2,1,33860,2018-06-01,1732.6677
724,1,303,2,2,1,-1,-1,2,2,12220,2018-06-01,1564.9677
725,1,303,2,2,1,-1,-1,2,2,13820,2018-06-01,5541.1768
726,1,303,2,2,1,-1,-1,2,2,33660,2018-06-01,3633.9542
727,1,303,2,2,1,-1,-1,2,2,33860,2018-06-01,1538.9945
728,1,303,2,2,1,4110,-1,2,2,26620,2018-06-01,2358.8166
729,1,303,2,2,1,4230,-1,2,2,33860,2018-06-01,1851.8797
730,1,303,2,2,2,4010,-1,2,2,13820,2018-06-01,1886.3447
731,1,303,2,2,2,4230,-1,2,2,13820,2018-06-01,1586.82
732,1,303,2,2,2,4610,-1,2,2,13820,2018-06-01,2222.3096
733,1,303,2,2,2,5110,-1,2,2,13820,2018-06-01,1984.1026
734,1,312,1,1,2,4020,-1,2,2,13820,2018-06-01,2475.607
