,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
367,1,57,2,1,1,7750,-1,2,1,26620,2011-06-01,2284.3989
368,1,57,2,1,1,7750,-1,2,2,33860,2011-06-01,4855.8909
369,1,57,2,1,1,7950,-1,2,2,19460,2011-06-01,4007.1662
370,1,57,2,1,1,8000,-1,2,1,13820,2011-06-01,3356.6207
371,1,57,2,1,1,8030,-1,2,2,22460,2011-06-01,4184.7409
372,1,57,2,1,1,8256,-1,2,2,13820,2011-06-01,3536.9529
373,1,57,2,1,1,8550,-1,2,2,13820,2011-06-01,2971.6634
374,1,57,2,1,1,8740,-1,2,1,13820,2011-06-01,3543.8489
375,1,57,2,1,1,8740,-1,2,1,26620,2011-06-01,2856.6121
376,1,57,2,1,1,8810,-1,2,1,11500,2011-06-01,2308.5453
377,1,57,2,1,1,8965,-1,2,2,22460,2011-06-01,4845.5221
378,1,57,2,1,1,9130,-1,2,1,13820,2011-06-01,4632.0409
379,1,57,2,1,1,9130,-1,2,2,19460,2011-06-01,2283.2047
380,1,57,2,1,1,9130,-1,2,2,26620,2011-06-01,3271.7892
381,1,57,2,1,1,9410,-1,2,1,13820,2011-06-01,2971.6634
382,1,57,2,1,1,9620,-1,2,1,13820,2011-06-01,9119.4582
383,1,57,2,1,1,9620,-1,2,2,13820,2011-06-01,5267.9697
384,1,57,2,1,1,9620,-1,2,2,19460,2011-06-01,4399.467
385,1,57,2,1,1,9640,-1,2,1,26620,2011-06-01,2872.2434
386,1,57,2,1,1,9720,-1,2,2,26620,2011-06-01,4855.8909
387,1,57,2,2,1,-1,-1,2,1,11500,2011-06-01,5070.6388
388,1,57,2,2,1,-1,-1,2,1,13820,2011-06-01,35303.4059
389,1,57,2,2,1,-1,-1,2,1,19460,2011-06-01,7383.7264
390,1,57,2,2,1,-1,-1,2,1,22460,2011-06-01,2874.1934
391,1,57,2,2,1,-1,-1,2,1,26620,2011-06-01,12220.1233
392,1,57,2,2,1,-1,-1,2,1,33660,2011-06-01,3030.3134
393,1,57,2,2,1,-1,-1,2,1,33860,2011-06-01,5671.1277
394,1,57,2,2,1,-1,-1,2,1,46220,2011-06-01,5089.0707
395,1,57,2,2,1,-1,-1,2,2,11500,2011-06-01,57420.5911
396,1,57,2,2,1,-1,-1,2,2,13820,2011-06-01,143539.1271
397,1,57,2,2,1,-1,-1,2,2,19460,2011-06-01,51093.6613
398,1,57,2,2,1,-1,-1,2,2,22460,2011-06-01,37676.1284
399,1,57,2,2,1,-1,-1,2,2,26620,2011-06-01,75276.06880000001
400,1,57,2,2,1,-1,-1,2,2,33660,2011-06-01,103702.7246
401,1,57,2,2,1,-1,-1,2,2,33860,2011-06-01,50795.3225
402,1,57,2,2,1,-1,-1,2,2,46220,2011-06-01,29350.4654
403,1,57,2,2,1,110,-1,2,2,46220,2011-06-01,2941.4872
404,1,57,2,2,1,120,-1,2,2,33660,2011-06-01,2639.7023
405,1,57,2,2,1,120,-1,2,2,46220,2011-06-01,3646.7466
406,1,57,2,2,1,520,-1,2,2,33860,2011-06-01,2551.3884
407,1,57,2,2,1,700,-1,2,1,26620,2011-06-01,3252.4526
408,1,57,2,2,1,710,-1,2,2,26620,2011-06-01,2627.5278
409,1,57,2,2,1,740,-1,2,1,22460,2011-06-01,3456.8781
410,1,57,2,2,1,910,-1,2,2,46220,2011-06-01,3418.9323
411,1,57,2,2,1,1030,-1,2,2,26620,2011-06-01,2573.1455
412,1,57,2,2,1,1360,-1,2,2,13820,2011-06-01,2898.7859
413,1,57,2,2,1,1830,-1,2,2,46220,2011-06-01,2909.1989
414,1,57,2,2,1,2000,-1,2,2,33660,2011-06-01,3540.418
415,1,57,2,2,1,2100,-1,2,2,33660,2011-06-01,4582.4906
416,1,57,2,2,1,2160,-1,2,2,33860,2011-06-01,3234.5235
417,1,57,2,2,1,2200,-1,2,2,13820,2011-06-01,6453.4967
418,1,57,2,2,1,2300,-1,2,1,13820,2011-06-01,2352.5504
419,1,57,2,2,1,2300,-1,2,2,11500,2011-06-01,7006.1869
420,1,57,2,2,1,2300,-1,2,2,13820,2011-06-01,6815.3639
421,1,57,2,2,1,2310,-1,2,2,26620,2011-06-01,3296.2392
422,1,57,2,2,1,2310,-1,2,2,33860,2011-06-01,7906.7943000000005
423,1,57,2,2,1,2330,-1,2,2,13820,2011-06-01,2685.8621
424,1,57,2,2,1,2340,-1,2,2,13820,2011-06-01,3477.4691
425,1,57,2,2,1,2430,-1,2,2,13820,2011-06-01,2886.7783
426,1,57,2,2,1,2540,-1,2,2,26620,2011-06-01,3277.2629
427,1,57,2,2,1,2630,-1,2,2,22460,2011-06-01,3418.9323
428,1,57,2,2,1,2630,-1,2,2,33660,2011-06-01,2433.4067
429,1,57,2,2,1,3030,4920,2,2,13820,2011-06-01,2447.326
430,1,57,2,2,1,3060,-1,2,2,13820,2011-06-01,3463.0663
431,1,57,2,2,1,3220,-1,2,2,33660,2011-06-01,4582.4906
432,1,57,2,2,1,3255,-1,2,2,13820,2011-06-01,3454.8442
433,1,57,2,2,1,3255,-1,2,2,19460,2011-06-01,2520.1383
434,1,57,2,2,1,3300,-1,2,2,13820,2011-06-01,2530.368
435,1,57,2,2,1,3300,-1,2,2,46220,2011-06-01,2358.4808
436,1,57,2,2,1,3420,-1,2,2,22460,2011-06-01,3339.6868
437,1,57,2,2,1,3600,-1,2,1,33860,2011-06-01,3303.4566
438,1,57,2,2,1,3600,-1,2,2,13820,2011-06-01,6289.9742
439,1,57,2,2,1,3600,-1,2,2,22460,2011-06-01,4892.4235
440,1,57,2,2,1,3640,-1,2,2,19460,2011-06-01,6245.9148
441,1,57,2,2,1,3645,-1,2,2,33860,2011-06-01,3219.8392
442,1,57,2,2,1,4020,-1,2,2,13820,2011-06-01,2273.3658
443,1,57,2,2,1,4060,-1,2,1,22460,2011-06-01,3352.8237
444,1,57,2,2,1,4060,-1,2,1,33860,2011-06-01,4054.4112
445,1,57,2,2,1,4110,-1,2,2,11500,2011-06-01,3591.9786
446,1,57,2,2,1,4110,-1,2,2,13820,2011-06-01,2749.0753
447,1,57,2,2,1,4110,-1,2,2,33660,2011-06-01,2924.736
448,1,57,2,2,1,4120,-1,2,2,22460,2011-06-01,2328.2041
449,1,57,2,2,1,4200,-1,2,2,33860,2011-06-01,3277.2629
450,1,57,2,2,1,4220,-1,2,1,11500,2011-06-01,5491.4331
451,1,57,2,2,1,4220,-1,2,1,22460,2011-06-01,3486.2353
452,1,57,2,2,1,4220,-1,2,2,33860,2011-06-01,3822.6187
453,1,57,2,2,1,4230,-1,2,1,33660,2011-06-01,2924.736
454,1,57,2,2,1,4510,-1,2,2,22460,2011-06-01,2941.4872
455,1,57,2,2,1,4600,-1,2,1,46220,2011-06-01,2843.2533
456,1,57,2,2,1,4600,-1,2,2,33660,2011-06-01,3201.0586
457,1,57,2,2,1,4610,-1,2,2,13820,2011-06-01,9289.1208
458,1,57,2,2,1,4610,-1,2,2,33660,2011-06-01,3901.7199
459,1,57,2,2,1,4620,-1,2,1,13820,2011-06-01,7267.1162
460,1,57,2,2,1,4700,-1,2,2,33660,2011-06-01,2433.4067
461,1,57,2,2,1,4700,-1,2,2,46220,2011-06-01,2903.4692
462,1,57,2,2,1,4720,-1,2,1,13820,2011-06-01,3583.4409
463,1,57,2,2,1,4720,-1,2,2,11500,2011-06-01,8766.7855
464,1,57,2,2,1,4720,-1,2,2,33660,2011-06-01,5300.8418
465,1,57,2,2,1,4720,-1,2,2,33860,2011-06-01,4700.0459
466,1,57,2,2,1,4760,-1,2,1,13820,2011-06-01,2639.7023
467,1,57,2,2,1,4760,-1,2,2,13820,2011-06-01,15045.0124
468,1,57,2,2,1,4760,-1,2,2,33860,2011-06-01,4161.4921
469,1,57,2,2,1,4760,-1,2,2,46220,2011-06-01,3067.7421
470,1,57,2,2,1,4760,2630,2,2,13820,2011-06-01,2433.4067
471,1,57,2,2,1,4800,-1,2,2,26620,2011-06-01,2771.049
472,1,57,2,2,1,4810,-1,2,2,13820,2011-06-01,4545.0918
473,1,57,2,2,1,4965,-1,2,2,26620,2011-06-01,2551.3884
474,1,57,2,2,1,5000,-1,2,2,26620,2011-06-01,2884.5852
475,1,57,2,2,1,5110,-1,2,2,13820,2011-06-01,3126.5763
476,1,57,2,2,1,5120,-1,2,2,13820,2011-06-01,5170.4692
477,1,57,2,2,1,5120,-1,2,2,22460,2011-06-01,2637.9576
478,1,57,2,2,1,5160,-1,2,1,13820,2011-06-01,2443.5285
479,1,57,2,2,1,5160,-1,2,2,13820,2011-06-01,4272.5026
480,1,57,2,2,1,5240,-1,2,1,22460,2011-06-01,2755.5777
481,1,57,2,2,1,5260,-1,2,2,13820,2011-06-01,2650.4209
482,1,57,2,2,1,5310,-1,2,2,13820,2011-06-01,3062.0101
483,1,57,2,2,1,5310,-1,2,2,19460,2011-06-01,2254.258
484,1,57,2,2,1,5310,-1,2,2,33860,2011-06-01,4161.4921
485,1,57,2,2,1,5400,-1,2,1,19460,2011-06-01,3523.4341
486,1,57,2,2,1,5400,-1,2,2,13820,2011-06-01,3986.2778
487,1,57,2,2,1,5400,-1,2,2,26620,2011-06-01,2282.7096
488,1,57,2,2,1,5400,-1,2,2,33660,2011-06-01,4241.3072
489,1,57,2,2,1,5600,-1,2,1,13820,2011-06-01,3126.5763
490,1,57,2,2,1,5700,-1,2,2,13820,2011-06-01,3649.155
491,1,57,2,2,1,5860,-1,2,1,33860,2011-06-01,4946.2656
492,1,57,2,2,1,5860,-1,2,2,11500,2011-06-01,3591.9786
493,1,57,2,2,1,6260,-1,2,2,22460,2011-06-01,3389.9214
494,1,57,2,2,1,6460,-1,2,2,22460,2011-06-01,2906.0933
495,1,57,2,2,1,7700,-1,2,1,22460,2011-06-01,2755.5777
496,1,57,2,2,1,7750,-1,2,1,11500,2011-06-01,9867.663199999999
497,1,57,2,2,1,7750,-1,2,1,19460,2011-06-01,2850.0194
498,1,57,2,2,1,7800,-1,2,1,13820,2011-06-01,3831.0677
499,1,57,2,2,1,8140,-1,2,1,26620,2011-06-01,3822.6187
500,1,57,2,2,1,8320,-1,2,2,13820,2011-06-01,2660.5287
501,1,57,2,2,1,8350,-1,2,1,26620,2011-06-01,2908.8299
502,1,57,2,2,1,8730,-1,2,2,33660,2011-06-01,2691.7597
503,1,57,2,2,1,8740,-1,2,2,46220,2011-06-01,2667.2355
504,1,57,2,2,1,8760,-1,2,2,13820,2011-06-01,2812.5051
505,1,57,2,2,1,8965,-1,2,2,13820,2011-06-01,4098.6809
506,1,57,2,2,1,9000,-1,2,2,11500,2011-06-01,3373.5159
507,1,57,2,2,1,9000,-1,2,2,13820,2011-06-01,2530.368
508,1,57,2,2,1,9000,-1,2,2,46220,2011-06-01,3183.858
509,1,57,2,2,1,9120,-1,2,2,13820,2011-06-01,5060.736
510,1,57,2,2,1,9130,-1,2,1,19460,2011-06-01,4989.7712
511,1,57,2,2,1,9640,-1,2,1,19460,2011-06-01,2426.5636
512,1,109,1,1,1,120,-1,2,1,11500,2011-06-01,2834.0642
513,1,110,1,1,1,5600,-1,2,1,26620,2011-06-01,4763.7616
514,1,110,1,2,1,700,-1,2,2,26620,2011-06-01,2557.469
515,1,110,2,2,1,-1,-1,2,2,26620,2011-06-01,5539.1117
516,1,116,1,1,1,1020,-1,2,2,26620,2011-06-01,2259.3233
517,1,117,2,1,2,2720,-1,2,2,33660,2011-06-01,4813.3169
518,1,120,2,2,1,-1,-1,2,2,11500,2011-06-01,6924.8256
519,1,138,1,1,2,140,-1,2,2,11500,2011-06-01,4896.8992
520,1,138,1,2,2,-1,-1,2,2,11500,2011-06-01,4541.1765
521,1,138,2,1,2,-1,-1,2,2,11500,2011-06-01,11260.611499999999
522,1,139,1,1,1,9130,-1,2,1,26620,2011-06-01,2732.3598
523,1,139,1,2,2,4720,-1,2,2,13820,2011-06-01,2936.3638
524,1,207,1,1,1,1020,-1,2,2,26620,2011-06-01,2716.1932
525,1,207,1,2,1,1020,-1,2,2,26620,2011-06-01,2180.6745
526,1,207,2,1,1,-1,-1,2,2,26620,2011-06-01,1249.6272
527,1,207,2,2,1,-1,-1,2,2,26620,2011-06-01,2076.4992
528,1,210,1,1,2,7700,-1,2,2,26620,2011-06-01,2154.7894
529,1,210,1,2,2,1650,-1,2,2,26620,2011-06-01,1983.2482
530,1,210,2,1,1,-1,-1,2,2,26620,2011-06-01,2620.9076999999997
531,1,217,1,1,1,-1,-1,2,2,11500,2011-06-01,3066.0552
532,1,217,1,2,1,-1,-1,2,1,11500,2011-06-01,2458.3312
533,1,217,2,1,1,2200,-1,2,2,11500,2011-06-01,4612.4373
534,1,220,1,2,1,-1,-1,2,2,26620,2011-06-01,3361.1287
535,1,231,1,1,2,3060,-1,2,2,11500,2011-06-01,5822.5051
536,1,231,1,2,2,3060,-1,2,2,11500,2011-06-01,4674.5527
537,1,231,2,1,2,-1,-1,2,2,11500,2011-06-01,2574.9896
538,1,231,2,2,1,-1,-1,2,2,11500,2011-06-01,5766.149
539,1,231,2,2,2,-1,-1,2,2,11500,2011-06-01,4460.4443
540,1,233,1,2,1,5860,-1,2,2,26620,2011-06-01,2344.0941
541,1,233,2,2,1,-1,-1,2,2,13820,2011-06-01,3614.4464
542,1,301,1,1,1,-1,-1,2,2,26620,2011-06-01,2702.367
543,1,301,2,2,1,-1,-1,2,2,19460,2011-06-01,3418.5043
544,1,303,1,1,1,-1,-1,2,2,13820,2011-06-01,2423.5975
545,1,303,1,1,2,4220,-1,2,1,46220,2011-06-01,4349.3655
546,1,303,1,1,2,6260,-1,2,2,26620,2011-06-01,5199.1109
547,1,303,1,2,2,-1,-1,2,2,13820,2011-06-01,2419.1023
548,1,303,1,2,2,-1,-1,2,2,26620,2011-06-01,4679.9388
549,1,303,2,1,1,-1,-1,2,2,13820,2011-06-01,4725.8731
550,1,303,2,1,1,-1,-1,2,2,26620,2011-06-01,16859.9984
551,1,303,2,1,1,700,-1,2,2,26620,2011-06-01,2697.8392
552,1,303,2,1,2,4250,-1,2,2,46220,2011-06-01,4110.1535
553,1,303,2,1,2,6260,-1,2,2,46220,2011-06-01,12330.460500000001
554,1,303,2,1,2,6600,-1,2,2,19460,2011-06-01,5787.7752
555,1,303,2,2,1,-1,-1,2,2,19460,2011-06-01,15785.1692
556,1,303,2,2,1,-1,-1,2,2,26620,2011-06-01,3619.5267
557,1,303,2,2,1,725,-1,2,2,13820,2011-06-01,2078.1488
558,1,303,2,2,1,4760,-1,2,2,13820,2011-06-01,2143.0133
559,1,303,2,2,1,5350,-1,2,2,19460,2011-06-01,3076.7236
560,1,303,2,2,2,4720,-1,2,2,19460,2011-06-01,4843.6944
561,1,313,2,1,2,4250,-1,2,2,46220,2011-06-01,8220.307
562,1,316,2,2,1,136,-1,2,2,11500,2011-06-01,5249.4217
563,1,462,1,1,1,8140,-1,2,1,33660,2011-06-01,3281.9538
564,4,57,1,1,1,-1,-1,1,2,46060,2011-06-01,4065.3564
565,4,57,1,1,1,-1,-1,2,1,38060,2011-06-01,46080.2336
566,4,57,1,1,1,-1,-1,2,1,46060,2011-06-01,7794.0921
567,4,57,1,1,1,-1,-1,2,2,38060,2011-06-01,97858.46489999999
568,4,57,1,1,1,-1,-1,2,2,39140,2011-06-01,17080.4044
569,4,57,1,1,1,-1,-1,2,2,46060,2011-06-01,41807.1225
570,4,57,1,1,1,10,-1,2,2,38060,2011-06-01,6440.6529
571,4,57,1,1,1,10,-1,2,2,46060,2011-06-01,3744.0253
572,4,57,1,1,1,20,-1,2,2,38060,2011-06-01,3527.7193
573,4,57,1,1,1,50,-1,2,2,38060,2011-06-01,11817.378400000001
574,4,57,1,1,1,120,-1,2,2,38060,2011-06-01,5886.6008
575,4,57,1,1,1,160,-1,2,2,38060,2011-06-01,3687.273
576,4,57,1,1,1,220,-1,2,1,38060,2011-06-01,7225.769899999999
577,4,57,1,1,1,230,-1,2,2,38060,2011-06-01,3500.0561
578,4,57,1,1,1,310,-1,2,2,38060,2011-06-01,3949.3582
579,4,57,1,1,1,310,7340,2,2,39140,2011-06-01,3002.6286
580,4,57,1,1,1,430,-1,2,1,38060,2011-06-01,3820.792
581,4,57,1,1,1,430,-1,2,1,39140,2011-06-01,3806.3095
582,4,57,1,1,1,430,-1,2,2,38060,2011-06-01,6652.4825
583,4,57,1,1,1,430,-1,2,2,46060,2011-06-01,6552.5383
584,4,57,1,1,1,540,-1,2,2,38060,2011-06-01,7446.1352
585,4,57,1,1,1,565,-1,2,2,38060,2011-06-01,4271.1235
586,4,57,1,1,1,650,-1,1,2,38060,2011-06-01,3742.286
587,4,57,1,1,1,710,-1,2,2,38060,2011-06-01,15127.47
588,4,57,1,1,1,850,-1,2,1,38060,2011-06-01,3978.9128
589,4,57,1,1,1,850,-1,2,2,38060,2011-06-01,8676.0965
590,4,57,1,1,1,850,-1,2,2,46060,2011-06-01,3664.5017
591,4,57,1,1,1,860,-1,2,2,38060,2011-06-01,3917.0495
592,4,57,1,1,1,1020,-1,2,2,38060,2011-06-01,4105.565
593,4,57,1,1,1,1020,-1,2,2,46060,2011-06-01,3705.7049
594,4,57,1,1,1,1106,-1,2,2,46060,2011-06-01,3744.0253
595,4,57,1,1,1,1300,-1,2,2,38060,2011-06-01,4158.8733
596,4,57,1,1,1,1310,-1,2,2,46060,2011-06-01,3032.9996
597,4,57,1,1,1,1320,-1,2,2,46060,2011-06-01,4104.0684
598,4,57,1,1,1,1360,-1,2,2,38060,2011-06-01,4163.6632
599,4,57,1,1,1,1400,-1,2,2,38060,2011-06-01,4226.4557
600,4,57,1,1,1,1410,-1,2,2,46060,2011-06-01,3061.351
601,4,57,1,1,1,1550,-1,2,1,38060,2011-06-01,3215.4706
602,4,57,1,1,1,1820,-1,2,2,38060,2011-06-01,2821.5694
603,4,57,1,1,1,2000,-1,1,2,46060,2011-06-01,4008.7969
604,4,57,1,1,1,2000,-1,2,2,38060,2011-06-01,4271.1235
605,4,57,1,1,1,2016,-1,2,2,38060,2011-06-01,4393.1901
606,4,57,1,1,1,2040,-1,2,2,38060,2011-06-01,11499.3084
607,4,57,1,1,1,2060,-1,2,2,38060,2011-06-01,4017.3808
608,4,57,1,1,1,2100,-1,2,2,38060,2011-06-01,15415.3792
609,4,57,1,1,1,2100,-1,2,2,39140,2011-06-01,3514.4706
610,4,57,1,1,1,2310,-1,2,2,38060,2011-06-01,7828.7642
611,4,57,1,1,1,2320,-1,2,2,38060,2011-06-01,7595.352199999999
612,4,57,1,1,1,2340,-1,2,1,46060,2011-06-01,4567.4614
613,4,57,1,1,1,2340,-1,2,2,38060,2011-06-01,3917.0495
614,4,57,1,1,1,2630,-1,2,2,38060,2011-06-01,2936.0125
615,4,57,1,1,1,2910,-1,2,2,38060,2011-06-01,3917.0495
616,4,57,1,1,1,3000,-1,2,2,38060,2011-06-01,2936.0125
617,4,57,1,1,1,3060,-1,2,2,38060,2011-06-01,11219.817299999999
618,4,57,1,1,1,3060,-1,2,2,46060,2011-06-01,4061.6015
619,4,57,1,1,1,3245,-1,2,2,46060,2011-06-01,3540.2825
620,4,57,1,1,1,3255,-1,2,2,38060,2011-06-01,4471.357
621,4,57,1,1,1,3300,-1,2,2,38060,2011-06-01,3574.0494
622,4,57,1,1,1,3320,-1,2,2,38060,2011-06-01,3470.4207
623,4,57,1,1,1,3400,-1,2,2,38060,2011-06-01,4021.2605
624,4,57,1,1,1,3710,-1,2,2,46060,2011-06-01,3806.3095
625,4,57,1,1,1,3730,-1,2,2,46060,2011-06-01,3928.2264
626,4,57,1,1,1,3800,-1,2,1,38060,2011-06-01,3734.9608
627,4,57,1,1,1,3800,-1,2,1,46060,2011-06-01,7350.939
628,4,57,1,1,1,3800,-1,2,2,38060,2011-06-01,3857.5673
629,4,57,1,1,1,3850,-1,2,2,39140,2011-06-01,3802.8493
630,4,57,1,1,1,3930,-1,2,2,38060,2011-06-01,7392.1536
631,4,57,1,1,1,4030,-1,2,2,38060,2011-06-01,3757.1955
632,4,57,1,1,1,4110,-1,2,2,38060,2011-06-01,3993.6009
633,4,57,1,1,1,4200,-1,2,2,38060,2011-06-01,7923.1851
634,4,57,1,1,1,4210,-1,2,1,38060,2011-06-01,3917.0495
635,4,57,1,1,1,4210,-1,2,1,46060,2011-06-01,2974.8211
636,4,57,1,1,1,4220,-1,2,1,38060,2011-06-01,3106.2131
637,4,57,1,1,1,4220,-1,2,2,38060,2011-06-01,4100.692
638,4,57,1,1,1,4250,-1,2,2,46060,2011-06-01,4035.0805
639,4,57,1,1,1,4620,-1,2,2,38060,2011-06-01,4044.2223
640,4,57,1,1,1,4700,-1,2,1,38060,2011-06-01,3991.1616
641,4,57,1,1,1,4700,-1,2,2,38060,2011-06-01,9966.1381
642,4,57,1,1,1,4710,-1,2,1,38060,2011-06-01,8373.3811
643,4,57,1,1,1,4710,-1,2,1,46060,2011-06-01,3795.8535
644,4,57,1,1,1,4710,-1,2,2,38060,2011-06-01,8006.0838
645,4,57,1,1,1,4760,-1,2,2,39140,2011-06-01,3608.9603
646,4,57,1,1,1,4820,-1,2,2,38060,2011-06-01,2971.8027
647,4,57,1,1,1,4840,-1,2,2,46060,2011-06-01,3834.3553
648,4,57,1,1,1,4850,-1,2,2,38060,2011-06-01,7057.8866
649,4,57,1,1,1,4850,-1,2,2,46060,2011-06-01,3899.4717
650,4,57,1,1,1,4920,-1,2,1,46060,2011-06-01,2996.4724
651,4,57,1,1,1,4920,-1,2,2,38060,2011-06-01,10986.7027
652,4,57,1,1,1,4920,-1,2,2,46060,2011-06-01,4031.2433
653,4,57,1,1,1,4965,-1,2,2,38060,2011-06-01,3883.5322
654,4,57,1,1,1,5000,-1,2,2,38060,2011-06-01,3894.6461
655,4,57,1,1,1,5240,-1,2,2,38060,2011-06-01,4295.0039
656,4,57,1,1,1,5550,-1,2,1,38060,2011-06-01,2914.7981
657,4,57,1,1,1,5610,-1,2,1,38060,2011-06-01,4007.1433
658,4,57,1,1,1,5620,-1,2,1,38060,2011-06-01,3076.3325
659,4,57,1,1,1,5620,-1,2,2,38060,2011-06-01,3680.6798
660,4,57,1,1,1,6200,-1,2,1,38060,2011-06-01,15547.0736
661,4,57,1,1,1,6200,-1,2,1,39140,2011-06-01,4027.7069
662,4,57,1,1,1,6200,-1,2,2,38060,2011-06-01,6957.9666
663,4,57,1,1,1,6220,-1,2,2,38060,2011-06-01,4105.565
664,4,57,1,1,1,6230,-1,2,2,38060,2011-06-01,3668.482
665,4,57,1,1,1,6230,-1,2,2,46060,2011-06-01,5197.5421
666,4,57,1,1,1,6260,-1,2,1,38060,2011-06-01,3215.4706
667,4,57,1,1,1,6420,-1,2,1,38060,2011-06-01,3300.9909
668,4,57,1,1,1,6515,-1,2,1,39140,2011-06-01,3802.8493
669,4,57,1,1,1,6660,-1,2,2,46060,2011-06-01,5390.6434
670,4,57,1,1,1,7000,-1,2,1,38060,2011-06-01,3111.1231
671,4,57,1,1,1,7200,-1,2,2,39140,2011-06-01,3540.2825
672,4,57,1,1,1,7260,-1,2,2,46060,2011-06-01,5386.7523
673,4,57,1,1,1,7300,-1,2,1,38060,2011-06-01,4765.698
674,4,57,1,1,1,7315,-1,2,1,39140,2011-06-01,3819.3491
675,4,57,1,1,1,7315,-1,2,2,38060,2011-06-01,7138.2805
676,4,57,1,1,1,7420,-1,2,2,38060,2011-06-01,3946.4398
677,4,57,1,1,1,8030,-1,2,2,38060,2011-06-01,3411.6681
678,4,57,1,1,1,8220,-1,2,2,38060,2011-06-01,5146.9151
679,4,57,1,1,1,8620,-1,2,2,46060,2011-06-01,4353.8099
680,4,57,1,1,1,8740,-1,2,2,38060,2011-06-01,3883.5322
681,4,57,1,1,1,9040,-1,2,2,39140,2011-06-01,3806.3095
682,4,57,1,1,1,9050,-1,2,2,38060,2011-06-01,3463.3765
683,4,57,1,1,1,9130,-1,2,2,38060,2011-06-01,12345.5613
684,4,57,1,1,1,9410,-1,2,2,38060,2011-06-01,3917.0495
685,4,57,1,1,1,9420,-1,2,1,38060,2011-06-01,2914.7981
686,4,57,1,2,1,-1,-1,2,1,38060,2011-06-01,63649.801999999996
687,4,57,1,2,1,-1,-1,2,1,39140,2011-06-01,7841.3181
688,4,57,1,2,1,-1,-1,2,1,46060,2011-06-01,28746.9644
689,4,57,1,2,1,-1,-1,2,2,38060,2011-06-01,155547.4287
690,4,57,1,2,1,-1,-1,2,2,39140,2011-06-01,15239.302800000001
691,4,57,1,2,1,-1,-1,2,2,46060,2011-06-01,42040.0114
692,4,57,1,2,1,10,-1,2,2,38060,2011-06-01,3859.5467
693,4,57,1,2,1,50,-1,2,2,38060,2011-06-01,3707.5024
694,4,57,1,2,1,110,-1,2,1,38060,2011-06-01,3811.498
695,4,57,1,2,1,120,-1,2,1,38060,2011-06-01,11732.857
696,4,57,1,2,1,120,-1,2,2,38060,2011-06-01,5371.6305
697,4,57,1,2,1,135,-1,2,2,38060,2011-06-01,8741.3041
698,4,57,1,2,1,136,-1,2,2,38060,2011-06-01,3908.0987
699,4,57,1,2,1,150,-1,2,2,38060,2011-06-01,5555.5561
700,4,57,1,2,1,230,-1,2,2,38060,2011-06-01,3920.5372
701,4,57,1,2,1,230,230,2,2,39140,2011-06-01,4102.809
702,4,57,1,2,1,310,-1,2,1,46060,2011-06-01,5150.2769
703,4,57,1,2,1,310,-1,2,2,38060,2011-06-01,3806.5051
704,4,57,1,2,1,430,-1,2,2,38060,2011-06-01,12366.649300000001
705,4,57,1,2,1,430,-1,2,2,39140,2011-06-01,3595.9695
706,4,57,1,2,1,530,-1,2,2,38060,2011-06-01,4061.3413
707,4,57,1,2,1,540,-1,2,2,38060,2011-06-01,8283.5545
708,4,57,1,2,1,630,-1,2,1,38060,2011-06-01,4169.5134
709,4,57,1,2,1,630,-1,2,2,38060,2011-06-01,16764.0217
710,4,57,1,2,1,800,-1,2,1,38060,2011-06-01,3547.0734
711,4,57,1,2,1,800,-1,2,2,38060,2011-06-01,3865.6475
712,4,57,1,2,1,820,-1,2,1,38060,2011-06-01,3692.5385
713,4,57,1,2,1,850,-1,2,2,38060,2011-06-01,3728.1708
714,4,57,1,2,1,860,-1,2,2,38060,2011-06-01,5315.1592
715,4,57,1,2,1,1060,-1,2,2,38060,2011-06-01,4014.7172
716,4,57,1,2,1,1430,-1,2,2,46060,2011-06-01,3803.8044
717,4,57,1,2,1,1610,-1,2,2,38060,2011-06-01,5149.3957
718,4,57,1,2,1,2010,-1,2,2,38060,2011-06-01,13739.7648
719,4,57,1,2,1,2010,-1,2,2,46060,2011-06-01,3562.6671
720,4,57,1,2,1,2040,5120,2,2,38060,2011-06-01,4014.7172
721,4,57,1,2,1,2100,-1,2,2,38060,2011-06-01,7453.9223
722,4,57,1,2,1,2100,-1,2,2,39140,2011-06-01,3457.3217
723,4,57,1,2,1,2200,-1,2,2,46060,2011-06-01,5277.5379
724,4,57,1,2,1,2310,-1,2,2,38060,2011-06-01,12783.4489
725,4,57,1,2,1,2340,-1,2,2,38060,2011-06-01,7662.6821
726,4,57,1,2,1,2340,-1,2,2,46060,2011-06-01,3684.9237
727,4,57,1,2,1,2540,-1,2,2,38060,2011-06-01,7196.1363
728,4,57,1,2,1,2540,-1,2,2,46060,2011-06-01,4064.8127
729,4,57,1,2,1,2630,-1,2,2,38060,2011-06-01,3847.5392
730,4,57,1,2,1,3050,-1,2,2,46060,2011-06-01,3347.8453
731,4,57,1,2,1,3060,-1,2,2,46060,2011-06-01,3860.0896
732,4,57,1,2,1,3220,-1,2,2,38060,2011-06-01,3859.5467
733,4,57,1,2,1,3255,-1,2,2,38060,2011-06-01,22400.4245
734,4,57,1,2,1,3255,-1,2,2,39140,2011-06-01,3591.5665
