,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
31529,36,57,1,2,1,5120,-1,2,2,40380,2012-06-01,3084.6076
31530,36,57,1,2,1,5140,-1,2,1,46540,2012-06-01,3365.6255
31531,36,57,1,2,1,5160,-1,2,1,35620,2012-06-01,3756.1575
31532,36,57,1,2,1,5160,-1,2,2,45060,2012-06-01,2962.0855
31533,36,57,1,2,1,5165,-1,2,1,35620,2012-06-01,6956.562
31534,36,57,1,2,1,5220,-1,2,2,35620,2012-06-01,3506.0999
31535,36,57,1,2,1,5240,-1,2,2,15380,2012-06-01,3478.9937
31536,36,57,1,2,1,5240,-1,2,2,35620,2012-06-01,6882.8303
31537,36,57,1,2,1,5240,-1,2,2,45060,2012-06-01,12213.1138
31538,36,57,1,2,1,5310,-1,2,2,35620,2012-06-01,3000.3179
31539,36,57,1,2,1,5320,-1,2,2,45060,2012-06-01,2862.0894
31540,36,57,1,2,1,5400,-1,2,1,13780,2012-06-01,2809.323
31541,36,57,1,2,1,5400,-1,2,1,15380,2012-06-01,2959.4647
31542,36,57,1,2,1,5400,-1,2,1,35620,2012-06-01,8912.7609
31543,36,57,1,2,1,5400,-1,2,2,15380,2012-06-01,3222.5514
31544,36,57,1,2,1,5400,-1,2,2,35620,2012-06-01,14881.1046
31545,36,57,1,2,1,5520,-1,2,2,35620,2012-06-01,3392.2037
31546,36,57,1,2,1,5540,-1,2,2,40380,2012-06-01,2862.0894
31547,36,57,1,2,1,5600,-1,2,2,10580,2012-06-01,3628.6133
31548,36,57,1,2,1,5600,-1,2,2,35620,2012-06-01,4108.1504
31549,36,57,1,2,1,5610,-1,2,2,13780,2012-06-01,3510.3695
31550,36,57,1,2,1,5620,-1,2,1,10580,2012-06-01,2811.4747
31551,36,57,1,2,1,5700,-1,1,2,35620,2012-06-01,3149.6028
31552,36,57,1,2,1,5700,-1,2,1,10580,2012-06-01,3510.3695
31553,36,57,1,2,1,5700,-1,2,1,15380,2012-06-01,3326.3089
31554,36,57,1,2,1,5700,-1,2,1,35620,2012-06-01,11575.2378
31555,36,57,1,2,1,5700,-1,2,1,40380,2012-06-01,3129.8456
31556,36,57,1,2,1,5700,-1,2,1,46540,2012-06-01,3175.1919
31557,36,57,1,2,1,5700,-1,2,2,10580,2012-06-01,6736.5396
31558,36,57,1,2,1,5700,-1,2,2,35620,2012-06-01,54549.611300000004
31559,36,57,1,2,1,5700,-1,2,2,40380,2012-06-01,3084.6076
31560,36,57,1,2,1,5700,-1,2,2,46540,2012-06-01,2862.6994
31561,36,57,1,2,1,5810,-1,2,2,35620,2012-06-01,3362.3252
31562,36,57,1,2,1,5840,-1,2,1,35620,2012-06-01,3254.5816
31563,36,57,1,2,1,5840,-1,2,2,35620,2012-06-01,3020.0661
31564,36,57,1,2,1,5860,-1,2,1,15380,2012-06-01,2553.9912
31565,36,57,1,2,1,5860,-1,2,1,35620,2012-06-01,3024.5317
31566,36,57,1,2,1,5860,-1,2,1,39100,2012-06-01,3226.6625
31567,36,57,1,2,1,5860,-1,2,2,15380,2012-06-01,3166.9977
31568,36,57,1,2,1,5860,-1,2,2,35620,2012-06-01,3233.2899
31569,36,57,1,2,1,5860,-1,2,2,45060,2012-06-01,3129.8456
31570,36,57,1,2,1,5940,-1,2,1,35620,2012-06-01,3188.7368
31571,36,57,1,2,1,5940,-1,2,2,35620,2012-06-01,3447.8591
31572,36,57,1,2,1,6120,-1,2,2,15380,2012-06-01,2838.9688
31573,36,57,1,2,1,7510,-1,2,1,13780,2012-06-01,3656.134
31574,36,57,1,2,1,7700,-1,2,2,15380,2012-06-01,3478.9937
31575,36,57,1,2,1,7750,-1,2,1,13780,2012-06-01,3057.4384
31576,36,57,1,2,1,7800,-1,2,1,35620,2012-06-01,3392.2037
31577,36,57,1,2,1,7800,-1,2,2,40380,2012-06-01,2974.9056
31578,36,57,1,2,1,7920,-1,2,1,15380,2012-06-01,3084.6076
31579,36,57,1,2,1,8300,-1,2,1,35620,2012-06-01,2846.915
31580,36,57,1,2,1,9120,-1,2,2,45060,2012-06-01,7029.7502
31581,36,57,1,2,1,9140,4760,2,1,15380,2012-06-01,2736.4471
31582,36,57,1,2,1,9610,-1,2,2,35620,2012-06-01,3050.3754
31583,36,57,1,2,1,9640,-1,2,2,35620,2012-06-01,3151.3144
31584,36,57,2,1,1,-1,-1,1,2,35620,2012-06-01,7354.9917000000005
31585,36,57,2,1,1,-1,-1,1,2,40380,2012-06-01,2588.4775
31586,36,57,2,1,1,-1,-1,2,1,10580,2012-06-01,13629.7528
31587,36,57,2,1,1,-1,-1,2,1,15380,2012-06-01,28095.0807
31588,36,57,2,1,1,-1,-1,2,1,28740,2012-06-01,3097.7497
31589,36,57,2,1,1,-1,-1,2,1,35620,2012-06-01,108439.079
31590,36,57,2,1,1,-1,-1,2,1,39100,2012-06-01,3263.7999
31591,36,57,2,1,1,-1,-1,2,1,40380,2012-06-01,8592.4748
31592,36,57,2,1,1,-1,-1,2,1,45060,2012-06-01,11945.7939
31593,36,57,2,1,1,-1,-1,2,1,46540,2012-06-01,3064.3185
31594,36,57,2,1,1,-1,-1,2,2,10580,2012-06-01,105754.9607
31595,36,57,2,1,1,-1,-1,2,2,13780,2012-06-01,45837.1154
31596,36,57,2,1,1,-1,-1,2,2,15380,2012-06-01,143959.3079
31597,36,57,2,1,1,-1,-1,2,2,28740,2012-06-01,26709.4765
31598,36,57,2,1,1,-1,-1,2,2,35620,2012-06-01,1094338.9659
31599,36,57,2,1,1,-1,-1,2,2,39100,2012-06-01,49178.9416
31600,36,57,2,1,1,-1,-1,2,2,40380,2012-06-01,149434.1003
31601,36,57,2,1,1,-1,-1,2,2,45060,2012-06-01,80130.9798
31602,36,57,2,1,1,-1,-1,2,2,46540,2012-06-01,30504.0781
31603,36,57,2,1,1,10,-1,2,2,10580,2012-06-01,2986.1431
31604,36,57,2,1,1,10,-1,2,2,15380,2012-06-01,2601.0841
31605,36,57,2,1,1,10,-1,2,2,35620,2012-06-01,10210.831699999999
31606,36,57,2,1,1,10,-1,2,2,39100,2012-06-01,9312.9953
31607,36,57,2,1,1,20,-1,2,1,35620,2012-06-01,4584.3637
31608,36,57,2,1,1,20,-1,2,2,35620,2012-06-01,7934.7186
31609,36,57,2,1,1,50,-1,2,2,35620,2012-06-01,3430.0177
31610,36,57,2,1,1,120,-1,2,2,15380,2012-06-01,3218.4375
31611,36,57,2,1,1,120,-1,2,2,46540,2012-06-01,2816.2692
31612,36,57,2,1,1,137,-1,2,2,35620,2012-06-01,4228.5233
31613,36,57,2,1,1,150,-1,2,2,35620,2012-06-01,3310.7441
31614,36,57,2,1,1,160,-1,2,1,35620,2012-06-01,3035.0375
31615,36,57,2,1,1,220,-1,2,2,35620,2012-06-01,2918.5068
31616,36,57,2,1,1,230,-1,2,2,40380,2012-06-01,4246.4059
31617,36,57,2,1,1,310,-1,2,2,28740,2012-06-01,3137.1952
31618,36,57,2,1,1,310,-1,2,2,35620,2012-06-01,3082.9083
31619,36,57,2,1,1,330,-1,2,2,35620,2012-06-01,3369.8914
31620,36,57,2,1,1,340,-1,2,2,10580,2012-06-01,3167.5375
31621,36,57,2,1,1,340,-1,2,2,35620,2012-06-01,3430.0177
31622,36,57,2,1,1,420,-1,2,2,35620,2012-06-01,3062.6722
31623,36,57,2,1,1,430,-1,2,1,39100,2012-06-01,3391.0378
31624,36,57,2,1,1,430,-1,2,2,10580,2012-06-01,2990.5461
31625,36,57,2,1,1,430,-1,2,2,35620,2012-06-01,10893.825799999999
31626,36,57,2,1,1,430,-1,2,2,39100,2012-06-01,3047.0026
31627,36,57,2,1,1,500,-1,2,2,35620,2012-06-01,3281.4879
31628,36,57,2,1,1,520,-1,2,2,35620,2012-06-01,7501.1602
31629,36,57,2,1,1,540,-1,2,2,10580,2012-06-01,7154.0689
31630,36,57,2,1,1,565,-1,2,2,35620,2012-06-01,3639.186
31631,36,57,2,1,1,600,-1,2,2,15380,2012-06-01,3086.7288
31632,36,57,2,1,1,630,-1,2,2,35620,2012-06-01,6700.106400000001
31633,36,57,2,1,1,710,-1,2,2,35620,2012-06-01,7074.572700000001
31634,36,57,2,1,1,726,-1,2,2,35620,2012-06-01,3988.3587
31635,36,57,2,1,1,735,-1,2,2,35620,2012-06-01,3489.6397
31636,36,57,2,1,1,800,-1,2,2,10580,2012-06-01,3113.5599
31637,36,57,2,1,1,800,-1,2,2,15380,2012-06-01,4279.6258
31638,36,57,2,1,1,800,-1,2,2,35620,2012-06-01,3337.4259
31639,36,57,2,1,1,830,-1,2,2,35620,2012-06-01,3548.9002
31640,36,57,2,1,1,840,-1,2,2,35620,2012-06-01,9015.3025
31641,36,57,2,1,1,850,-1,2,2,35620,2012-06-01,3385.8129
31642,36,57,2,1,1,930,-1,2,1,35620,2012-06-01,3283.9204
31643,36,57,2,1,1,1005,-1,2,2,35620,2012-06-01,3196.2541
31644,36,57,2,1,1,1010,-1,2,2,35620,2012-06-01,3179.405
31645,36,57,2,1,1,1020,-1,1,2,40380,2012-06-01,3113.5599
31646,36,57,2,1,1,1020,-1,2,2,15380,2012-06-01,2811.5695
31647,36,57,2,1,1,1020,-1,2,2,35620,2012-06-01,7654.082399999999
31648,36,57,2,1,1,1050,-1,2,2,40380,2012-06-01,3010.5346
31649,36,57,2,1,1,1105,-1,2,2,40380,2012-06-01,2990.5461
31650,36,57,2,1,1,1107,-1,2,1,35620,2012-06-01,6184.0255
31651,36,57,2,1,1,1107,-1,2,2,10580,2012-06-01,3218.4375
31652,36,57,2,1,1,1107,-1,2,2,35620,2012-06-01,13162.8623
31653,36,57,2,1,1,1300,-1,2,2,35620,2012-06-01,3947.8871
31654,36,57,2,1,1,1410,-1,1,2,46540,2012-06-01,2505.7788
31655,36,57,2,1,1,1460,-1,2,2,10580,2012-06-01,3218.4375
31656,36,57,2,1,1,1510,-1,2,2,39100,2012-06-01,2722.9079
31657,36,57,2,1,1,1530,-1,2,2,35620,2012-06-01,11138.1891
31658,36,57,2,1,1,1550,-1,2,2,40380,2012-06-01,3302.2761
31659,36,57,2,1,1,1720,-1,2,2,10580,2012-06-01,2799.1121
31660,36,57,2,1,1,1910,-1,2,2,10580,2012-06-01,4279.6258
31661,36,57,2,1,1,1920,-1,2,2,35620,2012-06-01,3360.6095
31662,36,57,2,1,1,1965,-1,2,2,15380,2012-06-01,2893.3979
31663,36,57,2,1,1,2000,-1,2,1,35620,2012-06-01,3361.6049
31664,36,57,2,1,1,2100,-1,2,2,15380,2012-06-01,3081.5434
31665,36,57,2,1,1,2100,-1,2,2,35620,2012-06-01,10879.871
31666,36,57,2,1,1,2105,-1,2,2,35620,2012-06-01,3046.4472
31667,36,57,2,1,1,2200,-1,2,2,35620,2012-06-01,9586.4617
31668,36,57,2,1,1,2300,-1,2,2,40380,2012-06-01,3010.5346
31669,36,57,2,1,1,2310,-1,2,2,35620,2012-06-01,10464.0056
31670,36,57,2,1,1,2320,-1,2,2,35620,2012-06-01,3912.5682
31671,36,57,2,1,1,2320,-1,2,2,39100,2012-06-01,2921.5407
31672,36,57,2,1,1,2330,-1,2,2,10580,2012-06-01,3010.5346
31673,36,57,2,1,1,2340,-1,2,2,35620,2012-06-01,7369.2685
31674,36,57,2,1,1,2550,-1,2,2,35620,2012-06-01,2860.4634
31675,36,57,2,1,1,2750,-1,2,2,35620,2012-06-01,6703.9385999999995
31676,36,57,2,1,1,2830,-1,2,2,35620,2012-06-01,3320.4231
31677,36,57,2,1,1,2850,-1,2,2,35620,2012-06-01,3899.173
31678,36,57,2,1,1,2900,-1,2,2,28740,2012-06-01,3248.051
31679,36,57,2,1,1,2910,-1,2,2,35620,2012-06-01,7348.4313
31680,36,57,2,1,1,3040,-1,2,2,35620,2012-06-01,8188.933300000001
31681,36,57,2,1,1,3060,-1,2,2,10580,2012-06-01,2799.1121
31682,36,57,2,1,1,3060,-1,2,2,35620,2012-06-01,7275.2487
31683,36,57,2,1,1,3160,-1,2,2,35620,2012-06-01,7285.741599999999
31684,36,57,2,1,1,3255,-1,2,2,35620,2012-06-01,6164.7253
31685,36,57,2,1,1,3300,-1,2,2,35620,2012-06-01,7339.167
31686,36,57,2,1,1,3320,-1,2,2,39100,2012-06-01,2991.1829
31687,36,57,2,1,1,3400,-1,2,1,13780,2012-06-01,2588.4775
31688,36,57,2,1,1,3400,-1,2,2,39100,2012-06-01,3078.2387
31689,36,57,2,1,1,3510,-1,2,2,40380,2012-06-01,3113.5599
31690,36,57,2,1,1,3520,-1,2,2,15380,2012-06-01,3696.9325
31691,36,57,2,1,1,3600,-1,2,2,40380,2012-06-01,4396.5317
31692,36,57,2,1,1,3740,-1,2,2,13780,2012-06-01,3271.2397
31693,36,57,2,1,1,3740,-1,2,2,35620,2012-06-01,7987.824500000001
31694,36,57,2,1,1,3800,-1,2,1,46540,2012-06-01,2933.3885
31695,36,57,2,1,1,3800,-1,2,2,40380,2012-06-01,3372.2715
31696,36,57,2,1,1,3820,-1,2,2,15380,2012-06-01,2889.5127
31697,36,57,2,1,1,3850,-1,2,2,13780,2012-06-01,2799.1121
31698,36,57,2,1,1,3850,-1,2,2,35620,2012-06-01,3099.3006
31699,36,57,2,1,1,3850,-1,2,2,40380,2012-06-01,2719.9503
31700,36,57,2,1,1,3910,-1,2,1,35620,2012-06-01,6358.81
31701,36,57,2,1,1,3930,-1,2,1,35620,2012-06-01,3354.9078
31702,36,57,2,1,1,3930,-1,2,2,15380,2012-06-01,4245.592
31703,36,57,2,1,1,3930,-1,2,2,28740,2012-06-01,3248.051
31704,36,57,2,1,1,3930,-1,2,2,35620,2012-06-01,6705.5391
31705,36,57,2,1,1,3945,-1,2,2,35620,2012-06-01,3078.2387
31706,36,57,2,1,1,3945,3945,2,1,35620,2012-06-01,3296.4553
31707,36,57,2,1,1,3955,-1,2,2,35620,2012-06-01,4706.3888
31708,36,57,2,1,1,3955,-1,2,2,45060,2012-06-01,2818.2642
31709,36,57,2,1,1,4000,-1,2,2,35620,2012-06-01,4000.7202
31710,36,57,2,1,1,4000,-1,2,2,39100,2012-06-01,3623.1348
31711,36,57,2,1,1,4000,-1,2,2,40380,2012-06-01,2864.0373
31712,36,57,2,1,1,4010,-1,2,2,35620,2012-06-01,3320.4231
31713,36,57,2,1,1,4010,2340,2,2,35620,2012-06-01,3987.1043
31714,36,57,2,1,1,4020,-1,2,1,15380,2012-06-01,3015.3817
31715,36,57,2,1,1,4020,-1,2,1,35620,2012-06-01,10583.315
31716,36,57,2,1,1,4020,-1,2,1,39100,2012-06-01,4146.2524
31717,36,57,2,1,1,4020,-1,2,2,10580,2012-06-01,2736.8385
31718,36,57,2,1,1,4020,-1,2,2,13780,2012-06-01,3064.3185
31719,36,57,2,1,1,4020,-1,2,2,15380,2012-06-01,9779.8625
31720,36,57,2,1,1,4020,-1,2,2,35620,2012-06-01,4146.2524
31721,36,57,2,1,1,4020,-1,2,2,40380,2012-06-01,3241.5242
31722,36,57,2,1,1,4020,-1,2,2,45060,2012-06-01,4174.434
31723,36,57,2,1,1,4020,-1,2,2,46540,2012-06-01,2772.1353
31724,36,57,2,1,1,4030,-1,2,1,10580,2012-06-01,6413.781
31725,36,57,2,1,1,4030,-1,2,2,10580,2012-06-01,4107.243
31726,36,57,2,1,1,4030,-1,2,2,15380,2012-06-01,2818.2642
31727,36,57,2,1,1,4030,-1,2,2,35620,2012-06-01,3337.4259
31728,36,57,2,1,1,4030,-1,2,2,39100,2012-06-01,3448.8497
31729,36,57,2,1,1,4030,-1,2,2,40380,2012-06-01,3064.3185
31730,36,57,2,1,1,4040,-1,2,2,35620,2012-06-01,4017.1104
31731,36,57,2,1,1,4050,-1,2,2,28740,2012-06-01,3466.4561
31732,36,57,2,1,1,4050,-1,2,2,35620,2012-06-01,3448.8497
31733,36,57,2,1,1,4060,-1,2,2,39100,2012-06-01,3369.8914
31734,36,57,2,1,1,4110,-1,2,2,35620,2012-06-01,12135.2977
31735,36,57,2,1,1,4110,-1,2,2,45060,2012-06-01,3383.7878
31736,36,57,2,1,1,4120,-1,2,1,35620,2012-06-01,2565.3193
31737,36,57,2,1,1,4130,-1,2,1,35620,2012-06-01,3294.2934
31738,36,57,2,1,1,4130,-1,2,1,40380,2012-06-01,2953.4069
31739,36,57,2,1,1,4130,-1,2,1,46540,2012-06-01,3116.9523
31740,36,57,2,1,1,4130,-1,2,2,45060,2012-06-01,2982.5748
31741,36,57,2,1,1,4150,-1,2,2,35620,2012-06-01,4146.2524
31742,36,57,2,1,1,4200,-1,2,1,15380,2012-06-01,2389.7394
31743,36,57,2,1,1,4200,-1,2,2,35620,2012-06-01,3402.1803
31744,36,57,2,1,1,4200,-1,2,2,40380,2012-06-01,4917.2369
31745,36,57,2,1,1,4220,-1,2,1,10580,2012-06-01,3064.3185
31746,36,57,2,1,1,4220,-1,2,1,35620,2012-06-01,3933.1061
31747,36,57,2,1,1,4220,-1,2,1,40380,2012-06-01,2686.3037
31748,36,57,2,1,1,4220,-1,2,2,15380,2012-06-01,7346.552900000001
31749,36,57,2,1,1,4220,-1,2,2,35620,2012-06-01,13329.5789
31750,36,57,2,1,1,4220,-1,2,2,45060,2012-06-01,3015.3817
31751,36,57,2,1,1,4220,-1,2,2,46540,2012-06-01,3195.6854
31752,36,57,2,1,1,4230,-1,2,1,35620,2012-06-01,3296.4553
31753,36,57,2,1,1,4250,-1,2,1,35620,2012-06-01,7899.692499999999
31754,36,57,2,1,1,4250,-1,2,1,45060,2012-06-01,2893.3979
31755,36,57,2,1,1,4250,-1,2,2,35620,2012-06-01,11473.2458
31756,36,57,2,1,1,4320,-1,2,1,10580,2012-06-01,2601.0841
31757,36,57,2,1,1,4430,-1,2,2,28740,2012-06-01,3248.051
31758,36,57,2,1,1,4500,-1,2,1,35620,2012-06-01,3741.6191
31759,36,57,2,1,1,4610,-1,2,2,35620,2012-06-01,3125.5125
31760,36,57,2,1,1,4620,-1,2,2,35620,2012-06-01,6573.3814
31761,36,57,2,1,1,4700,-1,2,2,10580,2012-06-01,3372.2715
31762,36,57,2,1,1,4700,-1,2,2,15380,2012-06-01,2982.5748
31763,36,57,2,1,1,4700,-1,2,2,28740,2012-06-01,3296.1951
31764,36,57,2,1,1,4700,-1,2,2,35620,2012-06-01,3066.5582
31765,36,57,2,1,1,4700,-1,2,2,39100,2012-06-01,8076.280199999999
31766,36,57,2,1,1,4700,-1,2,2,45060,2012-06-01,2818.2642
31767,36,57,2,1,1,4710,-1,2,1,15380,2012-06-01,3083.5474
31768,36,57,2,1,1,4710,-1,2,1,40380,2012-06-01,2719.9503
31769,36,57,2,1,1,4710,-1,2,2,10580,2012-06-01,3770.2811
31770,36,57,2,1,1,4710,-1,2,2,35620,2012-06-01,10811.2723
31771,36,57,2,1,1,4720,-1,2,1,35620,2012-06-01,3833.6303
31772,36,57,2,1,1,4720,-1,2,1,40380,2012-06-01,7336.9753
31773,36,57,2,1,1,4720,-1,2,2,15380,2012-06-01,3509.4365
31774,36,57,2,1,1,4720,-1,2,2,28740,2012-06-01,3436.8417
31775,36,57,2,1,1,4720,-1,2,2,35620,2012-06-01,16884.5799
31776,36,57,2,1,1,4720,-1,2,2,40380,2012-06-01,6391.7797
31777,36,57,2,1,1,4740,-1,2,2,40380,2012-06-01,3383.7878
31778,36,57,2,1,1,4760,-1,2,1,35620,2012-06-01,7675.5617999999995
31779,36,57,2,1,1,4760,-1,2,2,13780,2012-06-01,4279.6258
31780,36,57,2,1,1,4760,-1,2,2,35620,2012-06-01,20818.5554
31781,36,57,2,1,1,4760,-1,2,2,45060,2012-06-01,3064.3185
31782,36,57,2,1,1,4820,-1,2,2,35620,2012-06-01,3814.4848
31783,36,57,2,1,1,4840,-1,2,2,35620,2012-06-01,3082.9083
31784,36,57,2,1,1,4850,-1,1,2,35620,2012-06-01,3912.5682
31785,36,57,2,1,1,4850,-1,2,1,15380,2012-06-01,3136.4886
31786,36,57,2,1,1,4920,-1,2,2,35620,2012-06-01,3586.1232
31787,36,57,2,1,1,4950,-1,2,2,35620,2012-06-01,2991.1829
31788,36,57,2,1,1,5000,-1,2,2,15380,2012-06-01,3017.2468
31789,36,57,2,1,1,5000,-1,2,2,40380,2012-06-01,2799.1121
31790,36,57,2,1,1,5010,-1,2,2,35620,2012-06-01,5059.8875
31791,36,57,2,1,1,5220,-1,2,1,35620,2012-06-01,3633.7181
31792,36,57,2,1,1,5240,-1,2,1,35620,2012-06-01,2935.0284
31793,36,57,2,1,1,5240,-1,2,2,15380,2012-06-01,8030.6114
31794,36,57,2,1,1,5260,-1,2,2,35620,2012-06-01,3506.3016
31795,36,57,2,1,1,5350,-1,1,2,35620,2012-06-01,3235.9555
31796,36,57,2,1,1,5400,-1,2,1,35620,2012-06-01,3489.6397
31797,36,57,2,1,1,5410,-1,2,1,35620,2012-06-01,4870.1432
31798,36,57,2,1,1,5510,-1,2,1,35620,2012-06-01,8179.0268
31799,36,57,2,1,1,5540,-1,2,2,40380,2012-06-01,2818.2642
31800,36,57,2,1,1,5550,-1,2,1,35620,2012-06-01,4017.1104
31801,36,57,2,1,1,5550,-1,2,2,35620,2012-06-01,3066.5582
31802,36,57,2,1,1,5600,-1,2,2,15380,2012-06-01,2982.5748
31803,36,57,2,1,1,5610,-1,2,2,35620,2012-06-01,7001.4695
31804,36,57,2,1,1,5620,-1,2,1,15380,2012-06-01,3167.5375
31805,36,57,2,1,1,5620,-1,2,1,45060,2012-06-01,3489.4243
31806,36,57,2,1,1,5620,-1,2,2,13780,2012-06-01,3573.5155
31807,36,57,2,1,1,5620,-1,2,2,15380,2012-06-01,3116.9523
31808,36,57,2,1,1,5620,-1,2,2,35620,2012-06-01,11779.1433
31809,36,57,2,1,1,5620,-1,2,2,39100,2012-06-01,4706.3888
31810,36,57,2,1,1,5620,-1,2,2,40380,2012-06-01,2891.105
31811,36,57,2,1,1,5620,-1,2,2,46540,2012-06-01,2842.0993
31812,36,57,2,1,1,5700,-1,2,2,35620,2012-06-01,3706.1953
31813,36,57,2,1,1,5800,-1,2,2,35620,2012-06-01,5846.8072
31814,36,57,2,1,1,5810,-1,2,2,15380,2012-06-01,3167.5375
31815,36,57,2,1,1,5820,-1,2,2,35620,2012-06-01,4228.5233
31816,36,57,2,1,1,5860,-1,2,2,35620,2012-06-01,3235.9555
31817,36,57,2,1,1,5920,-1,2,2,35620,2012-06-01,4511.989
31818,36,57,2,1,1,5920,-1,2,2,45060,2012-06-01,3383.7878
31819,36,57,2,1,1,5940,-1,2,2,35620,2012-06-01,3858.6771
31820,36,57,2,1,1,6200,-1,2,2,28740,2012-06-01,3292.2564
31821,36,57,2,1,1,6220,-1,2,1,45060,2012-06-01,2759.8283
31822,36,57,2,1,1,6220,-1,2,2,10580,2012-06-01,3770.2811
31823,36,57,2,1,1,6230,-1,2,1,35620,2012-06-01,3179.405
31824,36,57,2,1,1,6230,-1,2,2,35620,2012-06-01,3279.9963
31825,36,57,2,1,1,6240,-1,2,2,15380,2012-06-01,5959.4793
31826,36,57,2,1,1,6260,-1,2,1,15380,2012-06-01,3576.4624
31827,36,57,2,1,1,6260,-1,2,1,35620,2012-06-01,11659.3373
31828,36,57,2,1,1,6260,-1,2,1,46540,2012-06-01,3113.5599
31829,36,57,2,1,1,6260,-1,2,2,10580,2012-06-01,3136.117
31830,36,57,2,1,1,6260,-1,2,2,15380,2012-06-01,6139.925499999999
31831,36,57,2,1,1,6260,-1,2,2,35620,2012-06-01,13451.199799999999
31832,36,57,2,1,1,6260,-1,2,2,39100,2012-06-01,3929.8653
31833,36,57,2,1,1,6355,-1,2,1,15380,2012-06-01,3770.2811
31834,36,57,2,1,1,6355,-1,2,1,35620,2012-06-01,13289.1117
31835,36,57,2,1,1,6355,-1,2,2,35620,2012-06-01,6376.9958
31836,36,57,2,1,1,6420,-1,2,1,40380,2012-06-01,2759.8283
31837,36,57,2,1,1,6440,-1,2,1,35620,2012-06-01,3196.2541
31838,36,57,2,1,1,6440,-1,2,1,45060,2012-06-01,3113.5599
31839,36,57,2,1,1,6440,-1,2,2,10580,2012-06-01,3010.5346
31840,36,57,2,1,1,6730,-1,2,2,35620,2012-06-01,2846.5996
31841,36,57,2,1,1,6765,-1,2,2,39100,2012-06-01,3078.2387
31842,36,57,2,1,1,7000,-1,2,1,15380,2012-06-01,6591.784100000001
31843,36,57,2,1,1,7010,-1,2,2,35620,2012-06-01,10217.7058
31844,36,57,2,1,1,7040,-1,2,2,28740,2012-06-01,3944.5545
31845,36,57,2,1,1,7130,-1,2,2,10580,2012-06-01,2772.1353
31846,36,57,2,1,1,7200,-1,2,1,45060,2012-06-01,3064.3185
31847,36,57,2,1,1,7200,-1,2,2,39100,2012-06-01,3078.2387
31848,36,57,2,1,1,7210,-1,2,2,35620,2012-06-01,3360.6095
31849,36,57,2,1,1,7220,-1,2,1,39100,2012-06-01,3225.9051
31850,36,57,2,1,1,7315,-1,2,1,10580,2012-06-01,2982.5748
31851,36,57,2,1,1,7315,-1,2,2,35620,2012-06-01,3078.2387
31852,36,57,2,1,1,7330,-1,2,1,40380,2012-06-01,2581.3828
31853,36,57,2,1,1,7330,-1,2,2,40380,2012-06-01,2770.7084
31854,36,57,2,1,1,7330,-1,2,2,46540,2012-06-01,3195.6854
31855,36,57,2,1,1,7340,-1,2,1,15380,2012-06-01,3136.4886
31856,36,57,2,1,1,7340,-1,2,1,45060,2012-06-01,2842.0993
31857,36,57,2,1,1,7420,-1,2,2,35620,2012-06-01,3712.7297
31858,36,57,2,1,1,7630,-1,2,1,35620,2012-06-01,2991.1829
31859,36,57,2,1,1,7630,-1,2,2,35620,2012-06-01,8155.2384999999995
31860,36,57,2,1,1,7700,-1,2,2,40380,2012-06-01,3057.7615
31861,36,57,2,1,1,7750,-1,1,2,35620,2012-06-01,3179.405
31862,36,57,2,1,1,7750,-1,2,2,15380,2012-06-01,3113.5599
31863,36,57,2,1,1,7750,-1,2,2,40380,2012-06-01,3696.9325
31864,36,57,2,1,1,7800,-1,2,1,13780,2012-06-01,3111.9419
31865,36,57,2,1,1,7855,-1,2,1,45060,2012-06-01,2770.7084
31866,36,57,2,1,1,8030,-1,2,2,15380,2012-06-01,2891.105
31867,36,57,2,1,1,8140,-1,2,1,15380,2012-06-01,3010.5346
31868,36,57,2,1,1,8140,-1,2,1,35620,2012-06-01,3365.4259
31869,36,57,2,1,1,8140,-1,2,2,10580,2012-06-01,3010.5346
31870,36,57,2,1,1,8140,-1,2,2,13780,2012-06-01,2799.1121
31871,36,57,2,1,1,8220,-1,2,2,40380,2012-06-01,2852.7908
31872,36,57,2,1,1,8255,-1,2,2,15380,2012-06-01,2590.1839
31873,36,57,2,1,1,8320,-1,2,2,40380,2012-06-01,3113.5599
31874,36,57,2,1,1,8610,-1,2,2,15380,2012-06-01,2656.6231
31875,36,57,2,1,1,8620,-1,2,2,28740,2012-06-01,3493.227
31876,36,57,2,1,1,8710,-1,2,2,35620,2012-06-01,4308.0612
31877,36,57,2,1,1,8740,-1,2,1,39100,2012-06-01,3718.8703
31878,36,57,2,1,1,8740,-1,2,1,40380,2012-06-01,3302.2761
31879,36,57,2,1,1,8740,-1,2,2,15380,2012-06-01,2889.5127
31880,36,57,2,1,1,8740,-1,2,2,39100,2012-06-01,3424.0431
31881,36,57,2,1,1,8740,-1,2,2,40380,2012-06-01,4279.6258
31882,36,57,2,1,1,8810,-1,2,1,15380,2012-06-01,3302.2761
31883,36,57,2,1,1,8950,-1,2,2,35620,2012-06-01,3369.8914
31884,36,57,2,1,1,8965,-1,2,1,10580,2012-06-01,6317.1763
31885,36,57,2,1,1,9120,-1,2,1,10580,2012-06-01,2937.833
31886,36,57,2,1,1,9120,-1,2,2,35620,2012-06-01,3277.0751
