,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
8383,11,57,1,2,1,5400,-1,2,2,47900,2022-06-01,898.0065999999999
8384,11,57,1,2,1,5510,-1,2,2,47900,2022-06-01,289.6265
8385,11,57,1,2,1,5710,-1,2,2,47900,2022-06-01,415.3944
8386,11,57,1,2,1,9415,-1,2,1,47900,2022-06-01,321.6819
8387,11,57,2,1,1,-1,-1,2,1,47900,2022-06-01,8707.1149
8388,11,57,2,1,1,-1,-1,2,2,47900,2022-06-01,65667.0254
8389,11,57,2,1,1,10,-1,2,2,47900,2022-06-01,608.6168
8390,11,57,2,1,1,20,-1,2,2,47900,2022-06-01,1452.2721999999999
8391,11,57,2,1,1,51,-1,2,2,47900,2022-06-01,1149.6909
8392,11,57,2,1,1,60,-1,2,2,47900,2022-06-01,771.6031
8393,11,57,2,1,1,110,-1,2,2,47900,2022-06-01,414.989
8394,11,57,2,1,1,150,-1,2,2,47900,2022-06-01,430.2962
8395,11,57,2,1,1,220,-1,2,2,47900,2022-06-01,404.8189
8396,11,57,2,1,1,310,-1,2,2,47900,2022-06-01,448.2404
8397,11,57,2,1,1,340,-1,2,2,47900,2022-06-01,336.3693
8398,11,57,2,1,1,350,-1,2,2,47900,2022-06-01,1096.0605
8399,11,57,2,1,1,410,-1,2,2,47900,2022-06-01,330.8096
8400,11,57,2,1,1,420,-1,2,2,47900,2022-06-01,306.3872
8401,11,57,2,1,1,440,-1,2,1,47900,2022-06-01,740.8734
8402,11,57,2,1,1,440,-1,2,2,47900,2022-06-01,3692.9608
8403,11,57,2,1,1,565,-1,2,2,47900,2022-06-01,1463.2788
8404,11,57,2,1,1,630,-1,2,2,47900,2022-06-01,456.1171
8405,11,57,2,1,1,705,-1,2,2,47900,2022-06-01,869.6894
8406,11,57,2,1,1,710,-1,2,2,47900,2022-06-01,1756.7314000000001
8407,11,57,2,1,1,726,-1,2,2,47900,2022-06-01,488.0844
8408,11,57,2,1,1,735,-1,2,2,47900,2022-06-01,1338.6354000000001
8409,11,57,2,1,1,750,-1,2,2,47900,2022-06-01,2769.9482000000003
8410,11,57,2,1,1,800,-1,2,2,47900,2022-06-01,834.163
8411,11,57,2,1,1,910,-1,2,2,47900,2022-06-01,260.0183
8412,11,57,2,1,1,1005,-1,2,2,47900,2022-06-01,722.7136
8413,11,57,2,1,1,1006,-1,2,2,47900,2022-06-01,933.1034
8414,11,57,2,1,1,1007,-1,2,2,47900,2022-06-01,422.9876
8415,11,57,2,1,1,1021,-1,2,2,47900,2022-06-01,1123.3451
8416,11,57,2,1,1,1050,-1,2,2,47900,2022-06-01,811.7927
8417,11,57,2,1,1,1105,-1,2,2,47900,2022-06-01,1001.5929000000001
8418,11,57,2,1,1,1240,-1,2,2,47900,2022-06-01,936.2676
8419,11,57,2,1,1,1305,-1,2,2,47900,2022-06-01,306.3872
8420,11,57,2,1,1,1310,-1,2,2,47900,2022-06-01,382.1182
8421,11,57,2,1,1,1360,-1,2,2,47900,2022-06-01,306.3872
8422,11,57,2,1,1,1530,-1,2,2,47900,2022-06-01,446.4323
8423,11,57,2,1,1,1650,-1,2,2,47900,2022-06-01,346.8545
8424,11,57,2,1,1,1760,-1,2,2,47900,2022-06-01,1898.7693
8425,11,57,2,1,1,1800,-1,2,2,47900,2022-06-01,368.2872
8426,11,57,2,1,1,1970,-1,2,2,47900,2022-06-01,1900.0687
8427,11,57,2,1,1,2014,-1,2,2,47900,2022-06-01,988.5222
8428,11,57,2,1,1,2016,-1,2,2,47900,2022-06-01,466.1534
8429,11,57,2,1,1,2100,-1,2,2,47900,2022-06-01,4633.3384
8430,11,57,2,1,1,2145,-1,2,2,47900,2022-06-01,1115.7075
8431,11,57,2,1,1,2180,-1,2,2,47900,2022-06-01,1372.5309
8432,11,57,2,1,1,2320,-1,2,2,47900,2022-06-01,456.1171
8433,11,57,2,1,1,2545,-1,2,2,47900,2022-06-01,417.8036
8434,11,57,2,1,1,2634,-1,2,2,47900,2022-06-01,1198.7611
8435,11,57,2,1,1,2710,-1,2,2,47900,2022-06-01,282.827
8436,11,57,2,1,1,2810,-1,2,2,47900,2022-06-01,685.6566
8437,11,57,2,1,1,2825,-1,2,2,47900,2022-06-01,719.9898000000001
8438,11,57,2,1,1,2830,-1,2,2,47900,2022-06-01,430.1478
8439,11,57,2,1,1,2850,-1,2,2,47900,2022-06-01,495.7625
8440,11,57,2,1,1,2850,4810,2,2,47900,2022-06-01,348.1323
8441,11,57,2,1,1,2865,-1,2,2,47900,2022-06-01,955.2339
8442,11,57,2,1,1,2920,-1,2,2,47900,2022-06-01,554.6658
8443,11,57,2,1,1,3090,-1,2,2,47900,2022-06-01,368.6211
8444,11,57,2,1,1,3250,-1,2,2,47900,2022-06-01,456.1171
8445,11,57,2,1,1,3655,-1,2,2,47900,2022-06-01,610.7317
8446,11,57,2,1,1,3725,-1,2,2,47900,2022-06-01,349.1241
8447,11,57,2,1,1,3740,-1,2,2,47900,2022-06-01,591.2806
8448,11,57,2,1,1,3820,-1,2,2,47900,2022-06-01,346.8545
8449,11,57,2,1,1,3870,-1,2,1,47900,2022-06-01,897.6718
8450,11,57,2,1,1,3870,-1,2,2,47900,2022-06-01,564.1389
8451,11,57,2,1,1,3930,-1,2,1,47900,2022-06-01,477.5991
8452,11,57,2,1,1,3930,-1,2,2,47900,2022-06-01,797.7327
8453,11,57,2,1,1,3960,-1,2,1,47900,2022-06-01,593.0485
8454,11,57,2,1,1,4000,-1,2,1,47900,2022-06-01,371.1362
8455,11,57,2,1,1,4000,-1,2,2,47900,2022-06-01,558.7817
8456,11,57,2,1,1,4010,-1,2,1,47900,2022-06-01,477.5991
8457,11,57,2,1,1,4010,-1,2,2,47900,2022-06-01,395.4746
8458,11,57,2,1,1,4030,-1,2,1,47900,2022-06-01,483.8753
8459,11,57,2,1,1,4040,-1,2,2,47900,2022-06-01,919.4147
8460,11,57,2,1,1,4110,-1,2,2,47900,2022-06-01,843.6041
8461,11,57,2,1,1,4220,-1,2,1,47900,2022-06-01,936.2676
8462,11,57,2,1,1,4220,-1,2,2,47900,2022-06-01,877.2406000000001
8463,11,57,2,1,1,4230,-1,2,1,47900,2022-06-01,591.2806
8464,11,57,2,1,1,4251,-1,2,1,47900,2022-06-01,561.3216
8465,11,57,2,1,1,4350,-1,2,2,47900,2022-06-01,439.7513
8466,11,57,2,1,1,4622,-1,2,1,47900,2022-06-01,505.7059
8467,11,57,2,1,1,4622,-1,2,2,47900,2022-06-01,829.3622
8468,11,57,2,1,1,4700,-1,2,1,47900,2022-06-01,623.5604
8469,11,57,2,1,1,4700,-1,2,2,47900,2022-06-01,305.0008
8470,11,57,2,1,1,4760,-1,2,2,47900,2022-06-01,571.2097
8471,11,57,2,1,1,4850,-1,2,2,47900,2022-06-01,1053.8633
8472,11,57,2,1,1,5165,-1,2,2,47900,2022-06-01,579.9971
8473,11,57,2,1,1,5240,-1,2,2,47900,2022-06-01,826.9022
8474,11,57,2,1,1,5260,-1,2,2,47900,2022-06-01,492.5417
8475,11,57,2,1,1,5400,-1,2,2,47900,2022-06-01,453.0444
8476,11,57,2,1,1,5510,-1,2,1,47900,2022-06-01,1013.9623
8477,11,57,2,1,1,5510,-1,2,2,47900,2022-06-01,591.2806
8478,11,57,2,1,1,5740,-1,2,2,47900,2022-06-01,337.8982
8479,11,57,2,1,1,6230,-1,2,1,47900,2022-06-01,430.1478
8480,11,57,2,1,1,6260,-1,2,2,47900,2022-06-01,897.6718
8481,11,57,2,1,1,7010,-1,2,2,47900,2022-06-01,544.3472
8482,11,57,2,1,1,8140,-1,2,1,47900,2022-06-01,690.2152
8483,11,57,2,1,1,8600,-1,2,1,47900,2022-06-01,818.0023
8484,11,57,2,1,1,8760,-1,2,2,47900,2022-06-01,306.3872
8485,11,57,2,1,1,9122,-1,2,1,47900,2022-06-01,452.7664
8486,11,57,2,1,1,9142,-1,2,2,47900,2022-06-01,446.9494
8487,11,57,2,1,1,9350,-1,2,1,47900,2022-06-01,577.9183
8488,11,57,2,1,1,9600,-1,2,1,47900,2022-06-01,509.9827
8489,11,57,2,1,1,9645,-1,2,1,47900,2022-06-01,1122.5764
8490,11,57,2,1,1,9645,-1,2,2,47900,2022-06-01,1064.0430999999999
8491,11,57,2,2,1,-1,-1,1,2,47900,2022-06-01,1565.7769
8492,11,57,2,2,1,-1,-1,2,1,47900,2022-06-01,12065.5597
8493,11,57,2,2,1,-1,-1,2,2,47900,2022-06-01,79788.133
8494,11,57,2,2,1,10,-1,2,2,47900,2022-06-01,1472.2788
8495,11,57,2,2,1,20,-1,2,2,47900,2022-06-01,1642.9512
8496,11,57,2,2,1,51,-1,2,2,47900,2022-06-01,1906.8291
8497,11,57,2,2,1,60,-1,2,2,47900,2022-06-01,1334.8673
8498,11,57,2,2,1,110,-1,2,2,47900,2022-06-01,1502.2244
8499,11,57,2,2,1,120,-1,2,2,47900,2022-06-01,618.7293999999999
8500,11,57,2,2,1,136,-1,2,2,47900,2022-06-01,433.2625
8501,11,57,2,2,1,137,-1,2,2,47900,2022-06-01,348.5883
8502,11,57,2,2,1,230,-1,2,2,47900,2022-06-01,912.8177000000001
8503,11,57,2,2,1,350,-1,2,2,47900,2022-06-01,477.0548
8504,11,57,2,2,1,410,-1,2,1,47900,2022-06-01,464.1375
8505,11,57,2,2,1,420,-1,2,2,47900,2022-06-01,2963.4092
8506,11,57,2,2,1,440,-1,2,2,47900,2022-06-01,5424.239
8507,11,57,2,2,1,630,-1,2,2,47900,2022-06-01,1313.8005999999998
8508,11,57,2,2,1,700,-1,2,2,47900,2022-06-01,501.356
8509,11,57,2,2,1,705,-1,2,2,47900,2022-06-01,1929.2681
8510,11,57,2,2,1,710,-1,2,2,47900,2022-06-01,3608.8767
8511,11,57,2,2,1,710,520,2,2,47900,2022-06-01,486.2599
8512,11,57,2,2,1,750,-1,2,2,47900,2022-06-01,1065.4867
8513,11,57,2,2,1,750,4110,2,2,47900,2022-06-01,355.5933
8514,11,57,2,2,1,820,-1,2,2,47900,2022-06-01,843.3196
8515,11,57,2,2,1,845,-1,2,2,47900,2022-06-01,437.5861
8516,11,57,2,2,1,850,-1,2,2,47900,2022-06-01,312.2744
8517,11,57,2,2,1,1021,-1,2,2,47900,2022-06-01,348.863
8518,11,57,2,2,1,1050,-1,2,2,47900,2022-06-01,1355.9571
8519,11,57,2,2,1,1065,-1,2,2,47900,2022-06-01,386.1339
8520,11,57,2,2,1,1105,-1,2,2,47900,2022-06-01,581.054
8521,11,57,2,2,1,1108,-1,2,1,47900,2022-06-01,464.1375
8522,11,57,2,2,1,1108,-1,2,2,47900,2022-06-01,350.9525
8523,11,57,2,2,1,1220,-1,2,1,47900,2022-06-01,458.5872
8524,11,57,2,2,1,1220,-1,2,2,47900,2022-06-01,1751.6473999999998
8525,11,57,2,2,1,1240,-1,1,2,47900,2022-06-01,591.0007
8526,11,57,2,2,1,1240,-1,2,2,47900,2022-06-01,828.6315000000001
8527,11,57,2,2,1,1530,-1,2,2,47900,2022-06-01,446.4625
8528,11,57,2,2,1,1800,-1,2,2,47900,2022-06-01,310.7834
8529,11,57,2,2,1,1840,-1,2,2,47900,2022-06-01,837.313
8530,11,57,2,2,1,1860,-1,2,2,47900,2022-06-01,324.8518
8531,11,57,2,2,1,1970,-1,2,2,47900,2022-06-01,502.0478
8532,11,57,2,2,1,2006,-1,2,1,47900,2022-06-01,483.8698
8533,11,57,2,2,1,2006,-1,2,2,47900,2022-06-01,372.2515
8534,11,57,2,2,1,2012,-1,2,2,47900,2022-06-01,499.7908
8535,11,57,2,2,1,2014,-1,2,2,47900,2022-06-01,596.436
8536,11,57,2,2,1,2025,-1,2,2,47900,2022-06-01,1493.8569
8537,11,57,2,2,1,2100,-1,2,2,47900,2022-06-01,6233.7585
8538,11,57,2,2,1,2145,-1,2,2,47900,2022-06-01,498.6657
8539,11,57,2,2,1,2180,-1,2,2,47900,2022-06-01,972.0070000000001
8540,11,57,2,2,1,2205,-1,2,2,47900,2022-06-01,1003.7151
8541,11,57,2,2,1,2310,-1,2,2,47900,2022-06-01,3291.3127
8542,11,57,2,2,1,2320,-1,2,2,47900,2022-06-01,941.7578000000001
8543,11,57,2,2,1,2360,-1,2,2,47900,2022-06-01,932.0771
8544,11,57,2,2,1,2360,4621,2,2,47900,2022-06-01,316.709
8545,11,57,2,2,1,2400,-1,2,2,47900,2022-06-01,374.7762
8546,11,57,2,2,1,2400,5860,2,2,47900,2022-06-01,315.276
8547,11,57,2,2,1,2435,-1,2,2,47900,2022-06-01,603.7691
8548,11,57,2,2,1,2545,-1,2,1,47900,2022-06-01,577.1396
8549,11,57,2,2,1,2810,-1,2,2,47900,2022-06-01,425.6336
8550,11,57,2,2,1,2810,2850,2,2,47900,2022-06-01,357.2096
8551,11,57,2,2,1,2825,-1,2,2,47900,2022-06-01,1648.3508
8552,11,57,2,2,1,2850,-1,2,2,47900,2022-06-01,291.7101
8553,11,57,2,2,1,2865,-1,2,2,47900,2022-06-01,374.7762
8554,11,57,2,2,1,2920,-1,2,2,47900,2022-06-01,312.2744
8555,11,57,2,2,1,3090,-1,2,2,47900,2022-06-01,732.1209
8556,11,57,2,2,1,3150,-1,2,2,47900,2022-06-01,383.5326
8557,11,57,2,2,1,3255,-1,2,2,47900,2022-06-01,758.3854
8558,11,57,2,2,1,3300,-1,2,2,47900,2022-06-01,383.5326
8559,11,57,2,2,1,3602,-1,2,2,47900,2022-06-01,548.7623
8560,11,57,2,2,1,3603,-1,2,2,47900,2022-06-01,957.8776
8561,11,57,2,2,1,3649,-1,2,2,47900,2022-06-01,433.2659
8562,11,57,2,2,1,3801,-1,2,2,47900,2022-06-01,486.2599
8563,11,57,2,2,1,3820,-1,2,2,47900,2022-06-01,791.7016
8564,11,57,2,2,1,3930,-1,2,1,47900,2022-06-01,443.1908
8565,11,57,2,2,1,3960,-1,2,2,47900,2022-06-01,357.2096
8566,11,57,2,2,1,4000,-1,2,2,47900,2022-06-01,1344.3479
8567,11,57,2,2,1,4030,-1,2,1,47900,2022-06-01,433.2659
8568,11,57,2,2,1,4110,-1,2,1,47900,2022-06-01,353.6402
8569,11,57,2,2,1,4110,-1,2,2,47900,2022-06-01,492.3671
8570,11,57,2,2,1,4120,-1,2,1,47900,2022-06-01,587.0193
8571,11,57,2,2,1,4150,-1,2,1,47900,2022-06-01,908.4476999999999
8572,11,57,2,2,1,4150,-1,2,2,47900,2022-06-01,475.637
8573,11,57,2,2,1,4521,-1,2,1,47900,2022-06-01,427.0028
8574,11,57,2,2,1,4525,-1,2,2,47900,2022-06-01,476.8834
8575,11,57,2,2,1,4621,-1,2,2,47900,2022-06-01,532.819
8576,11,57,2,2,1,4640,-1,2,2,47900,2022-06-01,530.408
8577,11,57,2,2,1,4700,-1,2,2,47900,2022-06-01,1239.9909
8578,11,57,2,2,1,4720,-1,2,1,47900,2022-06-01,362.4081
8579,11,57,2,2,1,4720,-1,2,2,47900,2022-06-01,2596.0728
8580,11,57,2,2,1,4760,-1,2,1,47900,2022-06-01,1210.9364
8581,11,57,2,2,1,4920,-1,2,2,47900,2022-06-01,1116.7397
8582,11,57,2,2,1,5000,-1,2,2,47900,2022-06-01,989.7357
8583,11,57,2,2,1,5240,-1,1,2,47900,2022-06-01,440.1559
8584,11,57,2,2,1,5240,-1,2,2,47900,2022-06-01,1206.3445000000002
8585,11,57,2,2,1,5600,-1,2,2,47900,2022-06-01,440.554
8586,11,57,2,2,1,5710,-1,1,2,47900,2022-06-01,504.0385
8587,11,57,2,2,1,5710,-1,2,2,47900,2022-06-01,814.6949
8588,11,57,2,2,1,5740,-1,2,2,47900,2022-06-01,1598.0397
8589,11,57,2,2,1,5840,-1,2,2,47900,2022-06-01,548.7623
8590,11,57,2,2,1,5860,-1,2,1,47900,2022-06-01,377.3361
8591,11,57,2,2,1,5860,-1,2,2,47900,2022-06-01,348.863
8592,11,57,2,2,1,5910,-1,2,2,47900,2022-06-01,420.7152
8593,11,57,2,2,1,5940,-1,2,2,47900,2022-06-01,315.0537
8594,11,57,2,2,1,6200,-1,2,2,47900,2022-06-01,440.1559
8595,11,57,2,2,1,7210,-1,2,2,47900,2022-06-01,665.6919
8596,11,57,2,2,1,7810,-1,2,2,47900,2022-06-01,1650.5763
8597,11,57,2,2,1,8740,-1,2,1,47900,2022-06-01,321.6819
8598,11,57,2,2,1,9130,-1,2,2,47900,2022-06-01,1465.3254000000002
8599,11,57,2,2,1,9620,-1,2,2,47900,2022-06-01,824.4012
8600,11,57,2,2,1,9645,-1,2,1,47900,2022-06-01,492.3671
8601,11,57,2,2,1,9645,-1,2,2,47900,2022-06-01,362.4081
8602,11,73,1,1,1,230,-1,2,2,47900,2022-06-01,482.9461
8603,11,73,1,1,1,1305,-1,2,2,47900,2022-06-01,429.4186
8604,11,73,1,2,1,1720,-1,2,2,47900,2022-06-01,341.7246
8605,11,100,1,1,2,5165,-1,2,2,47900,2022-06-01,442.4394
8606,11,102,1,1,2,440,-1,2,2,47900,2022-06-01,398.588
8607,11,102,1,2,1,2100,-1,2,2,47900,2022-06-01,298.8921
8608,11,102,1,2,2,2300,-1,2,1,47900,2022-06-01,300.9193
8609,11,102,2,2,1,2300,-1,2,2,47900,2022-06-01,316.0341
8610,11,102,2,2,2,9645,-1,2,2,47900,2022-06-01,425.6336
8611,11,103,2,1,1,5940,-1,2,2,47900,2022-06-01,327.4501
8612,11,106,2,2,1,-1,-1,2,2,47900,2022-06-01,247.1823
8613,11,106,2,2,1,1800,-1,2,2,47900,2022-06-01,284.507
8614,11,108,1,1,2,5940,-1,2,2,47900,2022-06-01,420.3199
8615,11,108,1,2,2,-1,-1,2,2,47900,2022-06-01,332.3216
8616,11,108,2,1,1,-1,-1,2,2,47900,2022-06-01,453.0444
8617,11,109,1,1,2,440,-1,2,2,47900,2022-06-01,439.4589
8618,11,109,1,1,2,2100,-1,2,2,47900,2022-06-01,401.8694
8619,11,109,1,2,1,-1,-1,2,2,47900,2022-06-01,275.4121
8620,11,109,1,2,2,-1,-1,2,2,47900,2022-06-01,774.9857
8621,11,109,1,2,2,850,-1,2,2,47900,2022-06-01,348.863
8622,11,109,2,1,1,-1,-1,2,2,47900,2022-06-01,717.3914
8623,11,109,2,2,1,440,-1,2,2,47900,2022-06-01,374.7762
8624,11,109,2,2,1,1970,-1,2,2,47900,2022-06-01,607.9784
8625,11,109,2,2,2,-1,-1,2,2,47900,2022-06-01,584.5888
8626,11,110,1,1,1,1108,-1,2,2,47900,2022-06-01,393.1121
8627,11,110,1,1,1,1760,-1,2,2,47900,2022-06-01,302.2296
8628,11,110,1,2,1,2100,-1,2,2,47900,2022-06-01,327.2031
8629,11,110,2,1,1,-1,-1,2,2,47900,2022-06-01,320.396
8630,11,110,2,2,1,-1,-1,2,2,47900,2022-06-01,379.177
8631,11,110,2,2,1,101,-1,2,2,47900,2022-06-01,293.594
8632,11,110,2,2,1,2840,-1,2,2,47900,2022-06-01,351.2291
8633,11,110,2,2,2,4600,-1,2,1,47900,2022-06-01,418.8115
8634,11,116,1,2,1,1860,-1,2,2,47900,2022-06-01,285.8002
8635,11,117,2,1,2,2751,-1,2,2,47900,2022-06-01,408.5551
8636,11,119,1,1,1,150,-1,2,2,47900,2022-06-01,397.9964
8637,11,119,1,2,1,2205,-1,2,2,47900,2022-06-01,477.0548
8638,11,119,2,1,2,845,-1,2,2,47900,2022-06-01,370.7851
8639,11,119,2,2,1,-1,-1,2,2,47900,2022-06-01,938.7381
8640,11,120,1,1,1,-1,-1,2,2,47900,2022-06-01,330.3992
8641,11,120,1,1,2,10,-1,2,2,47900,2022-06-01,289.2393
8642,11,120,1,2,1,-1,-1,2,1,47900,2022-06-01,255.6336
8643,11,120,1,2,1,350,-1,2,2,47900,2022-06-01,374.9252
8644,11,120,1,2,2,-1,-1,2,2,47900,2022-06-01,266.0732
8645,11,120,1,2,2,1760,-1,2,2,47900,2022-06-01,312.2744
8646,11,120,2,1,1,-1,-1,2,2,47900,2022-06-01,370.7851
8647,11,120,2,1,1,10,-1,2,2,47900,2022-06-01,404.595
8648,11,120,2,2,1,-1,-1,2,1,47900,2022-06-01,257.285
8649,11,126,2,1,1,-1,-1,2,2,47900,2022-06-01,368.7876
8650,11,126,2,1,1,440,-1,2,2,47900,2022-06-01,385.5393
8651,11,128,1,2,1,420,-1,2,2,47900,2022-06-01,341.5182
8652,11,128,1,2,1,440,-1,2,2,47900,2022-06-01,365.8485
8653,11,128,1,2,1,1006,-1,2,2,47900,2022-06-01,310.8614
8654,11,128,1,2,2,440,-1,2,2,47900,2022-06-01,348.3836
8655,11,128,2,1,1,-1,-1,2,2,47900,2022-06-01,1179.9703
8656,11,128,2,2,2,1220,-1,2,2,47900,2022-06-01,332.3216
8657,11,129,1,2,1,440,-1,2,2,47900,2022-06-01,327.2031
8658,11,129,2,2,2,2360,-1,2,2,47900,2022-06-01,277.28
8659,11,132,1,1,1,710,-1,2,2,47900,2022-06-01,282.827
8660,11,134,1,1,2,-1,-1,2,1,47900,2022-06-01,530.4204
8661,11,134,1,2,2,705,-1,2,2,47900,2022-06-01,440.6471
8662,11,134,1,2,2,2310,-1,2,2,47900,2022-06-01,344.0422
8663,11,138,1,1,1,10,-1,2,2,47900,2022-06-01,330.0119
8664,11,138,1,1,1,5240,-1,2,2,47900,2022-06-01,426.0019
8665,11,138,1,2,1,10,-1,2,2,47900,2022-06-01,290.943
8666,11,138,2,2,1,-1,-1,2,2,47900,2022-06-01,1628.002
8667,11,138,2,2,1,4150,-1,2,2,47900,2022-06-01,612.1019
8668,11,138,2,2,1,4350,4655,2,2,47900,2022-06-01,357.2096
8669,11,139,1,1,1,5000,-1,2,2,47900,2022-06-01,385.5393
8670,11,139,1,2,1,2100,-1,2,2,47900,2022-06-01,264.8693
8671,11,139,2,1,1,-1,-1,2,2,47900,2022-06-01,0.0
8672,11,139,2,2,2,750,-1,2,2,47900,2022-06-01,501.644
8673,11,154,1,1,1,5000,-1,2,2,47900,2022-06-01,373.6534
8674,11,157,1,1,2,340,-1,2,2,47900,2022-06-01,315.5689
8675,11,157,1,2,2,-1,-1,2,2,47900,2022-06-01,274.9302
8676,11,160,1,2,1,1860,-1,2,2,47900,2022-06-01,348.863
8677,11,160,2,2,1,1745,2350,2,2,47900,2022-06-01,420.7152
8678,11,163,1,2,2,2310,-1,2,2,47900,2022-06-01,315.276
8679,11,163,1,2,2,2850,-1,2,2,47900,2022-06-01,759.979
8680,11,164,1,2,2,-1,-1,2,2,47900,2022-06-01,315.0537
8681,11,164,1,2,2,120,-1,2,2,47900,2022-06-01,315.276
8682,11,164,2,2,1,-1,-1,2,2,47900,2022-06-01,188.006
8683,11,165,2,2,1,-1,-1,2,2,47900,2022-06-01,264.5631
8684,11,202,1,1,1,4710,-1,2,2,47900,2022-06-01,395.1355
8685,11,202,1,2,1,800,-1,2,2,47900,2022-06-01,347.4529
8686,11,202,2,1,1,4530,-1,2,2,47900,2022-06-01,381.8528
8687,11,202,2,2,1,1970,-1,2,2,47900,2022-06-01,329.0862
8688,11,205,2,2,1,1021,-1,2,2,47900,2022-06-01,365.8765
8689,11,207,1,2,1,2100,-1,2,2,47900,2022-06-01,298.2626
8690,11,207,1,2,1,3090,-1,2,2,47900,2022-06-01,314.5665
8691,11,207,1,2,1,3930,-1,2,2,47900,2022-06-01,243.5622
8692,11,207,2,1,2,1006,-1,2,2,47900,2022-06-01,400.1255
8693,11,207,2,2,1,-1,-1,2,2,47900,2022-06-01,499.9598
8694,11,207,2,2,2,-1,-1,2,2,47900,2022-06-01,1092.26
8695,11,207,2,2,2,710,-1,2,2,47900,2022-06-01,403.451
8696,11,207,2,2,2,5110,-1,2,2,47900,2022-06-01,348.7309
8697,11,209,1,1,1,-1,-1,2,1,47900,2022-06-01,410.9925
8698,11,209,1,2,1,-1,-1,2,1,47900,2022-06-01,319.5062
8699,11,210,1,1,1,440,-1,2,2,47900,2022-06-01,389.8017
8700,11,210,1,1,1,2100,-1,2,2,47900,2022-06-01,333.9787
8701,11,210,1,2,1,136,-1,2,2,47900,2022-06-01,312.4474
8702,11,210,1,2,1,420,-1,1,2,47900,2022-06-01,405.4141
8703,11,210,1,2,1,1220,-1,2,2,47900,2022-06-01,316.4858
8704,11,210,1,2,1,1800,-1,2,2,47900,2022-06-01,350.0973
8705,11,210,2,1,1,-1,-1,2,2,47900,2022-06-01,1778.0354
8706,11,210,2,1,1,60,-1,2,2,47900,2022-06-01,405.346
8707,11,210,2,1,1,1050,-1,2,2,47900,2022-06-01,268.1366
8708,11,210,2,1,1,1340,-1,2,2,47900,2022-06-01,269.3554
8709,11,210,2,1,1,3550,-1,2,2,47900,2022-06-01,402.7603
8710,11,210,2,2,1,-1,-1,2,1,47900,2022-06-01,704.8666
8711,11,210,2,2,1,-1,-1,2,2,47900,2022-06-01,366.8769
8712,11,210,2,2,1,440,-1,2,2,47900,2022-06-01,488.6074
8713,11,210,2,2,1,735,-1,2,2,47900,2022-06-01,862.49
8714,11,210,2,2,1,750,-1,2,2,47900,2022-06-01,403.451
8715,11,210,2,2,1,845,-1,2,2,47900,2022-06-01,326.8692
8716,11,210,2,2,1,1360,-1,2,2,47900,2022-06-01,406.1873
8717,11,210,2,2,1,1760,-1,2,2,47900,2022-06-01,365.8765
8718,11,211,2,1,1,1305,-1,2,2,47900,2022-06-01,335.769
8719,11,211,2,2,2,-1,-1,2,2,47900,2022-06-01,329.5577
8720,11,212,1,1,1,-1,-1,2,2,47900,2022-06-01,332.6401
8721,11,212,1,1,1,440,-1,2,2,47900,2022-06-01,406.1931
8722,11,212,1,2,1,-1,-1,2,2,47900,2022-06-01,298.2626
8723,11,212,1,2,1,3324,-1,2,1,47900,2022-06-01,318.7868
8724,11,212,2,1,1,-1,-1,2,2,47900,2022-06-01,419.7564
8725,11,212,2,1,1,4130,-1,2,2,47900,2022-06-01,459.0343
8726,11,212,2,1,2,-1,-1,2,2,47900,2022-06-01,345.6459
8727,11,212,2,2,1,-1,-1,2,2,47900,2022-06-01,603.7265
8728,11,214,1,1,2,2861,2320,2,2,47900,2022-06-01,258.8418
8729,11,214,2,1,1,-1,-1,2,2,47900,2022-06-01,927.3193
8730,11,214,2,1,1,4622,-1,2,2,47900,2022-06-01,377.0924
8731,11,214,2,1,2,-1,-1,2,2,47900,2022-06-01,378.46360000000004
8732,11,214,2,2,1,-1,-1,2,2,47900,2022-06-01,178.2466
8733,11,215,1,1,1,2100,-1,2,2,47900,2022-06-01,380.1855
8734,11,215,1,2,1,10,-1,2,2,47900,2022-06-01,338.3271
8735,11,215,2,1,1,-1,-1,2,2,47900,2022-06-01,947.7499
8736,11,215,2,2,1,310,-1,2,2,47900,2022-06-01,304.5229
8737,11,215,2,2,1,2180,-1,2,2,47900,2022-06-01,347.7388
8738,11,216,2,1,1,-1,-1,2,2,47900,2022-06-01,809.9461
8739,11,217,2,2,1,5710,-1,2,2,47900,2022-06-01,343.1426
8740,11,217,2,2,2,-1,-1,2,2,47900,2022-06-01,488.6074
8741,11,218,1,2,1,4920,-1,2,2,47900,2022-06-01,314.5665
8742,11,218,2,2,1,-1,-1,2,1,47900,2022-06-01,735.8376
8743,11,220,1,1,1,2920,-1,2,2,47900,2022-06-01,356.0121
8744,11,220,1,2,1,5000,-1,2,2,47900,2022-06-01,355.1318
8745,11,224,1,2,1,10,-1,2,2,47900,2022-06-01,501.644
8746,11,224,2,1,1,-1,-1,2,2,47900,2022-06-01,399.6501
8747,11,224,2,2,1,-1,-1,2,2,47900,2022-06-01,680.2837
8748,11,224,2,2,1,3255,-1,2,2,47900,2022-06-01,329.0862
8749,11,224,2,2,1,4920,-1,2,2,47900,2022-06-01,498.6657
